A;RTSALEDATA;214;20240923 01:06;VALNET;
D;214;2237236;151;20240923 01:06;P;;;;;;
D;214;2237236;151;20240923 01:06;V;;;;;;
D;214;2237236;151;20240923 01:06;V;;;;;;
B;214;3173945;152;20240923 01:06;;63;502;CARLISLE AVE;MOUNT DRUITT;2770;;;20240819;20240916;400000;;R;RESIDENCE;63;;;0;AU419216;
C;214;3173945;152;20240923 01:06;63/SP74754;
D;214;3173945;152;20240923 01:06;P;;;;;;
D;214;3173945;152;20240923 01:06;P;;;;;;
D;214;3173945;152;20240923 01:06;V;;;;;;
B;214;3166844;153;20240923 01:06;;29;20;CLIFTON ST;BLACKTOWN;2148;;;20240823;20240913;450000;;R;RESIDENCE;29;;;0;AU415638;
C;214;3166844;153;20240923 01:06;29/SP73907;
D;214;3166844;153;20240923 01:06;P;;;;;;
D;214;3166844;153;20240923 01:06;V;;;;;;
D;214;3166844;153;20240923 01:06;V;;;;;;
B;214;3729193;154;20240923 01:06;;;64;JOHN CAMPBELL PDE;BUNGARRIBEE;2767;503.3;M;20240626;20240913;1560000;R3;R;RESIDENCE;;RMB;;0;AU414087;
C;214;3729193;154;20240923 01:06;5050/1184795;
D;214;3729193;154;20240923 01:06;P;;;;;;
D;214;3729193;154;20240923 01:06;P;;;;;;
D;214;3729193;154;20240923 01:06;V;;;;;;
B;214;3633966;155;20240923 01:06;;;71;STONECUTTERS DR;COLEBEE;2761;480;M;20240803;20240918;1450000;R3;R;RESIDENCE;;RDG;;0;AU426397;
C;214;3633966;155;20240923 01:06;304/1166220;
D;214;3633966;155;20240923 01:06;P;;;;;;
D;214;3633966;155;20240923 01:06;P;;;;;;
D;214;3633966;155;20240923 01:06;V;;;;;;
D;214;3633966;155;20240923 01:06;V;;;;;;
B;214;3701758;156;20240923 01:06;;6;18;CORNELIA RD;TOONGABBIE;2146;;;20240815;20240913;900000;;R;RESIDENCE;6;;;0;AU414029;
C;214;3701758;156;20240923 01:06;6/SP87077;
D;214;3701758;156;20240923 01:06;P;;;;;;
D;214;3701758;156;20240923 01:06;P;;;;;;
D;214;3701758;156;20240923 01:06;V;;;;;;
D;214;3701758;156;20240923 01:06;V;;;;;;
B;214;3732758;157;20240923 01:06;;32;44;BAROSSA DR;MINCHINBURY;2770;;;20240805;20240917;690000;;R;RESIDENCE;32;;;0;AU422447;
C;214;3732758;157;20240923 01:06;32/SP84476;
D;214;3732758;157;20240923 01:06;P;;;;;;
D;214;3732758;157;20240923 01:06;P;;;;;;
D;214;3732758;157;20240923 01:06;V;;;;;;
B;214;3750533;158;20240923 01:06;;;27;MEDALLIST PDE;COLEBEE;2761;450;M;20240902;20240913;1430000;R3;R;RESIDENCE;;RDG;;0;AU415729;
C;214;3750533;158;20240923 01:06;742/1183895;
D;214;3750533;158;20240923 01:06;P;;;;;;
D;214;3750533;158;20240923 01:06;V;;;;;;
D;214;3750533;158;20240923 01:06;V;;;;;;
B;214;2784115;159;20240923 01:06;;27;11;FOURTH AVE;BLACKTOWN;2148;;;20240803;20240916;420000;;R;RESIDENCE;27;;;0;AU417441;
C;214;2784115;159;20240923 01:06;27/SP63789;
D;214;2784115;159;20240923 01:06;P;;;;;;
D;214;2784115;159;20240923 01:06;V;;;;;;
B;214;2211304;160;20240923 01:06;;13;4;NOLAN PL;SEVEN HILLS;2147;;;20240805;20240916;735000;;R;RESIDENCE;13;;;0;AU419083;
C;214;2211304;160;20240923 01:06;13/SP65711;
D;214;2211304;160;20240923 01:06;P;;;;;;
D;214;2211304;160;20240923 01:06;P;;;;;;
D;214;2211304;160;20240923 01:06;V;;;;;;
B;214;3279984;161;20240923 01:06;;7;121;STEPHEN ST;BLACKTOWN;2148;;;20240803;20240913;677500;;R;RESIDENCE;7;;;0;AU415753;
C;214;3279984;161;20240923 01:06;7/SP77982;
D;214;3279984;161;20240923 01:06;P;;;;;;
D;214;3279984;161;20240923 01:06;P;;;;;;
D;214;3279984;161;20240923 01:06;V;;;;;;
D;214;3279984;161;20240923 01:06;V;;;;;;
B;214;3355442;162;20240923 01:06;;10;28;PATRICK ST;BLACKTOWN;2148;;;20240810;20240918;460000;;R;RESIDENCE;10;;;0;AU425894;
C;214;3355442;162;20240923 01:06;10/SP79794;
D;214;3355442;162;20240923 01:06;P;;;;;;
D;214;3355442;162;20240923 01:06;V;;;;;;
D;214;3355442;162;20240923 01:06;V;;;;;;
B;214;4462772;163;20240923 01:06;;;24;HAUSFIELD ST;TALLAWONG;2762;300.1;M;20240516;20240918;1457991;R2;R;RESIDENCE;;RSC;;0;AU425320;
C;214;4462772;163;20240923 01:06;2/1257164;
D;214;4462772;163;20240923 01:06;P;;;;;;
D;214;4462772;163;20240923 01:06;P;;;;;;
D;214;4462772;163;20240923 01:06;V;;;;;;
B;214;4462801;164;20240923 01:06;;;24;MORTELLE ST;TALLAWONG;2762;300;M;20240813;20240916;1475000;R2;R;RESIDENCE;;RSC;;0;AU419769;
C;214;4462801;164;20240923 01:06;31/1257164;
D;214;4462801;164;20240923 01:06;P;;;;;;
D;214;4462801;164;20240923 01:06;P;;;;;;
D;214;4462801;164;20240923 01:06;V;;;;;;
B;214;4462802;165;20240923 01:06;;;26;MORTELLE ST;TALLAWONG;2762;300.4;M;20240726;20240913;1475000;R2;R;RESIDENCE;;RSC;;0;AU416375;
C;214;4462802;165;20240923 01:06;32/1257164;
D;214;4462802;165;20240923 01:06;P;;;;;;
D;214;4462802;165;20240923 01:06;P;;;;;;
D;214;4462802;165;20240923 01:06;V;;;;;;
B;214;4381406;166;20240923 01:06;;;55;JACKWOOD CRES;MELONBA;2765;404.5;M;20240817;20240913;1265000;R2;R;RESIDENCE;;RMP;;0;AU413000;
C;214;4381406;166;20240923 01:06;5040/1236023;
D;214;4381406;166;20240923 01:06;P;;;;;;
D;214;4381406;166;20240923 01:06;P;;;;;;
D;214;4381406;166;20240923 01:06;V;;;;;;
B;214;4403711;167;20240923 01:06;;;2;WINDEYER ST;ROUSE HILL;2155;267.6;M;20240806;20240917;1280000;R2;R;RESIDENCE;;RSC;;0;AU424586;
C;214;4403711;167;20240923 01:06;1/1226174;
D;214;4403711;167;20240923 01:06;P;;;;;;
D;214;4403711;167;20240923 01:06;V;;;;;;
B;214;4485097;168;20240923 01:06;;;34;KEOUGH ST;TALLAWONG;2762;337;M;20240707;20240913;1486000;R2;R;RESIDENCE;;RSC;;0;AU414692;
C;214;4485097;168;20240923 01:06;7/1239068;
D;214;4485097;168;20240923 01:06;P;;;;;;
D;214;4485097;168;20240923 01:06;P;;;;;;
D;214;4485097;168;20240923 01:06;V;;;;;;
B;214;4423505;169;20240923 01:06;;;46;NABTHORPE PDE;SCHOFIELDS;2762;275;M;20240820;20240916;1265000;R2;R;RESIDENCE;;RSC;;0;AU419278;
C;214;4423505;169;20240923 01:06;6425/1267749;
D;214;4423505;169;20240923 01:06;P;;;;;;
D;214;4423505;169;20240923 01:06;P;;;;;;
D;214;4423505;169;20240923 01:06;V;;;;;;
B;214;4428621;170;20240923 01:06;;;13;MOSSMAN ST;MELONBA;2765;407.5;M;20240805;20240916;890000;R2;V;VACANT LAND;;RMP;;0;AU419112;
C;214;4428621;170;20240923 01:06;6401/1271283;
D;214;4428621;170;20240923 01:06;P;;;;;;
D;214;4428621;170;20240923 01:06;P;;;;;;
D;214;4428621;170;20240923 01:06;V;;;;;;
D;214;4428621;170;20240923 01:06;V;;;;;;
B;214;4428661;171;20240923 01:06;;;41;ANNAN AVE;MELONBA;2765;322.8;M;20240626;20240913;1500000;R2;R;RESIDENCE;;RMP;;0;AU415683;
C;214;4428661;171;20240923 01:06;6441/1271283;
D;214;4428661;171;20240923 01:06;P;;;;;;
D;214;4428661;171;20240923 01:06;P;;;;;;
D;214;4428661;171;20240923 01:06;V;;;;;;
D;214;4428661;171;20240923 01:06;V;;;;;;
D;214;4428661;171;20240923 01:06;V;;;;;;
D;214;4428661;171;20240923 01:06;V;;;;;;
B;214;4492590;172;20240923 01:06;;;233 A;SYDNEY ST;GRANTHAM FARM;2765;250;M;20240820;20240917;1150000;R2;R;RESIDENCE;;RRB;;0;AU424839;
C;214;4492590;172;20240923 01:06;1/1276266;
D;214;4492590;172;20240923 01:06;P;;;;;;
D;214;4492590;172;20240923 01:06;P;;;;;;
D;214;4492590;172;20240923 01:06;V;;;;;;
D;214;4492590;172;20240923 01:06;V;;;;;;
B;214;4490177;173;20240923 01:06;;;13;HANNAH MORRIS ST;MARSDEN PARK;2765;225.9;M;20240809;20240916;1074900;R3;R;RESIDENCE;;RRC;;0;AU418976;
C;214;4490177;173;20240923 01:06;7089/1284227;
D;214;4490177;173;20240923 01:06;P;;;;;;
D;214;4490177;173;20240923 01:06;V;;;;;;
B;214;4471939;174;20240923 01:06;;;18;STONECROP ST;MELONBA;2765;275;M;20240806;20240917;1305000;R2;R;RESIDENCE;;RMP;;0;AU422385;
C;214;4471939;174;20240923 01:06;8034/1272735;
D;214;4471939;174;20240923 01:06;P;;;;;;
D;214;4471939;174;20240923 01:06;P;;;;;;
D;214;4471939;174;20240923 01:06;V;;;;;;
B;214;4472108;175;20240923 01:06;;;79;OPAH ST;MELONBA;2765;269.9;M;20240802;20240913;1277000;R2;R;RESIDENCE;;RMP;;0;AU414527;
C;214;4472108;175;20240923 01:06;8203/1272735;
D;214;4472108;175;20240923 01:06;P;;;;;;
D;214;4472108;175;20240923 01:06;P;;;;;;
D;214;4472108;175;20240923 01:06;V;;;;;;
B;214;4434285;176;20240923 01:06;;;5;OPAH ST;MELONBA;2765;343.7;M;20240728;20240916;1440000;R2;R;RESIDENCE;;RMP;;0;AU418767;
C;214;4434285;176;20240923 01:06;7121/1261155;
D;214;4434285;176;20240923 01:06;P;;;;;;
D;214;4434285;176;20240923 01:06;P;;;;;;
D;214;4434285;176;20240923 01:06;V;;;;;;
D;214;4434285;176;20240923 01:06;V;;;;;;
B;214;4434422;177;20240923 01:06;;;25;EMU PDE;MELONBA;2765;361.4;M;20240818;20240917;1365000;R2;R;RESIDENCE;;RMP;;0;AU422116;
C;214;4434422;177;20240923 01:06;7258/1261155;
D;214;4434422;177;20240923 01:06;P;;;;;;
D;214;4434422;177;20240923 01:06;V;;;;;;
D;214;4434422;177;20240923 01:06;V;;;;;;
B;214;4487015;178;20240923 01:06;;;13;CRIBBIN ST;MARSDEN PARK;2765;255;M;20240821;20240919;990000;;R;RESIDENCE;11;;;0;AU430296;
C;214;4487015;178;20240923 01:06;11/SP103417;
D;214;4487015;178;20240923 01:06;P;;;;;;
D;214;4487015;178;20240923 01:06;P;;;;;;
D;214;4487015;178;20240923 01:06;V;;;;;;
B;214;4487015;179;20240923 01:06;;;29;CRIBBIN ST;MARSDEN PARK;2765;170;M;20240809;20240918;854990;;R;RESIDENCE;19;;;0;AU427684;
C;214;4487015;179;20240923 01:06;19/SP103417;
D;214;4487015;179;20240923 01:06;P;;;;;;
D;214;4487015;179;20240923 01:06;V;;;;;;
B;214;4487015;180;20240923 01:06;;;39;CRIBBIN ST;MARSDEN PARK;2765;176;M;20240724;20240916;930000;;R;RESIDENCE;24;;;0;AU421168;
C;214;4487015;180;20240923 01:06;24/SP103417;
D;214;4487015;180;20240923 01:06;P;;;;;;
D;214;4487015;180;20240923 01:06;P;;;;;;
D;214;4487015;180;20240923 01:06;V;;;;;;
B;214;4489829;181;20240923 01:06;;;21;NUMBAT ST;MELONBA;2765;275;M;20240730;20240917;635000;R2;V;VACANT LAND;;RMP;;0;AU423356;
C;214;4489829;181;20240923 01:06;7654/1267799;
D;214;4489829;181;20240923 01:06;P;;;;;;
D;214;4489829;181;20240923 01:06;P;;;;;;
D;214;4489829;181;20240923 01:06;V;;;;;;
B;214;4442768;182;20240923 01:06;;;16;SEAGULL ST;NIRIMBA FIELDS;2763;300;M;20240808;20240919;1300000;R2;R;RESIDENCE;;RSC;;0;AU429796;
C;214;4442768;182;20240923 01:06;6112/1271450;
D;214;4442768;182;20240923 01:06;P;;;;;;
D;214;4442768;182;20240923 01:06;P;;;;;;
D;214;4442768;182;20240923 01:06;V;;;;;;
B;214;4437430;183;20240923 01:06;;;1;WANDA CCT;COLEBEE;2761;310.6;M;20240815;20240913;1325000;R2;R;RESIDENCE;;RHG;;0;AU416147;
C;214;4437430;183;20240923 01:06;50/1229462;
D;214;4437430;183;20240923 01:06;P;;;;;;
D;214;4437430;183;20240923 01:06;P;;;;;;
D;214;4437430;183;20240923 01:06;V;;;;;;
B;214;4397616;184;20240923 01:06;;117;12 A;ISLA ST;SCHOFIELDS;2762;132;M;20240803;20240916;605000;;R;RESIDENCE;75;;;0;AU418035;
C;214;4397616;184;20240923 01:06;75/SP101662;
D;214;4397616;184;20240923 01:06;P;;;;;;
D;214;4397616;184;20240923 01:06;V;;;;;;
B;214;4380477;185;20240923 01:06;;15;1;MULYAN ST;ROUSE HILL;2155;178;M;20240805;20240916;890000;;R;RESIDENCE;12;;;0;AU418146;
C;214;4380477;185;20240923 01:06;12/SP103525;
D;214;4380477;185;20240923 01:06;P;;;;;;
D;214;4380477;185;20240923 01:06;P;;;;;;
D;214;4380477;185;20240923 01:06;V;;;;;;
B;214;4394135;186;20240923 01:06;;;10;SCOUT ST;NIRIMBA FIELDS;2763;300;M;20240816;20240916;248000;R2;R;RESIDENCE;;RSC;;0;AU417614;
C;214;4394135;186;20240923 01:06;6321/1266450;
D;214;4394135;186;20240923 01:06;P;;;;;;
D;214;4394135;186;20240923 01:06;P;;;;;;
D;214;4394135;186;20240923 01:06;V;;;;;;
D;214;4394135;186;20240923 01:06;V;;;;;;
D;214;4394135;186;20240923 01:06;V;;;;;;
B;214;3847443;187;20240923 01:06;;;8;ECLIPSE ST;SCHOFIELDS;2762;441;M;20240806;20240917;1420000;R2;R;RESIDENCE;;RSC;;0;AU421747;
C;214;3847443;187;20240923 01:06;216/1195249;
D;214;3847443;187;20240923 01:06;P;;;;;;
D;214;3847443;187;20240923 01:06;P;;;;;;
D;214;3847443;187;20240923 01:06;V;;;;;;
B;214;3987443;188;20240923 01:06;;;25;MOONLIGHT ST;SCHOFIELDS;2762;382.1;M;20240718;20240918;1270000;R2;R;RESIDENCE;;RSC;;0;AU426018;
C;214;3987443;188;20240923 01:06;13/1211258;
D;214;3987443;188;20240923 01:06;P;;;;;;
D;214;3987443;188;20240923 01:06;P;;;;;;
D;214;3987443;188;20240923 01:06;V;;;;;;
B;214;3918006;189;20240923 01:06;;;61;CENTENNIAL DR;THE PONDS;2769;343.7;M;20240727;20240913;1476000;R2;R;RESIDENCE;;RTP;;0;AU413735;
C;214;3918006;189;20240923 01:06;106/1207416;
D;214;3918006;189;20240923 01:06;P;;;;;;
D;214;3918006;189;20240923 01:06;P;;;;;;
D;214;3918006;189;20240923 01:06;V;;;;;;
B;214;3995381;190;20240923 01:06;;;29;NORFOLK ST;MOUNT DRUITT;2770;500.3;M;20240807;20240918;1030000;R2;R;RESIDENCE;;REA;;0;AU426846;
C;214;3995381;190;20240923 01:06;570/1210174;
D;214;3995381;190;20240923 01:06;P;;;;;;
D;214;3995381;190;20240923 01:06;P;;;;;;
D;214;3995381;190;20240923 01:06;V;;;;;;
D;214;3995381;190;20240923 01:06;V;;;;;;
B;214;3956021;191;20240923 01:06;;;2;EMIGRANT PDE;BUNGARRIBEE;2767;222.4;M;20240711;20240822;750000;R3;R;RESIDENCE;;RMB;;0;AU353198;
C;214;3956021;191;20240923 01:06;9/1209096;
D;214;3956021;191;20240923 01:06;P;;;;;;
D;214;3956021;191;20240923 01:06;P;;;;;;
D;214;3956021;191;20240923 01:06;V;;;;;;
D;214;3956021;191;20240923 01:06;V;;;;;;
B;214;3894115;192;20240923 01:06;;11;185;KNOX RD;DOONSIDE;2767;178;M;20240804;20240916;575000;;R;RESIDENCE;11;;;0;AU418181;
C;214;3894115;192;20240923 01:06;11/SP91209;
D;214;3894115;192;20240923 01:06;P;;;;;;
D;214;3894115;192;20240923 01:06;V;;;;;;
B;214;4276476;193;20240923 01:06;;;11;MARWAN AVE;TALLAWONG;2762;348.6;M;20240621;20240916;865000;R2;V;VACANT LAND;;RSC;;0;AU421192;
C;214;4276476;193;20240923 01:06;16/1232143;
D;214;4276476;193;20240923 01:06;P;;;;;;
D;214;4276476;193;20240923 01:06;V;;;;;;
B;214;4348170;194;20240923 01:06;;609;2;HASLUCK ST;ROUSE HILL;2155;107;M;20240718;20240919;650000;;R;RESIDENCE;55;;;0;AU428841;
C;214;4348170;194;20240923 01:06;55/SP102290;
D;214;4348170;194;20240923 01:06;P;;;;;;
D;214;4348170;194;20240923 01:06;V;;;;;;
B;214;4348170;195;20240923 01:06;;709;2;HASLUCK ST;ROUSE HILL;2155;107;M;20240807;20240918;670000;;R;RESIDENCE;64;;;0;AU426576;
C;214;4348170;195;20240923 01:06;64/SP102290;
D;214;4348170;195;20240923 01:06;P;;;;;;
D;214;4348170;195;20240923 01:06;V;;;;;;
B;214;4333142;196;20240923 01:06;;;6;BURCHAM ST;MARSDEN PARK;2765;315.4;M;20240820;20240919;1128000;R2;R;RESIDENCE;;RMP;;0;AU430232;
C;214;4333142;196;20240923 01:06;1269/1254250;
D;214;4333142;196;20240923 01:06;P;;;;;;
D;214;4333142;196;20240923 01:06;P;;;;;;
D;214;4333142;196;20240923 01:06;V;;;;;;
B;214;4333176;197;20240923 01:06;;;10;WITCHINGHAM ST;MARSDEN PARK;2765;309.8;M;20240807;20240917;1053000;R2;R;RESIDENCE;;RMP;;0;AU422433;
C;214;4333176;197;20240923 01:06;1303/1254250;
D;214;4333176;197;20240923 01:06;P;;;;;;
D;214;4333176;197;20240923 01:06;P;;;;;;
D;214;4333176;197;20240923 01:06;V;;;;;;
D;214;4333176;197;20240923 01:06;V;;;;;;
B;214;4297116;198;20240923 01:06;;208;33;SIMON ST;TALLAWONG;2762;107;M;20240722;20240918;560000;;R;RESIDENCE;19;;;0;AU426584;
C;214;4297116;198;20240923 01:06;19/SP100690;
D;214;4297116;198;20240923 01:06;P;;;;;;
D;214;4297116;198;20240923 01:06;V;;;;;;
B;214;4324911;199;20240923 01:06;;;50;WESTBROOK CCT;MARSDEN PARK;2765;208;M;20240819;20240918;920000;;R;RESIDENCE;2;;;0;AU426545;
C;214;4324911;199;20240923 01:06;2/SP100601;
D;214;4324911;199;20240923 01:06;P;;;;;;
D;214;4324911;199;20240923 01:06;V;;;;;;
B;214;4336785;200;20240923 01:06;;5;47;QUAKERS RD;MARAYONG;2148;236;M;20240802;20240913;775000;;R;RESIDENCE;5;;;0;AU412967;
C;214;4336785;200;20240923 01:06;5/SP99462;
D;214;4336785;200;20240923 01:06;P;;;;;;
D;214;4336785;200;20240923 01:06;P;;;;;;
D;214;4336785;200;20240923 01:06;V;;;;;;
D;214;4336785;200;20240923 01:06;V;;;;;;
B;214;4292320;201;20240923 01:06;;;81 A;ESKDALE ST;MINCHINBURY;2770;351.5;M;20240805;20240916;995000;R2;R;RESIDENCE;;RDZ;;0;AU418314;
C;214;4292320;201;20240923 01:06;8/1262896;
D;214;4292320;201;20240923 01:06;P;;;;;;
D;214;4292320;201;20240923 01:06;V;;;;;;
D;214;4292320;201;20240923 01:06;V;;;;;;
B;214;4264454;202;20240923 01:06;;;6;PRION ST;MELONBA;2765;329.4;M;20240805;20240913;1100000;R2;R;RESIDENCE;;RMP;;0;AU415685;
C;214;4264454;202;20240923 01:06;6134/1236759;
D;214;4264454;202;20240923 01:06;P;;;;;;
D;214;4264454;202;20240923 01:06;P;;;;;;
D;214;4264454;202;20240923 01:06;V;;;;;;
D;214;4264454;202;20240923 01:06;V;;;;;;
Z;998;202;202;592;
