A;RTSALEDATA;261;20240902 01:08;VALNET;
D;261;4541369;229;20240902 01:08;P;;;;;;
D;261;4541369;229;20240902 01:08;V;;;;;;
B;261;4541369;230;20240902 01:08;BLOCK A;1606;228;PITT ST;MERRYLANDS;2160;105;M;20230209;20240423;714500;;R;RESIDENCE;146;;XA;0;AU7624;
C;261;4541369;230;20240902 01:08;146/SP104646;
D;261;4541369;230;20240902 01:08;P;;;;;;
D;261;4541369;230;20240902 01:08;P;;;;;;
D;261;4541369;230;20240902 01:08;V;;;;;;
B;261;4541369;231;20240902 01:08;BLOCK A;1608;228;PITT ST;MERRYLANDS;2160;153;M;20230331;20240417;899500;;R;RESIDENCE;148;;XA;0;AT991150;
C;261;4541369;231;20240902 01:08;148/SP104646;
D;261;4541369;231;20240902 01:08;P;;;;;;
D;261;4541369;231;20240902 01:08;P;;;;;;
D;261;4541369;231;20240902 01:08;V;;;;;;
B;261;4541369;232;20240902 01:08;BLOCK A;1609;228;PITT ST;MERRYLANDS;2160;66;M;20231010;20240614;509500;;R;RESIDENCE;149;;XA;0;AU154131;
C;261;4541369;232;20240902 01:08;149/SP104646;
D;261;4541369;232;20240902 01:08;P;;;;;;
D;261;4541369;232;20240902 01:08;V;;;;;;
B;261;4541369;233;20240902 01:08;BLOCK A;1610;228;PITT ST;MERRYLANDS;2160;87;M;20231215;20240423;597000;;R;RESIDENCE;150;;XA;0;AU5880;
C;261;4541369;233;20240902 01:08;150/SP104646;
D;261;4541369;233;20240902 01:08;P;;;;;;
D;261;4541369;233;20240902 01:08;V;;;;;;
B;261;4541369;234;20240902 01:08;BLOCK A;1701;228;PITT ST;MERRYLANDS;2160;80;M;20240322;20240501;584500;;R;RESIDENCE;151;;XA;0;AU30588;
C;261;4541369;234;20240902 01:08;151/SP104646;
D;261;4541369;234;20240902 01:08;P;;;;;;
D;261;4541369;234;20240902 01:08;V;;;;;;
B;261;4541369;235;20240902 01:08;BLOCK A;1702;228;PITT ST;MERRYLANDS;2160;104;M;20220614;20240410;699000;;R;RESIDENCE;152;;XA;0;AT972510;
C;261;4541369;235;20240902 01:08;152/SP104646;
D;261;4541369;235;20240902 01:08;P;;;;;;
D;261;4541369;235;20240902 01:08;P;;;;;;
D;261;4541369;235;20240902 01:08;V;;;;;;
B;261;4541369;236;20240902 01:08;BLOCK A;1703;228;PITT ST;MERRYLANDS;2160;88;M;20240605;20240628;587000;;R;RESIDENCE;153;;XA;0;AU203709;
C;261;4541369;236;20240902 01:08;153/SP104646;
D;261;4541369;236;20240902 01:08;P;;;;;;
D;261;4541369;236;20240902 01:08;V;;;;;;
B;261;4541369;237;20240902 01:08;BLOCK A;1704;228;PITT ST;MERRYLANDS;2160;105;M;20220824;20240423;715500;;R;RESIDENCE;154;;XA;0;AU8414;
C;261;4541369;237;20240902 01:08;154/SP104646;
D;261;4541369;237;20240902 01:08;P;;;;;;
D;261;4541369;237;20240902 01:08;V;;;;;;
B;261;4541369;238;20240902 01:08;BLOCK A;1705;228;PITT ST;MERRYLANDS;2160;105;M;20220627;20240412;717000;;R;RESIDENCE;155;;XA;0;AT980095;
C;261;4541369;238;20240902 01:08;155/SP104646;
D;261;4541369;238;20240902 01:08;P;;;;;;
D;261;4541369;238;20240902 01:08;V;;;;;;
B;261;4541369;239;20240902 01:08;BLOCK A;1706;228;PITT ST;MERRYLANDS;2160;105;M;20240312;20240424;717000;;R;RESIDENCE;156;;XA;0;AU12993;
C;261;4541369;239;20240902 01:08;156/SP104646;
D;261;4541369;239;20240902 01:08;P;;;;;;
D;261;4541369;239;20240902 01:08;V;;;;;;
B;261;4541369;240;20240902 01:08;BLOCK A;1707;228;PITT ST;MERRYLANDS;2160;107;M;20231221;20240411;715500;;R;RESIDENCE;157;;XA;0;AT975199;
C;261;4541369;240;20240902 01:08;157/SP104646;
D;261;4541369;240;20240902 01:08;P;;;;;;
D;261;4541369;240;20240902 01:08;V;;;;;;
B;261;4541369;241;20240902 01:08;BLOCK A;1708;228;PITT ST;MERRYLANDS;2160;153;M;20230418;20240520;902000;;R;RESIDENCE;158;;XA;0;AU83070;
C;261;4541369;241;20240902 01:08;158/SP104646;
D;261;4541369;241;20240902 01:08;P;;;;;;
D;261;4541369;241;20240902 01:08;V;;;;;;
B;261;4541369;242;20240902 01:08;BLOCK A;1709;228;PITT ST;MERRYLANDS;2160;65;M;20230831;20240614;517500;;R;RESIDENCE;159;;XA;0;AU153990;
C;261;4541369;242;20240902 01:08;159/SP104646;
D;261;4541369;242;20240902 01:08;P;;;;;;
D;261;4541369;242;20240902 01:08;V;;;;;;
B;261;4541369;243;20240902 01:08;BLOCK A;1710;228;PITT ST;MERRYLANDS;2160;86;M;20240328;20240503;599500;;R;RESIDENCE;160;;XA;0;AU38496;
C;261;4541369;243;20240902 01:08;160/SP104646;
D;261;4541369;243;20240902 01:08;P;;;;;;
D;261;4541369;243;20240902 01:08;V;;;;;;
B;261;4541369;244;20240902 01:08;BLOCK A;1801;228;PITT ST;MERRYLANDS;2160;79;M;20240327;20240415;587000;;R;RESIDENCE;161;;XA;0;AT984337;
C;261;4541369;244;20240902 01:08;161/SP104646;
D;261;4541369;244;20240902 01:08;P;;;;;;
D;261;4541369;244;20240902 01:08;V;;;;;;
B;261;4541369;245;20240902 01:08;BLOCK A;1802;228;PITT ST;MERRYLANDS;2160;104;M;20231013;20240423;709500;;R;RESIDENCE;162;;XA;0;AU8582;
C;261;4541369;245;20240902 01:08;162/SP104646;
D;261;4541369;245;20240902 01:08;P;;;;;;
D;261;4541369;245;20240902 01:08;V;;;;;;
B;261;4541369;246;20240902 01:08;BLOCK A;1803;228;PITT ST;MERRYLANDS;2160;88;M;20231012;20240423;589500;;R;RESIDENCE;163;;XA;0;AU9495;
C;261;4541369;246;20240902 01:08;163/SP104646;
D;261;4541369;246;20240902 01:08;P;;;;;;
D;261;4541369;246;20240902 01:08;V;;;;;;
B;261;4541369;247;20240902 01:08;BLOCK A;1804;228;PITT ST;MERRYLANDS;2160;108;M;20231107;20240423;718000;;R;RESIDENCE;164;;XA;0;AU8618;
C;261;4541369;247;20240902 01:08;164/SP104646;
D;261;4541369;247;20240902 01:08;P;;;;;;
D;261;4541369;247;20240902 01:08;V;;;;;;
B;261;4541369;248;20240902 01:08;BLOCK A;1805;228;PITT ST;MERRYLANDS;2160;103;M;20240515;20240529;719500;;R;RESIDENCE;165;;XA;0;AU109985;
C;261;4541369;248;20240902 01:08;165/SP104646;
D;261;4541369;248;20240902 01:08;P;;;;;;
D;261;4541369;248;20240902 01:08;V;;;;;;
B;261;4541369;249;20240902 01:08;BLOCK A;1806;228;PITT ST;MERRYLANDS;2160;104;M;20220616;20240423;711500;;R;RESIDENCE;166;;XA;0;AU9024;
C;261;4541369;249;20240902 01:08;166/SP104646;
D;261;4541369;249;20240902 01:08;P;;;;;;
D;261;4541369;249;20240902 01:08;V;;;;;;
B;261;4541369;250;20240902 01:08;BLOCK A;1807;228;PITT ST;MERRYLANDS;2160;107;M;20240302;20240419;718000;;R;RESIDENCE;167;;XA;0;AT999855;
C;261;4541369;250;20240902 01:08;167/SP104646;
D;261;4541369;250;20240902 01:08;P;;;;;;
D;261;4541369;250;20240902 01:08;P;;;;;;
D;261;4541369;250;20240902 01:08;V;;;;;;
B;261;4541369;251;20240902 01:08;BLOCK A;1808;228;PITT ST;MERRYLANDS;2160;154;M;20240611;20240715;904500;;R;RESIDENCE;168;;XA;0;AU246402;
C;261;4541369;251;20240902 01:08;168/SP104646;
D;261;4541369;251;20240902 01:08;P;;;;;;
D;261;4541369;251;20240902 01:08;V;;;;;;
B;261;4541369;252;20240902 01:08;BLOCK A;1809;228;PITT ST;MERRYLANDS;2160;65;M;20230913;20240614;520000;;R;RESIDENCE;169;;XA;0;AU156349;
C;261;4541369;252;20240902 01:08;169/SP104646;
D;261;4541369;252;20240902 01:08;P;;;;;;
D;261;4541369;252;20240902 01:08;V;;;;;;
B;261;4541369;253;20240902 01:08;BLOCK A;1810;228;PITT ST;MERRYLANDS;2160;87;M;20220518;20240430;619000;;R;RESIDENCE;170;;XA;0;AU27465;
C;261;4541369;253;20240902 01:08;170/SP104646;
D;261;4541369;253;20240902 01:08;P;;;;;;
D;261;4541369;253;20240902 01:08;P;;;;;;
D;261;4541369;253;20240902 01:08;V;;;;;;
B;261;4541369;254;20240902 01:08;BLOCK A;1901;228;PITT ST;MERRYLANDS;2160;79;M;20230316;20240423;600000;;R;RESIDENCE;171;;XA;0;AU9487;
C;261;4541369;254;20240902 01:08;171/SP104646;
D;261;4541369;254;20240902 01:08;P;;;;;;
D;261;4541369;254;20240902 01:08;V;;;;;;
B;261;4541369;255;20240902 01:08;BLOCK A;1902;228;PITT ST;MERRYLANDS;2160;134;M;20230601;20240423;745000;;R;RESIDENCE;172;;XA;0;AU9059;
C;261;4541369;255;20240902 01:08;172/SP104646;
D;261;4541369;255;20240902 01:08;P;;;;;;
D;261;4541369;255;20240902 01:08;V;;;;;;
B;261;4541369;256;20240902 01:08;BLOCK A;1903;228;PITT ST;MERRYLANDS;2160;152;M;20240426;20240515;772000;;R;RESIDENCE;173;;XA;0;AU70130;
C;261;4541369;256;20240902 01:08;173/SP104646;
D;261;4541369;256;20240902 01:08;P;;;;;;
D;261;4541369;256;20240902 01:08;V;;;;;;
B;261;4541369;257;20240902 01:08;BLOCK A;1904;228;PITT ST;MERRYLANDS;2160;104;M;20240202;20240412;737000;;R;RESIDENCE;174;;XA;0;AT980377;
C;261;4541369;257;20240902 01:08;174/SP104646;
D;261;4541369;257;20240902 01:08;P;;;;;;
D;261;4541369;257;20240902 01:08;P;;;;;;
D;261;4541369;257;20240902 01:08;V;;;;;;
B;261;4541369;258;20240902 01:08;BLOCK A;1905;228;PITT ST;MERRYLANDS;2160;103;M;20231215;20240423;732000;;R;RESIDENCE;175;;XA;0;AU9623;
C;261;4541369;258;20240902 01:08;175/SP104646;
D;261;4541369;258;20240902 01:08;P;;;;;;
D;261;4541369;258;20240902 01:08;V;;;;;;
B;261;4541369;259;20240902 01:08;BLOCK A;1906;228;PITT ST;MERRYLANDS;2160;257;M;20240725;20240823;1100000;;R;RESIDENCE;176;;XA;0;AU358519;
C;261;4541369;259;20240902 01:08;176/SP104646;
D;261;4541369;259;20240902 01:08;P;;;;;;
D;261;4541369;259;20240902 01:08;P;;;;;;
D;261;4541369;259;20240902 01:08;V;;;;;;
B;261;4541369;260;20240902 01:08;BLOCK A;1907;228;PITT ST;MERRYLANDS;2160;154;M;20221122;20240423;912000;;R;RESIDENCE;177;;XA;0;AU9368;
C;261;4541369;260;20240902 01:08;177/SP104646;
D;261;4541369;260;20240902 01:08;P;;;;;;
D;261;4541369;260;20240902 01:08;V;;;;;;
B;261;4541369;261;20240902 01:08;;330;3;GLADSTONE ST;MERRYLANDS;2160;75;M;20221005;20240419;577000;;R;RESIDENCE;178;;XA;0;AU155;
C;261;4541369;261;20240902 01:08;178/SP104646;
D;261;4541369;261;20240902 01:08;P;;;;;;
D;261;4541369;261;20240902 01:08;V;;;;;;
B;261;4541369;262;20240902 01:08;;331;3;GLADSTONE ST;MERRYLANDS;2160;105;M;20240312;20240424;727000;;R;RESIDENCE;179;;XA;0;AU13002;
C;261;4541369;262;20240902 01:08;179/SP104646;
D;261;4541369;262;20240902 01:08;P;;;;;;
D;261;4541369;262;20240902 01:08;V;;;;;;
B;261;4541369;263;20240902 01:08;BLOCK B;102;5;GLADSTONE ST;MERRYLANDS;2160;74;M;20231215;20240423;562000;;R;RESIDENCE;180;;XA;0;AU9304;
C;261;4541369;263;20240902 01:08;180/SP104646;
D;261;4541369;263;20240902 01:08;P;;;;;;
D;261;4541369;263;20240902 01:08;V;;;;;;
B;261;4541369;264;20240902 01:08;;103;5;GLADSTONE ST;MERRYLANDS;2160;72;M;20230413;20240423;552000;;R;RESIDENCE;181;;XA;0;AU9470;
C;261;4541369;264;20240902 01:08;181/SP104646;
D;261;4541369;264;20240902 01:08;P;;;;;;
D;261;4541369;264;20240902 01:08;P;;;;;;
D;261;4541369;264;20240902 01:08;V;;;;;;
B;261;4541369;265;20240902 01:08;BLOCK B;104;5;GLADSTONE ST;MERRYLANDS;2160;145;M;20240603;20240620;827000;;R;RESIDENCE;182;;XA;0;AU173112;
C;261;4541369;265;20240902 01:08;182/SP104646;
D;261;4541369;265;20240902 01:08;P;;;;;;
D;261;4541369;265;20240902 01:08;V;;;;;;
B;261;4541369;266;20240902 01:08;BLOCK B;105;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20220819;20240423;642000;;R;RESIDENCE;183;;XA;0;AU8858;
C;261;4541369;266;20240902 01:08;183/SP104646;
D;261;4541369;266;20240902 01:08;P;;;;;;
D;261;4541369;266;20240902 01:08;V;;;;;;
B;261;4541369;267;20240902 01:08;BLOCK B;106;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20220819;20240423;692000;;R;RESIDENCE;184;;XA;0;AU8807;
C;261;4541369;267;20240902 01:08;184/SP104646;
D;261;4541369;267;20240902 01:08;P;;;;;;
D;261;4541369;267;20240902 01:08;V;;;;;;
B;261;4541369;268;20240902 01:08;BLOCK B;107;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20230609;20240423;781525;;R;RESIDENCE;185;;XA;0;AU9193;
C;261;4541369;268;20240902 01:08;185/SP104646;
D;261;4541369;268;20240902 01:08;P;;;;;;
D;261;4541369;268;20240902 01:08;V;;;;;;
B;261;4541369;269;20240902 01:08;;108;5;GLADSTONE ST;MERRYLANDS;2160;107;M;20230609;20240423;790125;;R;RESIDENCE;186;;XA;0;AU9184;
C;261;4541369;269;20240902 01:08;186/SP104646;
D;261;4541369;269;20240902 01:08;P;;;;;;
D;261;4541369;269;20240902 01:08;V;;;;;;
B;261;4541369;270;20240902 01:08;BLOCK B;109;5;GLADSTONE ST;MERRYLANDS;2160;103;M;20221209;20240423;692000;;R;RESIDENCE;187;;XA;0;AU9338;
C;261;4541369;270;20240902 01:08;187/SP104646;
D;261;4541369;270;20240902 01:08;P;;;;;;
D;261;4541369;270;20240902 01:08;V;;;;;;
B;261;4541369;271;20240902 01:08;BLOCK B;110;5;GLADSTONE ST;MERRYLANDS;2160;111;M;20240419;20240502;767000;;R;RESIDENCE;188;;XA;0;AU34730;
C;261;4541369;271;20240902 01:08;188/SP104646;
D;261;4541369;271;20240902 01:08;P;;;;;;
D;261;4541369;271;20240902 01:08;P;;;;;;
D;261;4541369;271;20240902 01:08;V;;;;;;
B;261;4541369;272;20240902 01:08;BLOCK B;111;5;GLADSTONE ST;MERRYLANDS;2160;95;M;20220719;20240423;637000;;R;RESIDENCE;189;;XA;0;AU9283;
C;261;4541369;272;20240902 01:08;189/SP104646;
D;261;4541369;272;20240902 01:08;P;;;;;;
D;261;4541369;272;20240902 01:08;V;;;;;;
B;261;4541369;273;20240902 01:08;BLOCK B;112;5;GLADSTONE ST;MERRYLANDS;2160;77;M;20230609;20240423;625650;;R;RESIDENCE;190;;XA;0;AU9161;
C;261;4541369;273;20240902 01:08;190/SP104646;
D;261;4541369;273;20240902 01:08;P;;;;;;
D;261;4541369;273;20240902 01:08;V;;;;;;
B;261;4541369;274;20240902 01:08;BLOCK B;211;5;GLADSTONE ST;MERRYLANDS;2160;91;M;20220606;20240423;647500;;R;RESIDENCE;195;;XA;0;AU9479;
C;261;4541369;274;20240902 01:08;195/SP104646;
D;261;4541369;274;20240902 01:08;P;;;;;;
D;261;4541369;274;20240902 01:08;P;;;;;;
D;261;4541369;274;20240902 01:08;V;;;;;;
B;261;4541369;275;20240902 01:08;BLOCK B;212;5;GLADSTONE ST;MERRYLANDS;2160;72;M;20221026;20240423;554500;;R;RESIDENCE;196;;XA;0;AU8839;
C;261;4541369;275;20240902 01:08;196/SP104646;
D;261;4541369;275;20240902 01:08;P;;;;;;
D;261;4541369;275;20240902 01:08;V;;;;;;
B;261;4541369;276;20240902 01:08;BLOCK B;213;5;GLADSTONE ST;MERRYLANDS;2160;145;M;20230621;20240418;829500;;R;RESIDENCE;197;;XA;0;AT994265;
C;261;4541369;276;20240902 01:08;197/SP104646;
D;261;4541369;276;20240902 01:08;P;;;;;;
D;261;4541369;276;20240902 01:08;V;;;;;;
B;261;4541369;277;20240902 01:08;BLOCK B;215;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20230518;20240422;694500;;R;RESIDENCE;199;;XA;0;AU3915;
C;261;4541369;277;20240902 01:08;199/SP104646;
D;261;4541369;277;20240902 01:08;P;;;;;;
D;261;4541369;277;20240902 01:08;P;;;;;;
D;261;4541369;277;20240902 01:08;V;;;;;;
B;261;4541369;278;20240902 01:08;BLOCK B;216;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20221021;20240419;689500;;R;RESIDENCE;200;;XA;0;AT998567;
C;261;4541369;278;20240902 01:08;200/SP104646;
D;261;4541369;278;20240902 01:08;P;;;;;;
D;261;4541369;278;20240902 01:08;V;;;;;;
B;261;4541369;279;20240902 01:08;BLOCK B;217;5;GLADSTONE ST;MERRYLANDS;2160;106;M;20230609;20240423;792812;;R;RESIDENCE;201;;XA;0;AU8970;
C;261;4541369;279;20240902 01:08;201/SP104646;
D;261;4541369;279;20240902 01:08;P;;;;;;
D;261;4541369;279;20240902 01:08;V;;;;;;
B;261;4541369;280;20240902 01:08;BLOCK B;218;5;GLADSTONE ST;MERRYLANDS;2160;103;M;20240322;20240423;694500;;R;RESIDENCE;202;;XA;0;AU9384;
C;261;4541369;280;20240902 01:08;202/SP104646;
D;261;4541369;280;20240902 01:08;P;;;;;;
D;261;4541369;280;20240902 01:08;P;;;;;;
D;261;4541369;280;20240902 01:08;V;;;;;;
B;261;4541369;281;20240902 01:08;BLOCK B;219;5;GLADSTONE ST;MERRYLANDS;2160;112;M;20240412;20240624;769500;;R;RESIDENCE;203;;XA;0;AU182270;
C;261;4541369;281;20240902 01:08;203/SP104646;
D;261;4541369;281;20240902 01:08;P;;;;;;
D;261;4541369;281;20240902 01:08;P;;;;;;
D;261;4541369;281;20240902 01:08;P;;;;;;
D;261;4541369;281;20240902 01:08;V;;;;;;
B;261;4541369;282;20240902 01:08;BLOCK B;220;5;GLADSTONE ST;MERRYLANDS;2160;94;M;20220527;20240423;631500;;R;RESIDENCE;204;;XA;0;AU8823;
C;261;4541369;282;20240902 01:08;204/SP104646;
D;261;4541369;282;20240902 01:08;P;;;;;;
D;261;4541369;282;20240902 01:08;V;;;;;;
B;261;4541369;283;20240902 01:08;BLOCK B;221;5;GLADSTONE ST;MERRYLANDS;2160;75;M;20230919;20240503;544500;;R;RESIDENCE;205;;XA;0;AU38816;
C;261;4541369;283;20240902 01:08;205/SP104646;
D;261;4541369;283;20240902 01:08;P;;;;;;
D;261;4541369;283;20240902 01:08;V;;;;;;
B;261;4541369;284;20240902 01:08;BLOCK B;222;5;GLADSTONE ST;MERRYLANDS;2160;70;M;20240624;20240628;554500;;R;RESIDENCE;206;;XA;0;AU201826;
C;261;4541369;284;20240902 01:08;206/SP104646;
D;261;4541369;284;20240902 01:08;P;;;;;;
D;261;4541369;284;20240902 01:08;P;;;;;;
D;261;4541369;284;20240902 01:08;V;;;;;;
B;261;4541369;285;20240902 01:08;BLOCK B;311;5;GLADSTONE ST;MERRYLANDS;2160;91;M;20220516;20240426;650000;;R;RESIDENCE;210;;XA;0;AU18545;
C;261;4541369;285;20240902 01:08;210/SP104646;
D;261;4541369;285;20240902 01:08;P;;;;;;
D;261;4541369;285;20240902 01:08;V;;;;;;
B;261;4541369;286;20240902 01:08;BLOCK B;312;5;GLADSTONE ST;MERRYLANDS;2160;71;M;20220819;20240423;557000;;R;RESIDENCE;211;;XA;0;AU8788;
C;261;4541369;286;20240902 01:08;211/SP104646;
D;261;4541369;286;20240902 01:08;P;;;;;;
D;261;4541369;286;20240902 01:08;V;;;;;;
B;261;4541369;287;20240902 01:08;BLOCK B;313;5;GLADSTONE ST;MERRYLANDS;2160;151;M;20240328;20240426;832000;;R;RESIDENCE;212;;XA;0;AU19124;
C;261;4541369;287;20240902 01:08;212/SP104646;
D;261;4541369;287;20240902 01:08;P;;;;;;
D;261;4541369;287;20240902 01:08;P;;;;;;
D;261;4541369;287;20240902 01:08;V;;;;;;
B;261;4541369;288;20240902 01:08;BLOCK B;314;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20240527;20240624;644500;;R;RESIDENCE;213;;XA;0;AU182298;
C;261;4541369;288;20240902 01:08;213/SP104646;
D;261;4541369;288;20240902 01:08;P;;;;;;
D;261;4541369;288;20240902 01:08;V;;;;;;
B;261;4541369;289;20240902 01:08;BLOCK B;315;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20230123;20240409;697000;;R;RESIDENCE;214;;XA;0;AT968643;
C;261;4541369;289;20240902 01:08;214/SP104646;
D;261;4541369;289;20240902 01:08;P;;;;;;
D;261;4541369;289;20240902 01:08;P;;;;;;
D;261;4541369;289;20240902 01:08;V;;;;;;
B;261;4541369;290;20240902 01:08;BLOCK B;316;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20230609;20240423;786900;;R;RESIDENCE;215;;XA;0;AU9032;
C;261;4541369;290;20240902 01:08;215/SP104646;
D;261;4541369;290;20240902 01:08;P;;;;;;
D;261;4541369;290;20240902 01:08;V;;;;;;
B;261;4541369;291;20240902 01:08;BLOCK B;317;5;GLADSTONE ST;MERRYLANDS;2160;107.5;M;20230609;20240423;795500;;R;RESIDENCE;216;;XA;0;AU8980;
C;261;4541369;291;20240902 01:08;216/SP104646;
D;261;4541369;291;20240902 01:08;P;;;;;;
D;261;4541369;291;20240902 01:08;V;;;;;;
B;261;4541369;292;20240902 01:08;BLOCK B;318;5;GLADSTONE ST;MERRYLANDS;2160;102;M;20220523;20240416;689000;;R;RESIDENCE;217;;XA;0;AT987569;
C;261;4541369;292;20240902 01:08;217/SP104646;
D;261;4541369;292;20240902 01:08;P;;;;;;
D;261;4541369;292;20240902 01:08;P;;;;;;
D;261;4541369;292;20240902 01:08;V;;;;;;
B;261;4541369;293;20240902 01:08;BLOCK B;319;5;GLADSTONE ST;MERRYLANDS;2160;111;M;20240321;20240419;772000;;R;RESIDENCE;218;;XA;0;AT998899;
C;261;4541369;293;20240902 01:08;218/SP104646;
D;261;4541369;293;20240902 01:08;P;;;;;;
D;261;4541369;293;20240902 01:08;V;;;;;;
B;261;4541369;294;20240902 01:08;BLOCK B;320;5;GLADSTONE ST;MERRYLANDS;2160;94.4;M;20220629;20240412;634000;;R;RESIDENCE;219;;XA;0;AT980169;
C;261;4541369;294;20240902 01:08;219/SP104646;
D;261;4541369;294;20240902 01:08;P;;;;;;
D;261;4541369;294;20240902 01:08;P;;;;;;
D;261;4541369;294;20240902 01:08;V;;;;;;
B;261;4541369;295;20240902 01:08;BLOCK B;321;5;GLADSTONE ST;MERRYLANDS;2160;77;M;20240327;20240426;547000;;R;RESIDENCE;220;;XA;0;AU19143;
C;261;4541369;295;20240902 01:08;220/SP104646;
D;261;4541369;295;20240902 01:08;P;;;;;;
D;261;4541369;295;20240902 01:08;V;;;;;;
B;261;4541369;296;20240902 01:08;BLOCK B;322;5;GLADSTONE ST;MERRYLANDS;2160;68.5;M;20230609;20240423;625650;;R;RESIDENCE;221;;XA;0;AU9015;
C;261;4541369;296;20240902 01:08;221/SP104646;
D;261;4541369;296;20240902 01:08;P;;;;;;
D;261;4541369;296;20240902 01:08;V;;;;;;
B;261;4541369;297;20240902 01:08;BLOCK B;323;5;GLADSTONE ST;MERRYLANDS;2160;69;M;20230609;20240423;625650;;R;RESIDENCE;222;;XA;0;AU9042;
C;261;4541369;297;20240902 01:08;222/SP104646;
D;261;4541369;297;20240902 01:08;P;;;;;;
D;261;4541369;297;20240902 01:08;V;;;;;;
B;261;4541369;298;20240902 01:08;BLOCK B;325;5;GLADSTONE ST;MERRYLANDS;2160;69;M;20240724;20240807;557000;;R;RESIDENCE;224;;XA;0;AU312914;
C;261;4541369;298;20240902 01:08;224/SP104646;
D;261;4541369;298;20240902 01:08;P;;;;;;
D;261;4541369;298;20240902 01:08;V;;;;;;
B;261;4541369;299;20240902 01:08;BLOCK B;411;5;GLADSTONE ST;MERRYLANDS;2160;91;M;20230214;20240423;660500;;R;RESIDENCE;225;;XA;0;AU8796;
C;261;4541369;299;20240902 01:08;225/SP104646;
D;261;4541369;299;20240902 01:08;P;;;;;;
D;261;4541369;299;20240902 01:08;V;;;;;;
B;261;4541369;300;20240902 01:08;BLOCK B;412;5;GLADSTONE ST;MERRYLANDS;2160;72;M;20230130;20240423;559500;;R;RESIDENCE;226;;XA;0;AU9312;
C;261;4541369;300;20240902 01:08;226/SP104646;
D;261;4541369;300;20240902 01:08;P;;;;;;
D;261;4541369;300;20240902 01:08;V;;;;;;
B;261;4541369;301;20240902 01:08;BLOCK B;413;5;GLADSTONE ST;MERRYLANDS;2160;152;M;20240311;20240419;834500;;R;RESIDENCE;227;;XA;0;AT998907;
C;261;4541369;301;20240902 01:08;227/SP104646;
D;261;4541369;301;20240902 01:08;P;;;;;;
D;261;4541369;301;20240902 01:08;P;;;;;;
D;261;4541369;301;20240902 01:08;V;;;;;;
B;261;4541369;302;20240902 01:08;BLOCK B;414;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20221128;20240423;647000;;R;RESIDENCE;228;;XA;0;AU8874;
C;261;4541369;302;20240902 01:08;228/SP104646;
D;261;4541369;302;20240902 01:08;P;;;;;;
D;261;4541369;302;20240902 01:08;P;;;;;;
D;261;4541369;302;20240902 01:08;V;;;;;;
B;261;4541369;303;20240902 01:08;BLOCK B;415;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20230607;20240412;699500;;R;RESIDENCE;229;;XA;0;AT980087;
C;261;4541369;303;20240902 01:08;229/SP104646;
D;261;4541369;303;20240902 01:08;P;;;;;;
D;261;4541369;303;20240902 01:08;P;;;;;;
D;261;4541369;303;20240902 01:08;V;;;;;;
B;261;4541369;304;20240902 01:08;BLOCK B;416;5;GLADSTONE ST;MERRYLANDS;2160;106;M;20220729;20240423;694500;;R;RESIDENCE;230;;XA;0;AU9354;
C;261;4541369;304;20240902 01:08;230/SP104646;
D;261;4541369;304;20240902 01:08;P;;;;;;
D;261;4541369;304;20240902 01:08;P;;;;;;
D;261;4541369;304;20240902 01:08;V;;;;;;
B;261;4541369;305;20240902 01:08;BLOCK B;417;5;GLADSTONE ST;MERRYLANDS;2160;107.5;M;20230309;20240423;798187;;R;RESIDENCE;231;;XA;0;AU8926;
C;261;4541369;305;20240902 01:08;231/SP104646;
D;261;4541369;305;20240902 01:08;P;;;;;;
D;261;4541369;305;20240902 01:08;V;;;;;;
B;261;4541369;306;20240902 01:08;BLOCK B;418;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20230704;20240419;699500;;R;RESIDENCE;232;;XA;0;AT998850;
C;261;4541369;306;20240902 01:08;232/SP104646;
D;261;4541369;306;20240902 01:08;P;;;;;;
D;261;4541369;306;20240902 01:08;P;;;;;;
D;261;4541369;306;20240902 01:08;V;;;;;;
B;261;4541369;307;20240902 01:08;BLOCK B;419;5;GLADSTONE ST;MERRYLANDS;2160;111;M;20240408;20240510;774500;;R;RESIDENCE;233;;XA;0;AU58997;
C;261;4541369;307;20240902 01:08;233/SP104646;
D;261;4541369;307;20240902 01:08;P;;;;;;
D;261;4541369;307;20240902 01:08;P;;;;;;
D;261;4541369;307;20240902 01:08;V;;;;;;
B;261;4541369;308;20240902 01:08;BLOCK B;420;5;GLADSTONE ST;MERRYLANDS;2160;95;M;20230303;20240417;644500;;R;RESIDENCE;234;;XA;0;AT991007;
C;261;4541369;308;20240902 01:08;234/SP104646;
D;261;4541369;308;20240902 01:08;P;;;;;;
D;261;4541369;308;20240902 01:08;P;;;;;;
D;261;4541369;308;20240902 01:08;V;;;;;;
