A;RTSALEDATA;259;20240902 01:08;VALNET;
D;259;4487459;150;20240902 01:08;V;;;;;;
D;259;4487459;150;20240902 01:08;V;;;;;;
B;259;4424474;151;20240902 01:08;;;76;WHITE HAVEN AVE;MAGENTA;2261;224;M;20240713;20240826;1450000;SP3;R;RESIDENCE;;WSM;;0;AU362631;
C;259;4424474;151;20240902 01:08;29/286617;
D;259;4424474;151;20240902 01:08;P;;;;;;
D;259;4424474;151;20240902 01:08;P;;;;;;
D;259;4424474;151;20240902 01:08;V;;;;;;
D;259;4424474;151;20240902 01:08;V;;;;;;
B;259;4441983;152;20240902 01:08;;103;4;AUBURN ST;POINT FREDERICK;2250;117;M;20240801;20240823;780000;;R;RESIDENCE;82;;;0;AU356705;
C;259;4441983;152;20240902 01:08;82/SP105090;
D;259;4441983;152;20240902 01:08;P;;;;;;
D;259;4441983;152;20240902 01:08;V;;;;;;
D;259;4441983;152;20240902 01:08;V;;;;;;
B;259;4409721;153;20240902 01:08;;;14 A;LUCINDA AVE;KILLARNEY VALE;2261;399.7;M;20240705;20240823;1200000;R2;R;RESIDENCE;;WWC;;0;AU359592;
C;259;4409721;153;20240902 01:08;521/1280480;
D;259;4409721;153;20240902 01:08;P;;;;;;
D;259;4409721;153;20240902 01:08;P;;;;;;
D;259;4409721;153;20240902 01:08;V;;;;;;
B;259;4488671;154;20240902 01:08;;;172;EASTERN ROSELLA DR;WARNERVALE;2259;457.1;M;20240722;20240826;525550;R1;V;VACANT LAND;;WFM;;0;AU362106;
C;259;4488671;154;20240902 01:08;2014/1273682;
D;259;4488671;154;20240902 01:08;P;;;;;;
D;259;4488671;154;20240902 01:08;P;;;;;;
D;259;4488671;154;20240902 01:08;V;;;;;;
B;259;3800242;155;20240902 01:08;;;3;PILE RD;SOMERSBY;2250;2.312;H;20240620;20240821;5966632;E4;3;FACTORY;;ICA;;0;AU351536;
C;259;3800242;155;20240902 01:08;2/1194897;
D;259;3800242;155;20240902 01:08;P;;;;;;
D;259;3800242;155;20240902 01:08;V;;;;;;
B;259;3834269;156;20240902 01:08;;;16;MORNINGTON CCT;GWANDALAN;2259;479.2;M;20240723;20240827;915000;R2;R;RESIDENCE;;WHC;;0;AU365834;
C;259;3834269;156;20240902 01:08;124/1206605;
D;259;3834269;156;20240902 01:08;P;;;;;;
D;259;3834269;156;20240902 01:08;V;;;;;;
B;259;3827572;157;20240902 01:08;;;12 A;ZELMAN CL;WATANOBBI;2259;361.2;M;20240716;20240827;720000;R1;R;RESIDENCE;;WFK;;0;AU365307;
C;259;3827572;157;20240902 01:08;2241/1203524;
D;259;3827572;157;20240902 01:08;P;;;;;;
D;259;3827572;157;20240902 01:08;P;;;;;;
D;259;3827572;157;20240902 01:08;V;;;;;;
D;259;3827572;157;20240902 01:08;V;;;;;;
B;259;3900724;158;20240902 01:08;;;44;MINORCA CCT;HAMLYN TERRACE;2259;450;M;20240728;20240829;910000;R2;R;RESIDENCE;;WGT;;0;AU374049;
C;259;3900724;158;20240902 01:08;48/1196717;
D;259;3900724;158;20240902 01:08;P;;;;;;
D;259;3900724;158;20240902 01:08;P;;;;;;
D;259;3900724;158;20240902 01:08;V;;;;;;
B;259;4276214;159;20240902 01:08;;;74;LORETTO WAY;HAMLYN TERRACE;2259;327.8;M;20240715;20240826;815000;R1;R;RESIDENCE;;WFM;;0;AU360749;
C;259;4276214;159;20240902 01:08;80/1261646;
D;259;4276214;159;20240902 01:08;P;;;;;;
D;259;4276214;159;20240902 01:08;P;;;;;;
D;259;4276214;159;20240902 01:08;V;;;;;;
Z;806;159;159;486;
