A;RTSALEDATA;260;20240902 01:08;VALNET;
B;260;4498625;160;20240902 01:08;;6134;180;GEORGE ST;PARRAMATTA;2150;171;M;20220325;20231215;1555000;;R;RESIDENCE;66;;XA;0;AT698882;
C;260;4498625;160;20240902 01:08;66/SP106623;
D;260;4498625;160;20240902 01:08;P;;;;;;
D;260;4498625;160;20240902 01:08;P;;;;;;
D;260;4498625;160;20240902 01:08;V;;;;;;
B;260;4498625;161;20240902 01:08;;6136;180;GEORGE ST;PARRAMATTA;2150;120;M;20220408;20240612;1160000;;R;RESIDENCE;68;;XA;0;AU147397;
C;260;4498625;161;20240902 01:08;68/SP106623;
D;260;4498625;161;20240902 01:08;P;;;;;;
D;260;4498625;161;20240902 01:08;P;;;;;;
D;260;4498625;161;20240902 01:08;V;;;;;;
B;260;4498625;162;20240902 01:08;;6137;180;GEORGE ST;PARRAMATTA;2150;197;M;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;162;20240902 01:08;69/SP106623;
D;260;4498625;162;20240902 01:08;P;;;;;;
D;260;4498625;162;20240902 01:08;P;;;;;;
D;260;4498625;162;20240902 01:08;V;;;;;;
B;260;4498625;163;20240902 01:08;;6234;180;GEORGE ST;PARRAMATTA;2150;171;M;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;163;20240902 01:08;70/SP106623;
D;260;4498625;163;20240902 01:08;P;;;;;;
D;260;4498625;163;20240902 01:08;P;;;;;;
D;260;4498625;163;20240902 01:08;V;;;;;;
B;260;4498625;164;20240902 01:08;;6236;180;GEORGE ST;PARRAMATTA;2150;121;M;20220329;20240613;1175000;;R;RESIDENCE;71;;XA;0;AU150140;
C;260;4498625;164;20240902 01:08;71/SP106623;
D;260;4498625;164;20240902 01:08;P;;;;;;
D;260;4498625;164;20240902 01:08;V;;;;;;
B;260;4498625;165;20240902 01:08;;6237;180;GEORGE ST;PARRAMATTA;2150;195;M;20231121;20231201;2170000;;R;RESIDENCE;72;;XA;0;AT652964;
C;260;4498625;165;20240902 01:08;72/SP106623;
D;260;4498625;165;20240902 01:08;P;;;;;;
D;260;4498625;165;20240902 01:08;V;;;;;;
B;260;4498625;166;20240902 01:08;;6334;180;GEORGE ST;PARRAMATTA;2150;588;M;20210806;20240802;5960000;;R;RESIDENCE;73;;XA;0;AU301368;
C;260;4498625;166;20240902 01:08;73/SP106623;
D;260;4498625;166;20240902 01:08;P;;;;;;
D;260;4498625;166;20240902 01:08;P;;;;;;
D;260;4498625;166;20240902 01:08;P;;;;;;
D;260;4498625;166;20240902 01:08;P;;;;;;
D;260;4498625;166;20240902 01:08;V;;;;;;
B;260;4498625;167;20240902 01:08;;6335;180;GEORGE ST;PARRAMATTA;2150;203;M;20230303;20231009;2071000;;R;RESIDENCE;74;;XA;0;AT504525;
C;260;4498625;167;20240902 01:08;74/SP106623;
D;260;4498625;167;20240902 01:08;P;;;;;;
D;260;4498625;167;20240902 01:08;V;;;;;;
B;260;4422030;168;20240902 01:08;;1902;38;COWPER ST;GRANVILLE;2142;116;M;20240718;20240826;870500;;R;RESIDENCE;197;;;0;AU362837;
C;260;4422030;168;20240902 01:08;197/SP96897;
D;260;4422030;168;20240902 01:08;P;;;;;;
D;260;4422030;168;20240902 01:08;V;;;;;;
B;260;3774126;169;20240902 01:08;;2;50;WIGRAM ST;HARRIS PARK;2150;107;M;20240716;20240827;518000;;R;RESIDENCE;2;;;0;AU365466;
C;260;3774126;169;20240902 01:08;2/SP89834;
D;260;3774126;169;20240902 01:08;P;;;;;;
D;260;3774126;169;20240902 01:08;V;;;;;;
B;260;3865585;170;20240902 01:08;;303;1;AUSTRALIA AVE;SYDNEY OLYMPIC PARK;2127;74;M;20240721;20240823;468000;;R;RESIDENCE;8;;;0;AU355930;
C;260;3865585;170;20240902 01:08;8/SP91684;
D;260;3865585;170;20240902 01:08;P;;;;;;
D;260;3865585;170;20240902 01:08;P;;;;;;
D;260;3865585;170;20240902 01:08;V;;;;;;
B;260;3871211;171;20240902 01:08;;20;10;FIELD PL;TELOPEA;2117;;;20240712;20240823;608000;;R;RESIDENCE;20;;;0;AU357876;
C;260;3871211;171;20240902 01:08;20/SP92090;
D;260;3871211;171;20240902 01:08;P;;;;;;
D;260;3871211;171;20240902 01:08;V;;;;;;
B;260;3871792;172;20240902 01:08;;201;20;KENDALL ST;HARRIS PARK;2150;115;M;20240713;20240826;620000;;R;RESIDENCE;6;;;0;AU363845;
C;260;3871792;172;20240902 01:08;6/SP92081;
D;260;3871792;172;20240902 01:08;P;;;;;;
D;260;3871792;172;20240902 01:08;V;;;;;;
B;260;3860330;173;20240902 01:08;;81;79;BEACONSFIELD ST;SILVERWATER;2128;155;M;20240702;20240828;780000;;R;RESIDENCE;81;;;0;AU370227;
C;260;3860330;173;20240902 01:08;81/SP91349;
D;260;3860330;173;20240902 01:08;P;;;;;;
D;260;3860330;173;20240902 01:08;P;;;;;;
D;260;3860330;173;20240902 01:08;V;;;;;;
B;260;3881144;174;20240902 01:08;;24;109;GEORGE ST;PARRAMATTA;2150;;;20240712;20240823;610000;;R;RESIDENCE;32;;;0;AU356782;
C;260;3881144;174;20240902 01:08;32/SP90832;
D;260;3881144;174;20240902 01:08;P;;;;;;
D;260;3881144;174;20240902 01:08;P;;;;;;
D;260;3881144;174;20240902 01:08;V;;;;;;
D;260;3881144;174;20240902 01:08;V;;;;;;
B;260;3876717;175;20240902 01:08;;609;41;HILL RD;WENTWORTH POINT;2127;77;M;20240715;20240826;580000;;R;RESIDENCE;62;;;0;AU362929;
C;260;3876717;175;20240902 01:08;62/SP92155;
D;260;3876717;175;20240902 01:08;P;;;;;;
D;260;3876717;175;20240902 01:08;V;;;;;;
B;260;3997267;176;20240902 01:08;;41;71;COWPER ST;GRANVILLE;2142;;;20240715;20240826;540000;;R;RESIDENCE;41;;;0;AU361143;
C;260;3997267;176;20240902 01:08;41/SP83422;
D;260;3997267;176;20240902 01:08;P;;;;;;
D;260;3997267;176;20240902 01:08;V;;;;;;
B;260;3896941;177;20240902 01:08;;23;4;PEACE LANE;PARRAMATTA;2150;75;M;20240716;20240827;510000;;R;RESIDENCE;23;;;0;AU365346;
C;260;3896941;177;20240902 01:08;23/SP92720;
D;260;3896941;177;20240902 01:08;P;;;;;;
D;260;3896941;177;20240902 01:08;P;;;;;;
D;260;3896941;177;20240902 01:08;V;;;;;;
D;260;3896941;177;20240902 01:08;V;;;;;;
B;260;3976048;178;20240902 01:08;;1611;13;VERONA DR;WENTWORTH POINT;2127;189;M;20240702;20240827;1610000;;R;RESIDENCE;228;;;0;AU366278;
C;260;3976048;178;20240902 01:08;228/SP94411;
D;260;3976048;178;20240902 01:08;P;;;;;;
D;260;3976048;178;20240902 01:08;P;;;;;;
D;260;3976048;178;20240902 01:08;V;;;;;;
D;260;3976048;178;20240902 01:08;V;;;;;;
B;260;3979575;179;20240902 01:08;ZEN;403;1;WENTWORTH PL;WENTWORTH POINT;2127;;;20240713;20240826;820000;;R;RESIDENCE;23;;;0;AU361252;
C;260;3979575;179;20240902 01:08;23/SP94476;
D;260;3979575;179;20240902 01:08;P;;;;;;
D;260;3979575;179;20240902 01:08;V;;;;;;
B;260;3955442;180;20240902 01:08;;2;8;WIGRAM ST;HARRIS PARK;2150;150;M;20240606;20240826;570000;;R;RESIDENCE;2;;;0;AU362515;
C;260;3955442;180;20240902 01:08;2/SP93878;
D;260;3955442;180;20240902 01:08;P;;;;;;
D;260;3955442;180;20240902 01:08;P;;;;;;
D;260;3955442;180;20240902 01:08;V;;;;;;
B;260;4001209;181;20240902 01:08;;1002;6;RIVER RD W;PARRAMATTA;2150;;;20240603;20240828;465000;;R;RESIDENCE;94;;;0;AU369410;
C;260;4001209;181;20240902 01:08;94/SP94898;
D;260;4001209;181;20240902 01:08;P;;;;;;
D;260;4001209;181;20240902 01:08;V;;;;;;
B;260;3979575;182;20240902 01:08;ZEN;2202;2;WATERWAYS ST;WENTWORTH POINT;2127;100;M;20240717;20240828;880000;;R;RESIDENCE;387;;;0;AU369595;
C;260;3979575;182;20240902 01:08;387/SP94476;
D;260;3979575;182;20240902 01:08;P;;;;;;
D;260;3979575;182;20240902 01:08;V;;;;;;
B;260;3982906;183;20240902 01:08;;423;68;RIVER RD;ERMINGTON;2115;;;20240717;20240828;850000;;R;RESIDENCE;166;;;0;AU369059;
C;260;3982906;183;20240902 01:08;166/SP94414;
D;260;3982906;183;20240902 01:08;P;;;;;;
D;260;3982906;183;20240902 01:08;P;;;;;;
D;260;3982906;183;20240902 01:08;V;;;;;;
D;260;3982906;183;20240902 01:08;V;;;;;;
B;260;3954441;184;20240902 01:08;;209;25;NORTH ROCKS RD;NORTH ROCKS;2151;162;M;20240801;20240829;615000;;R;RESIDENCE;200;;;0;AU372499;
C;260;3954441;184;20240902 01:08;200/SP93048;
D;260;3954441;184;20240902 01:08;P;;;;;;
D;260;3954441;184;20240902 01:08;V;;;;;;
B;260;3982906;185;20240902 01:08;;737;64;RIVER RD;ERMINGTON;2115;;;20240718;20240829;715000;;R;RESIDENCE;296;;;0;AU372596;
C;260;3982906;185;20240902 01:08;296/SP94414;
D;260;3982906;185;20240902 01:08;P;;;;;;
D;260;3982906;185;20240902 01:08;P;;;;;;
D;260;3982906;185;20240902 01:08;V;;;;;;
B;260;4324435;186;20240902 01:08;;311;2;WATTLEBIRD RD;WENTWORTH POINT;2127;83;M;20240715;20240828;635000;;R;RESIDENCE;139;;;0;AU368254;
C;260;4324435;186;20240902 01:08;139/SP102274;
D;260;4324435;186;20240902 01:08;P;;;;;;
D;260;4324435;186;20240902 01:08;V;;;;;;
B;260;4333302;187;20240902 01:08;;712;1;KINGFISHER ST;LIDCOMBE;2141;112;M;20240723;20240828;820000;;R;RESIDENCE;144;;;0;AU368666;
C;260;4333302;187;20240902 01:08;144/SP101328;
D;260;4333302;187;20240902 01:08;P;;;;;;
D;260;4333302;187;20240902 01:08;V;;;;;;
B;260;4274912;188;20240902 01:08;;305;7;PADDOCK ST;LIDCOMBE;2141;111;M;20240712;20240823;780000;;R;RESIDENCE;53;;;0;AU358063;
C;260;4274912;188;20240902 01:08;53/SP100991;
D;260;4274912;188;20240902 01:08;P;;;;;;
D;260;4274912;188;20240902 01:08;V;;;;;;
B;260;4302424;189;20240902 01:08;;1001 A;1;CARTER ST;LIDCOMBE;2141;136;M;20240620;20240829;980000;;R;RESIDENCE;33;;;0;AU372155;
C;260;4302424;189;20240902 01:08;33/SP101324;
D;260;4302424;189;20240902 01:08;P;;;;;;
D;260;4302424;189;20240902 01:08;V;;;;;;
D;260;4302424;189;20240902 01:08;V;;;;;;
B;260;4326264;190;20240902 01:08;;704;2;KINGFISHER ST;LIDCOMBE;2141;109;M;20240620;20240827;770000;;R;RESIDENCE;118;;;0;AU367016;
C;260;4326264;190;20240902 01:08;118/SP101327;
D;260;4326264;190;20240902 01:08;P;;;;;;
D;260;4326264;190;20240902 01:08;P;;;;;;
D;260;4326264;190;20240902 01:08;V;;;;;;
B;260;4288822;191;20240902 01:08;;2209;88;CHURCH ST;PARRAMATTA;2150;108;M;20240717;20240829;818000;;R;RESIDENCE;194;;;0;AU372936;
C;260;4288822;191;20240902 01:08;194/SP95238;
D;260;4288822;191;20240902 01:08;P;;;;;;
D;260;4288822;191;20240902 01:08;V;;;;;;
B;260;4280540;192;20240902 01:08;;20 G;1;MAPLE TREE RD;WESTMEAD;2145;123;M;20240712;20240829;700000;;R;RESIDENCE;73;;;0;AU372532;
C;260;4280540;192;20240902 01:08;73/SP100617;
D;260;4280540;192;20240902 01:08;P;;;;;;
D;260;4280540;192;20240902 01:08;P;;;;;;
D;260;4280540;192;20240902 01:08;V;;;;;;
B;260;4354406;193;20240902 01:08;;1;24;ROSEHILL ST;PARRAMATTA;2150;112;M;20240716;20240827;460000;;R;RESIDENCE;1;;;0;AU365270;
C;260;4354406;193;20240902 01:08;1/SP88387;
D;260;4354406;193;20240902 01:08;P;;;;;;
D;260;4354406;193;20240902 01:08;V;;;;;;
D;260;4354406;193;20240902 01:08;V;;;;;;
B;260;4323971;194;20240902 01:08;;211;2 E;WHARF RD;MELROSE PARK;2114;108;M;20240725;20240823;785000;;R;RESIDENCE;26;;;0;AU356955;
C;260;4323971;194;20240902 01:08;26/SP102190;
D;260;4323971;194;20240902 01:08;P;;;;;;
D;260;4323971;194;20240902 01:08;P;;;;;;
D;260;4323971;194;20240902 01:08;V;;;;;;
Z;900;194;194;510;
