A;RTSALEDATA;214;20240909 01:06;VALNET;
B;214;3992884;146;20240909 01:06;;107;12;FOURTH AVE;BLACKTOWN;2148;;;20240515;20240902;560000;;R;RESIDENCE;7;;;0;AU381805;
C;214;3992884;146;20240909 01:06;7/SP94086;
D;214;3992884;146;20240909 01:06;P;;;;;;
D;214;3992884;146;20240909 01:06;P;;;;;;
D;214;3992884;146;20240909 01:06;V;;;;;;
D;214;3992884;146;20240909 01:06;V;;;;;;
B;214;3929372;147;20240909 01:06;;303;5;DUNLOP AVE;ROPES CROSSING;2760;149;M;20240709;20240830;610000;;R;RESIDENCE;25;;;0;AU377747;
C;214;3929372;147;20240909 01:06;25/SP91207;
D;214;3929372;147;20240909 01:06;P;;;;;;
D;214;3929372;147;20240909 01:06;P;;;;;;
D;214;3929372;147;20240909 01:06;V;;;;;;
B;214;3996256;148;20240909 01:06;;204;44 B;DRUMMOND AVE;ROPES CROSSING;2760;;;20240606;20240904;585000;;R;RESIDENCE;36;;;0;AU390025;
C;214;3996256;148;20240909 01:06;36/SP91211;
D;214;3996256;148;20240909 01:06;P;;;;;;
D;214;3996256;148;20240909 01:06;P;;;;;;
D;214;3996256;148;20240909 01:06;V;;;;;;
D;214;3996256;148;20240909 01:06;V;;;;;;
B;214;4004953;149;20240909 01:06;;;64;FARMLAND DR;SCHOFIELDS;2762;240;M;20240724;20240904;1149800;R3;R;RESIDENCE;;RRC;;0;AU389102;
C;214;4004953;149;20240909 01:06;2027/1225315;
D;214;4004953;149;20240909 01:06;P;;;;;;
D;214;4004953;149;20240909 01:06;P;;;;;;
D;214;4004953;149;20240909 01:06;P;;;;;;
D;214;4004953;149;20240909 01:06;P;;;;;;
D;214;4004953;149;20240909 01:06;V;;;;;;
D;214;4004953;149;20240909 01:06;V;;;;;;
B;214;3950357;150;20240909 01:06;;5;33;ST ALBANS RD;SCHOFIELDS;2762;218;M;20240629;20240830;950000;;R;RESIDENCE;5;;;0;AU376263;
C;214;3950357;150;20240909 01:06;5/SP93885;
D;214;3950357;150;20240909 01:06;P;;;;;;
D;214;3950357;150;20240909 01:06;P;;;;;;
D;214;3950357;150;20240909 01:06;V;;;;;;
B;214;3919191;151;20240909 01:06;;;3;ROMAINE GLD;THE PONDS;2769;300.2;M;20240719;20240830;1330000;R2;R;RESIDENCE;;RTP;;0;AU376943;
C;214;3919191;151;20240909 01:06;2/286571;
D;214;3919191;151;20240909 01:06;P;;;;;;
D;214;3919191;151;20240909 01:06;V;;;;;;
B;214;3941143;152;20240909 01:06;;;8;BERAMBING ST;THE PONDS;2769;409.1;M;20240622;20240903;1780000;R2;R;RESIDENCE;;RTP;;0;AU385668;
C;214;3941143;152;20240909 01:06;101/1210772;
D;214;3941143;152;20240909 01:06;P;;;;;;
D;214;3941143;152;20240909 01:06;P;;;;;;
D;214;3941143;152;20240909 01:06;V;;;;;;
D;214;3941143;152;20240909 01:06;V;;;;;;
B;214;4350264;153;20240909 01:06;;;12;ANNAN AVE;MELONBA;2765;312.5;M;20240705;20240830;1100000;R2;R;RESIDENCE;;RMP;;0;AU376790;
C;214;4350264;153;20240909 01:06;6109/1240133;
D;214;4350264;153;20240909 01:06;P;;;;;;
D;214;4350264;153;20240909 01:06;P;;;;;;
D;214;4350264;153;20240909 01:06;V;;;;;;
D;214;4350264;153;20240909 01:06;V;;;;;;
B;214;4339222;154;20240909 01:06;;;39;BIGG ST;SCHOFIELDS;2762;268.7;M;20240722;20240902;1304000;R2;R;RESIDENCE;;RSC;;0;AU381445;
C;214;4339222;154;20240909 01:06;1/1254592;
D;214;4339222;154;20240909 01:06;P;;;;;;
D;214;4339222;154;20240909 01:06;P;;;;;;
D;214;4339222;154;20240909 01:06;V;;;;;;
B;214;4276478;155;20240909 01:06;;;7;MARWAN AVE;TALLAWONG;2762;348.6;M;20240621;20240821;838000;R2;V;VACANT LAND;;RSC;;0;AU351665;
C;214;4276478;155;20240909 01:06;18/1232143;
D;214;4276478;155;20240909 01:06;P;;;;;;
D;214;4276478;155;20240909 01:06;V;;;;;;
B;214;4303603;156;20240909 01:06;;;37;IRONWOOD CRES;BLACKTOWN;2148;178.8;M;20240713;20240902;975000;R1;R;RESIDENCE;;RRD;;0;AU382240;
C;214;4303603;156;20240909 01:06;120/1257356;
D;214;4303603;156;20240909 01:06;P;;;;;;
D;214;4303603;156;20240909 01:06;V;;;;;;
D;214;4303603;156;20240909 01:06;V;;;;;;
B;214;4296105;157;20240909 01:06;;5;9 C;TERRY RD;ROUSE HILL;2155;96;M;20240716;20240904;500000;;R;RESIDENCE;136;;;0;AU388259;
C;214;4296105;157;20240909 01:06;136/SP101440;
D;214;4296105;157;20240909 01:06;P;;;;;;
D;214;4296105;157;20240909 01:06;V;;;;;;
B;214;4296105;158;20240909 01:06;;104;9 C;TERRY RD;ROUSE HILL;2155;125;M;20240722;20240902;563900;;R;RESIDENCE;151;;;0;AU381666;
C;214;4296105;158;20240909 01:06;151/SP101440;
D;214;4296105;158;20240909 01:06;P;;;;;;
D;214;4296105;158;20240909 01:06;P;;;;;;
D;214;4296105;158;20240909 01:06;V;;;;;;
B;214;4296105;159;20240909 01:06;;115;9 C;TERRY RD;ROUSE HILL;2155;101;M;20240713;20240830;715000;;R;RESIDENCE;160;;;0;AU377858;
C;214;4296105;159;20240909 01:06;160/SP101440;
D;214;4296105;159;20240909 01:06;P;;;;;;
D;214;4296105;159;20240909 01:06;V;;;;;;
B;214;4296105;160;20240909 01:06;;203;9 C;TERRY RD;ROUSE HILL;2155;143;M;20231030;20240830;795000;;R;RESIDENCE;164;;;0;AU375891;
C;214;4296105;160;20240909 01:06;164/SP101440;
D;214;4296105;160;20240909 01:06;P;;;;;;
D;214;4296105;160;20240909 01:06;V;;;;;;
B;214;4296105;161;20240909 01:06;;1;9 D;TERRY RD;ROUSE HILL;2155;144;M;20240711;20240822;650000;;R;RESIDENCE;209;;;0;AU353444;
C;214;4296105;161;20240909 01:06;209/SP101440;
D;214;4296105;161;20240909 01:06;P;;;;;;
D;214;4296105;161;20240909 01:06;V;;;;;;
B;214;4297651;162;20240909 01:06;;;59;BARRINGTON ST;THE PONDS;2769;357.1;M;20240731;20240904;1900000;R2;R;RESIDENCE;;RTP;;0;AU390454;
C;214;4297651;162;20240909 01:06;22/1259050;
D;214;4297651;162;20240909 01:06;P;;;;;;
D;214;4297651;162;20240909 01:06;V;;;;;;
D;214;4297651;162;20240909 01:06;V;;;;;;
B;214;4348170;163;20240909 01:06;;808;2;HASLUCK ST;ROUSE HILL;2155;107;M;20240604;20240902;685000;;R;RESIDENCE;72;;;0;AU383390;
C;214;4348170;163;20240909 01:06;72/SP102290;
D;214;4348170;163;20240909 01:06;P;;;;;;
D;214;4348170;163;20240909 01:06;P;;;;;;
D;214;4348170;163;20240909 01:06;V;;;;;;
D;214;4348170;163;20240909 01:06;V;;;;;;
B;214;4335194;164;20240909 01:06;;302;8;ISLA ST;SCHOFIELDS;2762;;;20240727;20240902;580000;;R;RESIDENCE;127;;;0;AU381361;
C;214;4335194;164;20240909 01:06;127/SP92250;
D;214;4335194;164;20240909 01:06;P;;;;;;
D;214;4335194;164;20240909 01:06;P;;;;;;
D;214;4335194;164;20240909 01:06;V;;;;;;
D;214;4335194;164;20240909 01:06;V;;;;;;
B;214;4325420;165;20240909 01:06;;;61;CALLEJA ST;THE PONDS;2769;326.9;M;20240731;20240905;1312000;R2;R;RESIDENCE;;RTP;;0;AU393603;
C;214;4325420;165;20240909 01:06;128/1229458;
D;214;4325420;165;20240909 01:06;P;;;;;;
D;214;4325420;165;20240909 01:06;P;;;;;;
D;214;4325420;165;20240909 01:06;V;;;;;;
D;214;4325420;165;20240909 01:06;V;;;;;;
B;214;4265875;166;20240909 01:06;;;10;MERSEY CRES;TALLAWONG;2762;345.9;M;20240720;20240902;1295000;R2;R;RESIDENCE;;RSC;;0;AU382192;
C;214;4265875;166;20240909 01:06;62/1235604;
D;214;4265875;166;20240909 01:06;P;;;;;;
D;214;4265875;166;20240909 01:06;V;;;;;;
D;214;4265875;166;20240909 01:06;V;;;;;;
B;214;4287305;167;20240909 01:06;;5;21 A;ALICE ST;SEVEN HILLS;2147;;;20240723;20240903;470000;;R;RESIDENCE;5;;;0;AU386712;
C;214;4287305;167;20240909 01:06;5/SP95042;
D;214;4287305;167;20240909 01:06;P;;;;;;
D;214;4287305;167;20240909 01:06;V;;;;;;
Z;857;167;167;521;
