A;RTSALEDATA;261;20240909 01:07;VALNET;
B;261;4541369;391;20240909 01:07;BLOCK B;1316;5;GLADSTONE ST;MERRYLANDS;2160;99;M;20240312;20240423;729500;;R;RESIDENCE;341;;XA;0;AU9463;
C;261;4541369;391;20240909 01:07;341/SP104646;
D;261;4541369;391;20240909 01:07;P;;;;;;
D;261;4541369;391;20240909 01:07;V;;;;;;
B;261;4541369;392;20240909 01:07;BLOCK B;1317;5;GLADSTONE ST;MERRYLANDS;2160;103;M;20230602;20240410;732000;;R;RESIDENCE;342;;XA;0;AT972503;
C;261;4541369;392;20240909 01:07;342/SP104646;
D;261;4541369;392;20240909 01:07;P;;;;;;
D;261;4541369;392;20240909 01:07;V;;;;;;
B;261;4541369;393;20240909 01:07;BLOCK C;9;1;GLADSTONE ST;MERRYLANDS;2160;117;M;20240506;20240527;712000;;R;RESIDENCE;344;;XA;0;AU103553;
C;261;4541369;393;20240909 01:07;344/SP104646;
D;261;4541369;393;20240909 01:07;P;;;;;;
D;261;4541369;393;20240909 01:07;P;;;;;;
D;261;4541369;393;20240909 01:07;V;;;;;;
B;261;4541369;394;20240909 01:07;BLOCK C;117;1;GLADSTONE ST;MERRYLANDS;2160;129;M;20240708;20240719;842000;;R;RESIDENCE;345;;XA;0;AU262418;
C;261;4541369;394;20240909 01:07;345/SP104646;
D;261;4541369;394;20240909 01:07;P;;;;;;
D;261;4541369;394;20240909 01:07;P;;;;;;
D;261;4541369;394;20240909 01:07;V;;;;;;
B;261;4541369;395;20240909 01:07;BLOCK C;118;1;GLADSTONE ST;MERRYLANDS;2160;74;M;20230125;20240423;572000;;R;RESIDENCE;346;;XA;0;AU9424;
C;261;4541369;395;20240909 01:07;346/SP104646;
D;261;4541369;395;20240909 01:07;P;;;;;;
D;261;4541369;395;20240909 01:07;V;;;;;;
B;261;4541369;396;20240909 01:07;BLOCK C;119;1;GLADSTONE ST;MERRYLANDS;2160;101;M;20240418;20240508;712000;;R;RESIDENCE;347;;XA;0;AU51160;
C;261;4541369;396;20240909 01:07;347/SP104646;
D;261;4541369;396;20240909 01:07;P;;;;;;
D;261;4541369;396;20240909 01:07;V;;;;;;
B;261;4541369;397;20240909 01:07;BLOCK C;226;1;GLADSTONE ST;MERRYLANDS;2160;131;M;20240722;20240812;844500;;R;RESIDENCE;348;;XA;0;AU324779;
C;261;4541369;397;20240909 01:07;348/SP104646;
D;261;4541369;397;20240909 01:07;P;;;;;;
D;261;4541369;397;20240909 01:07;P;;;;;;
D;261;4541369;397;20240909 01:07;V;;;;;;
B;261;4541369;398;20240909 01:07;BLOCK C;227;1;GLADSTONE ST;MERRYLANDS;2160;74;M;20220527;20240502;566500;;R;RESIDENCE;349;;XA;0;AU34236;
C;261;4541369;398;20240909 01:07;349/SP104646;
D;261;4541369;398;20240909 01:07;P;;;;;;
D;261;4541369;398;20240909 01:07;V;;;;;;
B;261;4541369;399;20240909 01:07;BLOCK C;228;1;GLADSTONE ST;MERRYLANDS;2160;101;M;20231107;20240422;714500;;R;RESIDENCE;350;;XA;0;AU4340;
C;261;4541369;399;20240909 01:07;350/SP104646;
D;261;4541369;399;20240909 01:07;P;;;;;;
D;261;4541369;399;20240909 01:07;P;;;;;;
D;261;4541369;399;20240909 01:07;V;;;;;;
B;261;4541369;400;20240909 01:07;BLOCK C;326;1;GLADSTONE ST;MERRYLANDS;2160;129;M;20220926;20240423;847000;;R;RESIDENCE;351;;XA;0;AU8866;
C;261;4541369;400;20240909 01:07;351/SP104646;
D;261;4541369;400;20240909 01:07;P;;;;;;
D;261;4541369;400;20240909 01:07;P;;;;;;
D;261;4541369;400;20240909 01:07;P;;;;;;
D;261;4541369;400;20240909 01:07;P;;;;;;
D;261;4541369;400;20240909 01:07;V;;;;;;
B;261;4541369;401;20240909 01:07;BLOCK C;327;1;GLADSTONE ST;MERRYLANDS;2160;75;M;20230508;20240412;577000;;R;RESIDENCE;352;;XA;0;AT980679;
C;261;4541369;401;20240909 01:07;352/SP104646;
D;261;4541369;401;20240909 01:07;P;;;;;;
D;261;4541369;401;20240909 01:07;V;;;;;;
B;261;4541369;402;20240909 01:07;BLOCK C;328;1;GLADSTONE ST;MERRYLANDS;2160;100;M;20240312;20240424;717000;;R;RESIDENCE;353;;XA;0;AU12940;
C;261;4541369;402;20240909 01:07;353/SP104646;
D;261;4541369;402;20240909 01:07;P;;;;;;
D;261;4541369;402;20240909 01:07;V;;;;;;
B;261;4541369;403;20240909 01:07;BLOCK D;10;3;GLADSTONE ST;MERRYLANDS;2160;119;M;20240115;20240418;712000;;R;RESIDENCE;354;;XA;0;AT994517;
C;261;4541369;403;20240909 01:07;354/SP104646;
D;261;4541369;403;20240909 01:07;P;;;;;;
D;261;4541369;403;20240909 01:07;V;;;;;;
B;261;4541369;404;20240909 01:07;BLOCK D;11;3;GLADSTONE ST;MERRYLANDS;2160;87;M;20221117;20240423;567000;;R;RESIDENCE;355;;XA;0;AU9615;
C;261;4541369;404;20240909 01:07;355/SP104646;
D;261;4541369;404;20240909 01:07;P;;;;;;
D;261;4541369;404;20240909 01:07;V;;;;;;
B;261;4541369;405;20240909 01:07;BLOCK D;12;3;GLADSTONE ST;MERRYLANDS;2160;105;M;20220526;20240423;614000;;R;RESIDENCE;356;;XA;0;AU9398;
C;261;4541369;405;20240909 01:07;356/SP104646;
D;261;4541369;405;20240909 01:07;P;;;;;;
D;261;4541369;405;20240909 01:07;P;;;;;;
D;261;4541369;405;20240909 01:07;V;;;;;;
B;261;4541369;406;20240909 01:07;BLOCK D;120;3;GLADSTONE ST;MERRYLANDS;2160;102;M;20240424;20240430;712000;;R;RESIDENCE;357;;XA;0;AU26154;
C;261;4541369;406;20240909 01:07;357/SP104646;
D;261;4541369;406;20240909 01:07;P;;;;;;
D;261;4541369;406;20240909 01:07;V;;;;;;
B;261;4541369;407;20240909 01:07;BLOCK D;121;3;GLADSTONE ST;MERRYLANDS;2160;75;M;20240411;20240509;547000;;R;RESIDENCE;358;;XA;0;AU55614;
C;261;4541369;407;20240909 01:07;358/SP104646;
D;261;4541369;407;20240909 01:07;P;;;;;;
D;261;4541369;407;20240909 01:07;V;;;;;;
B;261;4541369;408;20240909 01:07;BLOCK D;122;3;GLADSTONE ST;MERRYLANDS;2160;106;M;20240509;20240530;722000;;R;RESIDENCE;359;;XA;0;AU115041;
C;261;4541369;408;20240909 01:07;359/SP104646;
D;261;4541369;408;20240909 01:07;P;;;;;;
D;261;4541369;408;20240909 01:07;V;;;;;;
B;261;4541369;409;20240909 01:07;BLOCK D;229;3;GLADSTONE ST;MERRYLANDS;2160;102;M;20240417;20240508;714500;;R;RESIDENCE;360;;XA;0;AU51068;
C;261;4541369;409;20240909 01:07;360/SP104646;
D;261;4541369;409;20240909 01:07;P;;;;;;
D;261;4541369;409;20240909 01:07;P;;;;;;
D;261;4541369;409;20240909 01:07;V;;;;;;
B;261;4541369;410;20240909 01:07;BLOCK D;230;3;GLADSTONE ST;MERRYLANDS;2160;76;M;20230526;20240501;574500;;R;RESIDENCE;361;;XA;0;AU31624;
C;261;4541369;410;20240909 01:07;361/SP104646;
D;261;4541369;410;20240909 01:07;P;;;;;;
D;261;4541369;410;20240909 01:07;P;;;;;;
D;261;4541369;410;20240909 01:07;V;;;;;;
B;261;4541369;411;20240909 01:07;BLOCK D;231;3;GLADSTONE ST;MERRYLANDS;2160;106;M;20240315;20240419;724500;;R;RESIDENCE;362;;XA;0;AT999383;
C;261;4541369;411;20240909 01:07;362/SP104646;
D;261;4541369;411;20240909 01:07;P;;;;;;
D;261;4541369;411;20240909 01:07;V;;;;;;
B;261;4541369;412;20240909 01:07;BLOCK D;329;3;GLADSTONE ST;MERRYLANDS;2160;102;M;20240603;20240624;724500;;R;RESIDENCE;363;;XA;0;AU181538;
C;261;4541369;412;20240909 01:07;363/SP104646;
D;261;4541369;412;20240909 01:07;P;;;;;;
D;261;4541369;412;20240909 01:07;V;;;;;;
B;261;3141776;413;20240909 01:07;;5;4;BENEDICT CT;HOLROYD;2142;;;20240729;20240902;645000;;R;RESIDENCE;5;;;0;AU383346;
C;261;3141776;413;20240909 01:07;5/SP73765;
D;261;3141776;413;20240909 01:07;P;;;;;;
D;261;3141776;413;20240909 01:07;P;;;;;;
D;261;3141776;413;20240909 01:07;V;;;;;;
D;261;3141776;413;20240909 01:07;V;;;;;;
B;261;3194647;414;20240909 01:07;;5021;57;QUEEN ST;AUBURN;2144;;;20240719;20240830;630000;;R;RESIDENCE;21;;;0;AU378779;
C;261;3194647;414;20240909 01:07;21/SP74664;
D;261;3194647;414;20240909 01:07;P;;;;;;
D;261;3194647;414;20240909 01:07;P;;;;;;
D;261;3194647;414;20240909 01:07;V;;;;;;
B;261;3216871;415;20240909 01:07;;16;39;WELLINGTON RD;SOUTH GRANVILLE;2142;;;20240505;20240902;705000;;R;RESIDENCE;16;;;0;AU381562;
C;261;3216871;415;20240909 01:07;16/SP76096;
D;261;3216871;415;20240909 01:07;P;;;;;;
D;261;3216871;415;20240909 01:07;P;;;;;;
D;261;3216871;415;20240909 01:07;V;;;;;;
D;261;3216871;415;20240909 01:07;V;;;;;;
B;261;3204946;416;20240909 01:07;;;41 A;GILBA RD;GIRRAWEEN;2145;426;M;20240720;20240902;1435000;R2;R;RESIDENCE;;AAI;;0;AU381408;
C;261;3204946;416;20240909 01:07;11/1086486;
D;261;3204946;416;20240909 01:07;P;;;;;;
D;261;3204946;416;20240909 01:07;P;;;;;;
D;261;3204946;416;20240909 01:07;V;;;;;;
D;261;3204946;416;20240909 01:07;V;;;;;;
B;261;3246153;417;20240909 01:07;;302;10;REFRACTORY CT;HOLROYD;2142;;;20240725;20240905;625000;;R;RESIDENCE;10;;;0;AU392918;
C;261;3246153;417;20240909 01:07;10/SP76712;
D;261;3246153;417;20240909 01:07;P;;;;;;
D;261;3246153;417;20240909 01:07;P;;;;;;
D;261;3246153;417;20240909 01:07;V;;;;;;
D;261;3246153;417;20240909 01:07;V;;;;;;
B;261;3695327;418;20240909 01:07;;4;73;WOODPARK RD;WOODPARK;2164;185;M;20240726;20240830;870000;;R;RESIDENCE;4;;;0;AU377731;
C;261;3695327;418;20240909 01:07;4/SP85361;
D;261;3695327;418;20240909 01:07;P;;;;;;
D;261;3695327;418;20240909 01:07;V;;;;;;
B;261;3700465;419;20240909 01:07;;2;25;HENRY ST;GUILDFORD;2161;;;20240721;20240830;800000;;R;RESIDENCE;2;;;0;AU375773;
C;261;3700465;419;20240909 01:07;2/SP85691;
D;261;3700465;419;20240909 01:07;P;;;;;;
D;261;3700465;419;20240909 01:07;P;;;;;;
D;261;3700465;419;20240909 01:07;V;;;;;;
B;261;2856914;420;20240909 01:07;;8;31;TUNGARRA RD;GIRRAWEEN;2145;;;20240720;20240902;995000;;R;RESIDENCE;8;;;0;AU380892;
C;261;2856914;420;20240909 01:07;8/SP63416;
D;261;2856914;420;20240909 01:07;P;;;;;;
D;261;2856914;420;20240909 01:07;V;;;;;;
D;261;2856914;420;20240909 01:07;V;;;;;;
B;261;2856801;421;20240909 01:07;;2;157;PITT ST;MERRYLANDS;2160;;;20240731;20240904;450000;;R;RESIDENCE;2;;;0;AU389275;
C;261;2856801;421;20240909 01:07;2/SP63745;
D;261;2856801;421;20240909 01:07;P;;;;;;
D;261;2856801;421;20240909 01:07;V;;;;;;
B;261;2856878;422;20240909 01:07;;6;47;CHELMSFORD RD;SOUTH WENTWORTHVILLE;2145;;;20240720;20240902;913000;;R;RESIDENCE;6;;;0;AU383176;
C;261;2856878;422;20240909 01:07;6/SP65270;
D;261;2856878;422;20240909 01:07;P;;;;;;
D;261;2856878;422;20240909 01:07;P;;;;;;
D;261;2856878;422;20240909 01:07;V;;;;;;
B;261;3261388;423;20240909 01:07;;42;7;JAMES ST;LIDCOMBE;2141;;;20240723;20240830;688000;;R;RESIDENCE;42;;;0;AU376220;
C;261;3261388;423;20240909 01:07;42/SP77366;
D;261;3261388;423;20240909 01:07;P;;;;;;
D;261;3261388;423;20240909 01:07;V;;;;;;
B;261;3287147;424;20240909 01:07;;17;19;BEATRICE ST;AUBURN;2144;;;20240729;20240902;518000;;R;RESIDENCE;17;;;0;AU380483;
C;261;3287147;424;20240909 01:07;17/SP78135;
D;261;3287147;424;20240909 01:07;P;;;;;;
D;261;3287147;424;20240909 01:07;V;;;;;;
D;261;3287147;424;20240909 01:07;V;;;;;;
B;261;3311723;425;20240909 01:07;;20;323;WOODPARK RD;SMITHFIELD;2164;;;20240722;20240830;800000;;R;RESIDENCE;20;;;0;AU377027;
C;261;3311723;425;20240909 01:07;20/SP78836;
D;261;3311723;425;20240909 01:07;P;;;;;;
D;261;3311723;425;20240909 01:07;P;;;;;;
D;261;3311723;425;20240909 01:07;V;;;;;;
B;261;4463886;426;20240909 01:07;;202;29;GARFIELD ST;WENTWORTHVILLE;2145;102;M;20240731;20240902;570000;;R;RESIDENCE;8;;;0;AU381247;
C;261;4463886;426;20240909 01:07;8/SP105478;
D;261;4463886;426;20240909 01:07;P;;;;;;
D;261;4463886;426;20240909 01:07;V;;;;;;
B;261;4387663;427;20240909 01:07;;201;2;KERRS RD;LIDCOMBE;2141;108;M;20240413;20240905;760000;;R;RESIDENCE;6;;;0;AU394041;
C;261;4387663;427;20240909 01:07;6/SP103743;
D;261;4387663;427;20240909 01:07;P;;;;;;
D;261;4387663;427;20240909 01:07;P;;;;;;
D;261;4387663;427;20240909 01:07;V;;;;;;
B;261;4478809;428;20240909 01:07;;305;28 B;NORTHUMBERLAND RD;AUBURN;2144;118;M;20240710;20240902;700000;;R;RESIDENCE;99;;;0;AU383760;
C;261;4478809;428;20240909 01:07;99/SP105622;
D;261;4478809;428;20240909 01:07;P;;;;;;
D;261;4478809;428;20240909 01:07;V;;;;;;
B;261;3790307;429;20240909 01:07;;3;14;WATER ST;LIDCOMBE;2141;151;M;20240719;20240830;693000;;R;RESIDENCE;3;;;0;AU376715;
C;261;3790307;429;20240909 01:07;3/SP90047;
D;261;3790307;429;20240909 01:07;P;;;;;;
D;261;3790307;429;20240909 01:07;V;;;;;;
B;261;3777315;430;20240909 01:07;;6;84;FRANCES ST;LIDCOMBE;2141;261;M;20240724;20240904;1188000;;R;RESIDENCE;6;;;0;AU388732;
C;261;3777315;430;20240909 01:07;6/SP89908;
D;261;3777315;430;20240909 01:07;P;;;;;;
D;261;3777315;430;20240909 01:07;V;;;;;;
B;261;3825210;431;20240909 01:07;;;56;CARDIGAN ST;GUILDFORD;2161;221.3;M;20240729;20240830;525000;R3;R;RESIDENCE;;AAT;;0;AU377053;
C;261;3825210;431;20240909 01:07;25/12/734;
D;261;3825210;431;20240909 01:07;P;;;;;;
D;261;3825210;431;20240909 01:07;V;;;;;;
D;261;3825210;431;20240909 01:07;V;;;;;;
B;261;3815237;432;20240909 01:07;;15;19;DARTBROOK RD;AUBURN;2144;;;20240722;20240902;567000;;R;RESIDENCE;15;;;0;AU383619;
C;261;3815237;432;20240909 01:07;15/SP87769;
D;261;3815237;432;20240909 01:07;P;;;;;;
D;261;3815237;432;20240909 01:07;P;;;;;;
D;261;3815237;432;20240909 01:07;V;;;;;;
D;261;3815237;432;20240909 01:07;V;;;;;;
B;261;3953210;433;20240909 01:07;;1;2;BELINDA PL;MAYS HILL;2145;122;M;20240730;20240830;575500;;R;RESIDENCE;1;;;0;AU377636;
C;261;3953210;433;20240909 01:07;1/SP93560;
D;261;3953210;433;20240909 01:07;P;;;;;;
D;261;3953210;433;20240909 01:07;P;;;;;;
D;261;3953210;433;20240909 01:07;V;;;;;;
D;261;3953210;433;20240909 01:07;V;;;;;;
B;261;3979456;434;20240909 01:07;;206;46;DUNMORE ST;WENTWORTHVILLE;2145;;;20240714;20240830;616000;;R;RESIDENCE;14;;;0;AU378563;
C;261;3979456;434;20240909 01:07;14/SP91067;
D;261;3979456;434;20240909 01:07;P;;;;;;
D;261;3979456;434;20240909 01:07;V;;;;;;
D;261;3979456;434;20240909 01:07;V;;;;;;
B;261;3982179;435;20240909 01:07;;;38;VILLIERS ST;MERRYLANDS;2160;204;M;20240818;20240905;1115000;R3;R;RESIDENCE;;AAT;;0;AU391833;
C;261;3982179;435;20240909 01:07;9/1226424;
D;261;3982179;435;20240909 01:07;P;;;;;;
D;261;3982179;435;20240909 01:07;P;;;;;;
D;261;3982179;435;20240909 01:07;V;;;;;;
B;261;3956134;436;20240909 01:07;;8;33;ST ANN ST;MERRYLANDS;2160;118;M;20240724;20240904;660000;;R;RESIDENCE;8;;;0;AU389450;
C;261;3956134;436;20240909 01:07;8/SP93119;
D;261;3956134;436;20240909 01:07;P;;;;;;
D;261;3956134;436;20240909 01:07;P;;;;;;
D;261;3956134;436;20240909 01:07;V;;;;;;
B;261;3970338;437;20240909 01:07;;4;41;VERON ST;WENTWORTHVILLE;2145;;;20240724;20240904;560000;;R;RESIDENCE;4;;;0;AU388386;
C;261;3970338;437;20240909 01:07;4/SP94345;
D;261;3970338;437;20240909 01:07;P;;;;;;
D;261;3970338;437;20240909 01:07;V;;;;;;
B;261;3987419;438;20240909 01:07;;54;1;MARK ST;LIDCOMBE;2141;184;M;20240731;20240904;1022000;;R;RESIDENCE;54;;;0;AU389186;
C;261;3987419;438;20240909 01:07;54/SP90211;
D;261;3987419;438;20240909 01:07;P;;;;;;
D;261;3987419;438;20240909 01:07;P;;;;;;
D;261;3987419;438;20240909 01:07;V;;;;;;
D;261;3987419;438;20240909 01:07;V;;;;;;
B;261;3987419;439;20240909 01:07;;73;1;MARK ST;LIDCOMBE;2141;115;M;20240722;20240902;760000;;R;RESIDENCE;73;;;0;AU381859;
C;261;3987419;439;20240909 01:07;73/SP90211;
D;261;3987419;439;20240909 01:07;P;;;;;;
D;261;3987419;439;20240909 01:07;V;;;;;;
B;261;4313816;440;20240909 01:07;;22;15;CIVIC AVE;PENDLE HILL;2145;143;M;20240731;20240903;545000;;R;RESIDENCE;22;;;0;AU384589;
C;261;4313816;440;20240909 01:07;22/SP95056;
D;261;4313816;440;20240909 01:07;P;;;;;;
D;261;4313816;440;20240909 01:07;P;;;;;;
D;261;4313816;440;20240909 01:07;V;;;;;;
D;261;4313816;440;20240909 01:07;V;;;;;;
B;261;4257886;441;20240909 01:07;;1;49;ESSINGTON ST;WENTWORTHVILLE;2145;174;M;20240722;20240902;626000;;R;RESIDENCE;1;;;0;AU381216;
C;261;4257886;441;20240909 01:07;1/SP100522;
D;261;4257886;441;20240909 01:07;P;;;;;;
D;261;4257886;441;20240909 01:07;P;;;;;;
D;261;4257886;441;20240909 01:07;V;;;;;;
Z;1996;441;441;1112;
