A;RTSALEDATA;260;20240909 01:07;VALNET;
B;260;4001209;157;20240909 01:07;;1101;2;RIVER RD W;PARRAMATTA;2150;;;20240624;20240903;680000;;R;RESIDENCE;303;;;0;AU384977;
C;260;4001209;157;20240909 01:07;303/SP94985;
D;260;4001209;157;20240909 01:07;P;;;;;;
D;260;4001209;157;20240909 01:07;P;;;;;;
D;260;4001209;157;20240909 01:07;V;;;;;;
B;260;3947506;158;20240909 01:07;;1401;29;HUNTER ST;PARRAMATTA;2150;94;M;20240721;20240902;490000;;R;RESIDENCE;70;;;0;AU380711;
C;260;3947506;158;20240909 01:07;70/SP92450;
D;260;3947506;158;20240909 01:07;P;;;;;;
D;260;3947506;158;20240909 01:07;V;;;;;;
D;260;3947506;158;20240909 01:07;V;;;;;;
B;260;3896941;159;20240909 01:07;;24;4;PEACE LANE;PARRAMATTA;2150;86;M;20240807;20240830;520000;;R;RESIDENCE;24;;;0;AU376811;
C;260;3896941;159;20240909 01:07;24/SP92720;
D;260;3896941;159;20240909 01:07;P;;;;;;
D;260;3896941;159;20240909 01:07;V;;;;;;
B;260;3968952;160;20240909 01:07;;2006;1 A;MORTON ST;PARRAMATTA;2150;153;M;20240722;20240902;630000;;R;RESIDENCE;54;;;0;AU381725;
C;260;3968952;160;20240909 01:07;54/SP94242;
D;260;3968952;160;20240909 01:07;P;;;;;;
D;260;3968952;160;20240909 01:07;V;;;;;;
D;260;3968952;160;20240909 01:07;V;;;;;;
B;260;3965892;161;20240909 01:07;;2;30;KEELER ST;CARLINGFORD;2118;188;M;20240808;20240905;930000;;R;RESIDENCE;2;;;0;AU392313;
C;260;3965892;161;20240909 01:07;2/SP93576;
D;260;3965892;161;20240909 01:07;P;;;;;;
D;260;3965892;161;20240909 01:07;P;;;;;;
D;260;3965892;161;20240909 01:07;V;;;;;;
D;260;3965892;161;20240909 01:07;V;;;;;;
B;260;3926497;162;20240909 01:07;;33;40;KEELER ST;CARLINGFORD;2118;130;M;20240725;20240905;665000;;R;RESIDENCE;33;;;0;AU394280;
C;260;3926497;162;20240909 01:07;33/SP88646;
D;260;3926497;162;20240909 01:07;P;;;;;;
D;260;3926497;162;20240909 01:07;V;;;;;;
B;260;3954441;163;20240909 01:07;;43;25;NORTH ROCKS RD;NORTH ROCKS;2151;182;M;20240712;20240903;775000;;R;RESIDENCE;43;;;0;AU387302;
C;260;3954441;163;20240909 01:07;43/SP93048;
D;260;3954441;163;20240909 01:07;P;;;;;;
D;260;3954441;163;20240909 01:07;P;;;;;;
D;260;3954441;163;20240909 01:07;V;;;;;;
B;260;3982906;164;20240909 01:07;;425;68;RIVER RD;ERMINGTON;2115;;;20240604;20240902;670000;;R;RESIDENCE;168;;;0;AU381339;
C;260;3982906;164;20240909 01:07;168/SP94414;
D;260;3982906;164;20240909 01:07;P;;;;;;
D;260;3982906;164;20240909 01:07;P;;;;;;
D;260;3982906;164;20240909 01:07;V;;;;;;
D;260;3982906;164;20240909 01:07;V;;;;;;
B;260;3982906;165;20240909 01:07;;346;64;RIVER RD;ERMINGTON;2115;;;20240725;20240905;698000;;R;RESIDENCE;255;;;0;AU393794;
C;260;3982906;165;20240909 01:07;255/SP94414;
D;260;3982906;165;20240909 01:07;P;;;;;;
D;260;3982906;165;20240909 01:07;V;;;;;;
B;260;3923301;166;20240909 01:07;;111 C;3;BROUGHTON ST;PARRAMATTA;2150;;;20240802;20240830;610000;;R;RESIDENCE;147;;;0;AU377673;
C;260;3923301;166;20240909 01:07;147/SP93101;
D;260;3923301;166;20240909 01:07;P;;;;;;
D;260;3923301;166;20240909 01:07;P;;;;;;
D;260;3923301;166;20240909 01:07;V;;;;;;
B;260;3923301;167;20240909 01:07;;307 C;3;BROUGHTON ST;PARRAMATTA;2150;;;20240725;20240905;630000;;R;RESIDENCE;169;;;0;AU391520;
C;260;3923301;167;20240909 01:07;169/SP93101;
D;260;3923301;167;20240909 01:07;P;;;;;;
D;260;3923301;167;20240909 01:07;V;;;;;;
B;260;3923301;168;20240909 01:07;;701 C;3;BROUGHTON ST;PARRAMATTA;2150;;;20240721;20240902;510000;;R;RESIDENCE;203;;;0;AU381782;
C;260;3923301;168;20240909 01:07;203/SP93101;
D;260;3923301;168;20240909 01:07;P;;;;;;
D;260;3923301;168;20240909 01:07;V;;;;;;
B;260;3941346;169;20240909 01:07;;807;3;WESTON ST;ROSEHILL;2142;;;20240725;20240905;575000;;R;RESIDENCE;94;;;0;AU392274;
C;260;3941346;169;20240909 01:07;94/SP93423;
D;260;3941346;169;20240909 01:07;P;;;;;;
D;260;3941346;169;20240909 01:07;V;;;;;;
D;260;3941346;169;20240909 01:07;V;;;;;;
B;260;3923582;170;20240909 01:07;;701;10;BURROWAY RD;WENTWORTH POINT;2127;;;20240719;20240830;780000;;R;RESIDENCE;159;;;0;AU376225;
C;260;3923582;170;20240909 01:07;159/SP93238;
D;260;3923582;170;20240909 01:07;P;;;;;;
D;260;3923582;170;20240909 01:07;V;;;;;;
D;260;3923582;170;20240909 01:07;V;;;;;;
B;260;3923582;171;20240909 01:07;;1613;10;BURROWAY RD;WENTWORTH POINT;2127;;;20240722;20240830;910000;;R;RESIDENCE;274;;;0;AU376963;
C;260;3923582;171;20240909 01:07;274/SP93238;
D;260;3923582;171;20240909 01:07;P;;;;;;
D;260;3923582;171;20240909 01:07;V;;;;;;
D;260;3923582;171;20240909 01:07;V;;;;;;
B;260;4289170;172;20240909 01:07;STORAGE ;12;14;LOYALTY RD;NORTH ROCKS;2151;26;M;20240725;20240905;187000;;3;COMMERCIAL;12;;;0;AU392157;
C;260;4289170;172;20240909 01:07;12/SP96617;
D;260;4289170;172;20240909 01:07;P;;;;;;
D;260;4289170;172;20240909 01:07;P;;;;;;
D;260;4289170;172;20240909 01:07;V;;;;;;
B;260;4265454;173;20240909 01:07;;210;1;THALLON ST;CARLINGFORD;2118;125;M;20240719;20240830;680000;;R;RESIDENCE;110;;;0;AU377127;
C;260;4265454;173;20240909 01:07;110/SP97164;
D;260;4265454;173;20240909 01:07;P;;;;;;
D;260;4265454;173;20240909 01:07;P;;;;;;
D;260;4265454;173;20240909 01:07;V;;;;;;
B;260;4313148;174;20240909 01:07;;409;28;CLIFF RD;EPPING;2121;161;M;20240508;20240905;1225000;;R;RESIDENCE;133;;;0;AU393867;
C;260;4313148;174;20240909 01:07;133/SP101810;
D;260;4313148;174;20240909 01:07;P;;;;;;
D;260;4313148;174;20240909 01:07;P;;;;;;
D;260;4313148;174;20240909 01:07;V;;;;;;
D;260;4313148;174;20240909 01:07;V;;;;;;
B;260;4360400;175;20240909 01:07;;1813;29;EAST ST;GRANVILLE;2142;63;M;20240719;20240830;525000;;R;RESIDENCE;194;;;0;AU375532;
C;260;4360400;175;20240909 01:07;194/SP96895;
D;260;4360400;175;20240909 01:07;P;;;;;;
D;260;4360400;175;20240909 01:07;V;;;;;;
B;260;4285534;176;20240909 01:07;;38;221;NORTH ROCKS RD;NORTH ROCKS;2151;259;M;20240803;20240830;1160000;;R;RESIDENCE;38;;;0;AU376020;
C;260;4285534;176;20240909 01:07;38/SP97136;
D;260;4285534;176;20240909 01:07;P;;;;;;
D;260;4285534;176;20240909 01:07;V;;;;;;
B;260;4323971;177;20240909 01:07;;405;2 C;WHARF RD;MELROSE PARK;2114;74;M;20240715;20240902;585000;;R;RESIDENCE;146;;;0;AU380517;
C;260;4323971;177;20240909 01:07;146/SP102190;
D;260;4323971;177;20240909 01:07;P;;;;;;
D;260;4323971;177;20240909 01:07;V;;;;;;
Z;835;177;177;479;
