A;RTSALEDATA;081;20241007 01:05;VALNET;
D;081;618644;153;20241007 01:06;P;;;;;;
D;081;618644;153;20241007 01:06;P;;;;;;
D;081;618644;153;20241007 01:06;V;;;;;;
D;081;618644;153;20241007 01:06;V;;;;;;
B;081;618783;154;20241007 01:06;;;45;ULUNDRI DR;CASTLE HILL;2154;909.3;M;20240824;20240930;2755000;R2;R;RESIDENCE;;AFF;;0;AU456718;
C;081;618783;154;20241007 01:06;204/259851;
D;081;618783;154;20241007 01:06;P;;;;;;
D;081;618783;154;20241007 01:06;P;;;;;;
D;081;618783;154;20241007 01:06;V;;;;;;
D;081;618783;154;20241007 01:06;V;;;;;;
D;081;618783;154;20241007 01:06;V;;;;;;
B;081;3251475;155;20241007 01:06;OLIVE GROVE;10;22;MERCER ST;CASTLE HILL;2154;;;20240815;20240927;879000;;R;RESIDENCE;10;;;0;AU454922;
C;081;3251475;155;20241007 01:06;10/SP76929;
D;081;3251475;155;20241007 01:06;P;;;;;;
D;081;3251475;155;20241007 01:06;V;;;;;;
D;081;3251475;155;20241007 01:06;V;;;;;;
B;081;3254252;156;20241007 01:06;;;27;CHEPSTOW DR;CASTLE HILL;2154;608;M;20240708;20240930;1000000;R2;R;RESIDENCE;;AXX;;66;AU457764;
C;081;3254252;156;20241007 01:06;214/1097625;
D;081;3254252;156;20241007 01:06;P;;;;;;
D;081;3254252;156;20241007 01:06;P;;;;;;
D;081;3254252;156;20241007 01:06;V;;;;;;
D;081;3254252;156;20241007 01:06;V;;;;;;
D;081;3254252;156;20241007 01:06;V;;;;;;
B;081;4473072;157;20241007 01:06;;;13;GEORGE ST;BOX HILL;2765;271.2;M;20240908;20241001;1188888;R2;R;RESIDENCE;;BHE;;0;AU462921;
C;081;4473072;157;20241007 01:06;17/1273190;
D;081;4473072;157;20241007 01:06;P;;;;;;
D;081;4473072;157;20241007 01:06;P;;;;;;
D;081;4473072;157;20241007 01:06;V;;;;;;
D;081;4473072;157;20241007 01:06;V;;;;;;
B;081;4383537;158;20241007 01:06;BUILDING A;202;9;GAY ST;CASTLE HILL;2154;112;M;20240409;20240627;920000;;R;RESIDENCE;26;;;0;AU192874;
C;081;4383537;158;20241007 01:06;26/SP103272;
D;081;4383537;158;20241007 01:06;P;;;;;;
D;081;4383537;158;20241007 01:06;V;;;;;;
B;081;4383537;159;20241007 01:06;BUILDING A;203;9;GAY ST;CASTLE HILL;2154;168;M;20240409;20240627;1243000;;R;RESIDENCE;27;;;0;AU192875;
C;081;4383537;159;20241007 01:06;27/SP103272;
D;081;4383537;159;20241007 01:06;P;;;;;;
D;081;4383537;159;20241007 01:06;V;;;;;;
B;081;4383537;160;20241007 01:06;BUILDING A;1208;9;GAY ST;CASTLE HILL;2154;86;M;20240409;20240627;699000;;R;RESIDENCE;132;;;0;AU192876;
C;081;4383537;160;20241007 01:06;132/SP103272;
D;081;4383537;160;20241007 01:06;P;;;;;;
D;081;4383537;160;20241007 01:06;V;;;;;;
B;081;4412916;161;20241007 01:06;;;34;SUNBURST CCT;GABLES;2765;450.8;M;20240820;20241003;905000;R3;V;VACANT LAND;;GBM;;0;AU468696;
C;081;4412916;161;20241007 01:06;3234/1240391;
D;081;4412916;161;20241007 01:06;P;;;;;;
D;081;4412916;161;20241007 01:06;P;;;;;;
D;081;4412916;161;20241007 01:06;V;;;;;;
B;081;4466441;162;20241007 01:06;;;15;RUBIDEA ST;BOX HILL;2765;324.4;M;20240722;20241003;1400000;R3;R;RESIDENCE;;BHM;;0;AU469789;
C;081;4466441;162;20241007 01:06;19/1289060;
D;081;4466441;162;20241007 01:06;P;;;;;;
D;081;4466441;162;20241007 01:06;P;;;;;;
D;081;4466441;162;20241007 01:06;V;;;;;;
B;081;4483618;163;20241007 01:06;;;111;STORYTELLER PKWY;GABLES;2765;250;M;20240902;20240930;1280000;R3;R;RESIDENCE;;GBM;;0;AU458385;
C;081;4483618;163;20241007 01:06;808/1272993;
D;081;4483618;163;20241007 01:06;P;;;;;;
D;081;4483618;163;20241007 01:06;P;;;;;;
D;081;4483618;163;20241007 01:06;V;;;;;;
B;081;4486362;164;20241007 01:06;;;14;INDIGO PDE;GABLES;2765;417.8;M;20240207;20241003;1599000;R3;R;RESIDENCE;;GBM;;0;AU469055;
C;081;4486362;164;20241007 01:06;3803/1272988;
D;081;4486362;164;20241007 01:06;P;;;;;;
D;081;4486362;164;20241007 01:06;P;;;;;;
D;081;4486362;164;20241007 01:06;V;;;;;;
B;081;4486381;165;20241007 01:06;;;37;WALLANGARRA PKWY;GABLES;2765;329.4;M;20240820;20241001;626610;R3;V;VACANT LAND;;GBM;;0;AU463410;
C;081;4486381;165;20241007 01:06;2154/1274164;
D;081;4486381;165;20241007 01:06;P;;;;;;
D;081;4486381;165;20241007 01:06;P;;;;;;
D;081;4486381;165;20241007 01:06;V;;;;;;
B;081;4486398;166;20241007 01:06;;;170;VALLETTA DR;GABLES;2765;262.7;M;20240412;20240927;1344300;R3;R;RESIDENCE;;GBM;;0;AU453455;
C;081;4486398;166;20241007 01:06;2196/1274168;
D;081;4486398;166;20241007 01:06;P;;;;;;
D;081;4486398;166;20241007 01:06;P;;;;;;
D;081;4486398;166;20241007 01:06;V;;;;;;
B;081;4396714;167;20241007 01:06;;;31;EUCALYPTUS ST;BOX HILL;2765;640;M;20240811;20240927;900000;R2;R;RESIDENCE;;BHE;;0;AU452528;
C;081;4396714;167;20241007 01:06;16/1265289;
D;081;4396714;167;20241007 01:06;P;;;;;;
D;081;4396714;167;20241007 01:06;P;;;;;;
D;081;4396714;167;20241007 01:06;V;;;;;;
D;081;4396714;167;20241007 01:06;V;;;;;;
B;081;4425444;168;20241007 01:06;;;19;ALMANDIN ST;GABLES;2765;450;M;20240830;20241003;1718000;R3;R;RESIDENCE;;GBM;;0;AU470019;
C;081;4425444;168;20241007 01:06;550/1273036;
D;081;4425444;168;20241007 01:06;P;;;;;;
D;081;4425444;168;20241007 01:06;P;;;;;;
D;081;4425444;168;20241007 01:06;V;;;;;;
D;081;4425444;168;20241007 01:06;V;;;;;;
B;081;4482653;169;20241007 01:06;;;27;CHADWICK DR;GABLES;2765;384.3;M;20240721;20241003;1386500;R3;R;RESIDENCE;;GBM;;0;AU470155;
C;081;4482653;169;20241007 01:06;3402/1272983;
D;081;4482653;169;20241007 01:06;P;;;;;;
D;081;4482653;169;20241007 01:06;P;;;;;;
D;081;4482653;169;20241007 01:06;V;;;;;;
B;081;4493223;170;20241007 01:06;;317;8;ELIZABETH MACARTHUR DR;BELLA VISTA;2153;105;M;20240816;20240927;1144000;;3;COMMERCIAL;19;;;0;AU453407;
C;081;4493223;170;20241007 01:06;19/SP106393;
D;081;4493223;170;20241007 01:06;P;;;;;;
D;081;4493223;170;20241007 01:06;V;;;;;;
B;081;4484492;171;20241007 01:06;;;41;TANIKA ST;GABLES;2765;280;M;20240816;20240927;598000;R3;V;VACANT LAND;;GBM;;0;AU454523;
C;081;4484492;171;20241007 01:06;1003/1272995;
D;081;4484492;171;20241007 01:06;P;;;;;;
D;081;4484492;171;20241007 01:06;P;;;;;;
D;081;4484492;171;20241007 01:06;V;;;;;;
B;081;4485936;172;20241007 01:06;;;8;LORIKEET RD;GABLES;2765;320.1;M;20240731;20240930;1661200;R3;R;RESIDENCE;;GBM;;0;AU459273;
C;081;4485936;172;20241007 01:06;2182/1274167;
D;081;4485936;172;20241007 01:06;P;;;;;;
D;081;4485936;172;20241007 01:06;P;;;;;;
D;081;4485936;172;20241007 01:06;V;;;;;;
B;081;4485689;173;20241007 01:06;;;8;HIBISCUS ST;GABLES;2765;312.5;M;20240829;20240930;674538;R3;V;VACANT LAND;;GBM;;0;AU457132;
C;081;4485689;173;20241007 01:06;2037/1274149;
D;081;4485689;173;20241007 01:06;P;;;;;;
D;081;4485689;173;20241007 01:06;P;;;;;;
D;081;4485689;173;20241007 01:06;V;;;;;;
B;081;4500126;174;20241007 01:06;;;22;RAINFOREST ST;BOX HILL;2765;337.6;M;20240818;20240930;1575000;R2;R;RESIDENCE;;BHE;;0;AU461097;
C;081;4500126;174;20241007 01:06;157/1284562;
D;081;4500126;174;20241007 01:06;P;;;;;;
D;081;4500126;174;20241007 01:06;P;;;;;;
D;081;4500126;174;20241007 01:06;V;;;;;;
B;081;4460483;175;20241007 01:06;;;18;BAT ST;BOX HILL;2765;375;M;20240715;20241002;905000;R2;R;RESIDENCE;;BHR;;0;AU466210;
C;081;4460483;175;20241007 01:06;2291/1226137;
D;081;4460483;175;20241007 01:06;P;;;;;;
D;081;4460483;175;20241007 01:06;V;;;;;;
B;081;3762069;176;20241007 01:06;;;4;TWICKENHAM AVE;NORTH KELLYVILLE;2155;519.2;M;20240805;20240927;1940000;R2;R;RESIDENCE;;NKR;;0;AU454341;
C;081;3762069;176;20241007 01:06;510/1173649;
D;081;3762069;176;20241007 01:06;P;;;;;;
D;081;3762069;176;20241007 01:06;V;;;;;;
D;081;3762069;176;20241007 01:06;V;;;;;;
B;081;3762074;177;20241007 01:06;;;24;CARISBROOK ST;NORTH KELLYVILLE;2155;550;M;20240722;20240930;2340000;R2;R;RESIDENCE;;NKR;;0;AU458694;
C;081;3762074;177;20241007 01:06;515/1173649;
D;081;3762074;177;20241007 01:06;P;;;;;;
D;081;3762074;177;20241007 01:06;V;;;;;;
D;081;3762074;177;20241007 01:06;V;;;;;;
B;081;3771600;178;20241007 01:06;;;2;ROSETTA CRES;NORWEST;2153;302.3;M;20240803;20240930;1468000;R3;R;RESIDENCE;;GEN;;0;AU457819;
C;081;3771600;178;20241007 01:06;61/1172786;
D;081;3771600;178;20241007 01:06;P;;;;;;
D;081;3771600;178;20241007 01:06;V;;;;;;
D;081;3771600;178;20241007 01:06;V;;;;;;
B;081;3787311;179;20241007 01:06;;86;40;BARINA DOWNS RD;NORWEST;2153;166;M;20240816;20240927;780000;;R;RESIDENCE;14;;;0;AU455635;
C;081;3787311;179;20241007 01:06;14/SP89602;
D;081;3787311;179;20241007 01:06;P;;;;;;
D;081;3787311;179;20241007 01:06;P;;;;;;
D;081;3787311;179;20241007 01:06;V;;;;;;
B;081;3927891;180;20241007 01:06;;;5;MOWBRAY CCT;NORTH KELLYVILLE;2155;460.1;M;20240822;20241003;1550000;R2;R;RESIDENCE;;NKU;;0;AU470022;
C;081;3927891;180;20241007 01:06;109/1206372;
D;081;3927891;180;20241007 01:06;P;;;;;;
D;081;3927891;180;20241007 01:06;V;;;;;;
D;081;3927891;180;20241007 01:06;V;;;;;;
B;081;3905588;181;20241007 01:06;;;15;BALLYMORE AVE;NORTH KELLYVILLE;2155;550.2;M;20240827;20241003;1940000;R2;R;RESIDENCE;;NKR;;0;AU469159;
C;081;3905588;181;20241007 01:06;3015/1201791;
D;081;3905588;181;20241007 01:06;P;;;;;;
D;081;3905588;181;20241007 01:06;P;;;;;;
D;081;3905588;181;20241007 01:06;V;;;;;;
D;081;3905588;181;20241007 01:06;V;;;;;;
B;081;3947959;182;20241007 01:06;;;101;GARRAWILLA AVE;NORTH KELLYVILLE;2155;451.2;M;20240917;20240927;2000000;R2;R;RESIDENCE;;NKU;;0;AU454532;
C;081;3947959;182;20241007 01:06;26/1206924;
D;081;3947959;182;20241007 01:06;P;;;;;;
D;081;3947959;182;20241007 01:06;V;;;;;;
D;081;3947959;182;20241007 01:06;V;;;;;;
B;081;4014013;183;20241007 01:06;;;147;LONGERENONG AVE;BOX HILL;2765;276.6;M;20240828;20241001;975000;R2;R;RESIDENCE;;BHR;;0;AU461646;
C;081;4014013;183;20241007 01:06;115/1210956;
D;081;4014013;183;20241007 01:06;P;;;;;;
D;081;4014013;183;20241007 01:06;P;;;;;;
D;081;4014013;183;20241007 01:06;V;;;;;;
D;081;4014013;183;20241007 01:06;V;;;;;;
B;081;3940293;184;20241007 01:06;;;29;CRAVEN ST;NORTH KELLYVILLE;2155;375;M;20240625;20240930;1405000;R2;R;RESIDENCE;;NKR;;0;AU458437;
C;081;3940293;184;20241007 01:06;621/1202060;
D;081;3940293;184;20241007 01:06;P;;;;;;
D;081;3940293;184;20241007 01:06;P;;;;;;
D;081;3940293;184;20241007 01:06;V;;;;;;
B;081;3893621;185;20241007 01:06;;10;21;SEVEN HILLS RD;BAULKHAM HILLS;2153;;;20240831;20240927;564000;;R;RESIDENCE;10;;;0;AU452304;
C;081;3893621;185;20241007 01:06;10/SP92306;
D;081;3893621;185;20241007 01:06;P;;;;;;
D;081;3893621;185;20241007 01:06;V;;;;;;
B;081;4279579;186;20241007 01:06;;2;18;FENWAY ST;NORTH KELLYVILLE;2155;138;M;20240910;20240927;665000;;R;RESIDENCE;2;;;0;AU453295;
C;081;4279579;186;20241007 01:06;2/SP100017;
D;081;4279579;186;20241007 01:06;P;;;;;;
D;081;4279579;186;20241007 01:06;V;;;;;;
D;081;4279579;186;20241007 01:06;V;;;;;;
B;081;4348945;187;20241007 01:06;;;39;SALTWATER CRES;NORTH KELLYVILLE;2155;362.4;M;20240703;20241003;2350000;R2;R;RESIDENCE;;NKU;;0;AU470045;
C;081;4348945;187;20241007 01:06;146/1265616;
D;081;4348945;187;20241007 01:06;P;;;;;;
D;081;4348945;187;20241007 01:06;P;;;;;;
D;081;4348945;187;20241007 01:06;V;;;;;;
D;081;4348945;187;20241007 01:06;V;;;;;;
B;081;4361982;188;20241007 01:06;;;56;ZETA ST;BOX HILL;2765;238.1;M;20240815;20240927;1175000;R3;R;RESIDENCE;;BHM;;0;AU452883;
C;081;4361982;188;20241007 01:06;133/1255681;
D;081;4361982;188;20241007 01:06;P;;;;;;
D;081;4361982;188;20241007 01:06;P;;;;;;
D;081;4361982;188;20241007 01:06;V;;;;;;
D;081;4361982;188;20241007 01:06;V;;;;;;
Z;922;188;188;544;
