A;RTSALEDATA;214;20241007 01:07;VALNET;
D;214;2229773;145;20241007 01:07;P;;;;;;
D;214;2229773;145;20241007 01:07;V;;;;;;
D;214;2229773;145;20241007 01:07;V;;;;;;
B;214;2237956;146;20241007 01:07;;;4;WALL PARK AVE;SEVEN HILLS;2147;651.2;M;20240803;20240917;1261000;R2;R;RESIDENCE;;RSH;;0;AU424857;
C;214;2237956;146;20241007 01:07;89/12640;
D;214;2237956;146;20241007 01:07;P;;;;;;
D;214;2237956;146;20241007 01:07;P;;;;;;
D;214;2237956;146;20241007 01:07;V;;;;;;
B;214;2238182;147;20241007 01:07;;;12;WALTERS RD;BLACKTOWN;2148;771.4;M;20240817;20240930;1289000;R2;R;RESIDENCE;;RDN;;0;AU460644;
C;214;2238182;147;20241007 01:07;15/26068;
D;214;2238182;147;20241007 01:07;P;;;;;;
D;214;2238182;147;20241007 01:07;P;;;;;;
D;214;2238182;147;20241007 01:07;V;;;;;;
D;214;2238182;147;20241007 01:07;V;;;;;;
B;214;2240597;148;20241007 01:07;;;2;TEMPI PL;DHARRUK;2770;560;M;20240707;20241003;835000;R2;R;RESIDENCE;;RAT;;0;AU469781;
C;214;2240597;148;20241007 01:07;10/253759;
D;214;2240597;148;20241007 01:07;P;;;;;;
D;214;2240597;148;20241007 01:07;V;;;;;;
B;214;2236431;149;20241007 01:07;;;273;VARDYS RD;BLACKTOWN;2148;619.7;M;20240820;20240927;850000;R2;R;RESIDENCE;;RAD;;0;AU455332;
C;214;2236431;149;20241007 01:07;9/26748;
D;214;2236431;149;20241007 01:07;P;;;;;;
D;214;2236431;149;20241007 01:07;P;;;;;;
D;214;2236431;149;20241007 01:07;V;;;;;;
B;214;2239672;150;20241007 01:07;;;40;WHEELER ST;LALOR PARK;2147;607;M;20240817;20240930;990500;R2;R;RESIDENCE;;RLP;;0;AU456885;
C;214;2239672;150;20241007 01:07;559/32125;
D;214;2239672;150;20241007 01:07;P;;;;;;
D;214;2239672;150;20241007 01:07;P;;;;;;
D;214;2239672;150;20241007 01:07;V;;;;;;
B;214;3198476;151;20241007 01:07;THE GATEWAY;80;21;THIRD AVE;BLACKTOWN;2148;;;20240815;20240927;415000;;R;RESIDENCE;80;;;0;AU453156;
C;214;3198476;151;20241007 01:07;80/SP75293;
D;214;3198476;151;20241007 01:07;P;;;;;;
D;214;3198476;151;20241007 01:07;P;;;;;;
D;214;3198476;151;20241007 01:07;V;;;;;;
B;214;3234330;152;20241007 01:07;;20;8;WALLACE ST;BLACKTOWN;2148;;;20240820;20241001;440000;;R;RESIDENCE;20;;;0;AU463941;
C;214;3234330;152;20241007 01:07;20/SP76633;
D;214;3234330;152;20241007 01:07;P;;;;;;
D;214;3234330;152;20241007 01:07;P;;;;;;
D;214;3234330;152;20241007 01:07;V;;;;;;
D;214;3234330;152;20241007 01:07;V;;;;;;
B;214;3239127;153;20241007 01:07;;3;1;GRIFFITHS ST;BLACKTOWN;2148;;;20240822;20241003;597500;;R;RESIDENCE;3;;;0;AU470746;
C;214;3239127;153;20241007 01:07;3/SP74541;
D;214;3239127;153;20241007 01:07;P;;;;;;
D;214;3239127;153;20241007 01:07;V;;;;;;
D;214;3239127;153;20241007 01:07;V;;;;;;
B;214;3630557;154;20241007 01:07;;;28;WALTERS RD;BLACKTOWN;2148;400.5;M;20240826;20240927;855000;R2;R;RESIDENCE;;RDN;;0;AU451506;
C;214;3630557;154;20241007 01:07;31/1168196;
D;214;3630557;154;20241007 01:07;P;;;;;;
D;214;3630557;154;20241007 01:07;V;;;;;;
B;214;3702210;155;20241007 01:07;;;41;ARMITAGE DR;GLENDENNING;2761;450;M;20240830;20240927;1270000;R2;R;RESIDENCE;;RHG;;0;AU453232;
C;214;3702210;155;20241007 01:07;2/1176835;
D;214;3702210;155;20241007 01:07;P;;;;;;
D;214;3702210;155;20241007 01:07;P;;;;;;
D;214;3702210;155;20241007 01:07;V;;;;;;
D;214;3702210;155;20241007 01:07;V;;;;;;
B;214;3700720;156;20241007 01:07;;;6;DOGWOOD ST;COLEBEE;2761;480;M;20240816;20240927;1400000;R3;R;RESIDENCE;;RDG;;0;AU452292;
C;214;3700720;156;20241007 01:07;608/1176118;
D;214;3700720;156;20241007 01:07;P;;;;;;
D;214;3700720;156;20241007 01:07;P;;;;;;
D;214;3700720;156;20241007 01:07;V;;;;;;
D;214;3700720;156;20241007 01:07;V;;;;;;
B;214;3713494;157;20241007 01:07;;;14;FLORA ST;PLUMPTON;2761;945;M;20240816;20240927;1620000;R2;R;RESIDENCE;;RPO;;0;AU455573;
C;214;3713494;157;20241007 01:07;1/1181741;
D;214;3713494;157;20241007 01:07;P;;;;;;
D;214;3713494;157;20241007 01:07;V;;;;;;
B;214;3633328;158;20241007 01:07;;;4;CHANCELLOR ST;BUNGARRIBEE;2767;482.3;M;20240630;20240927;1400000;R3;R;RESIDENCE;;RMB;;0;AU453057;
C;214;3633328;158;20241007 01:07;2106/1161499;
D;214;3633328;158;20241007 01:07;P;;;;;;
D;214;3633328;158;20241007 01:07;P;;;;;;
D;214;3633328;158;20241007 01:07;V;;;;;;
D;214;3633328;158;20241007 01:07;V;;;;;;
B;214;3732758;159;20241007 01:07;;48;44;BAROSSA DR;MINCHINBURY;2770;;;20240720;20241003;535000;;R;RESIDENCE;48;;;0;AU469778;
C;214;3732758;159;20241007 01:07;48/SP84476;
D;214;3732758;159;20241007 01:07;P;;;;;;
D;214;3732758;159;20241007 01:07;V;;;;;;
B;214;2846815;160;20241007 01:07;;;23;MARANATHA ST;ROOTY HILL;2766;428.6;M;20240814;20241002;440000;R2;R;RESIDENCE;;RDY;;0;AU465291;
C;214;2846815;160;20241007 01:07;8/1027947;
D;214;2846815;160;20241007 01:07;P;;;;;;
D;214;2846815;160;20241007 01:07;P;;;;;;
D;214;2846815;160;20241007 01:07;V;;;;;;
D;214;2846815;160;20241007 01:07;V;;;;;;
B;214;3313073;161;20241007 01:07;;14;22;WILSON RD;ACACIA GARDENS;2763;185.4;M;20240823;20241003;890000;R2;R;RESIDENCE;;RQH;;0;AU469463;
C;214;3313073;161;20241007 01:07;15/286045;
D;214;3313073;161;20241007 01:07;P;;;;;;
D;214;3313073;161;20241007 01:07;P;;;;;;
D;214;3313073;161;20241007 01:07;V;;;;;;
B;214;3303388;162;20241007 01:07;;;13;LAGUNA ST;KELLYVILLE RIDGE;2155;565.1;M;20240817;20240930;1200000;R2;R;RESIDENCE;;RKR;;0;AU458104;
C;214;3303388;162;20241007 01:07;31/1106433;
D;214;3303388;162;20241007 01:07;P;;;;;;
D;214;3303388;162;20241007 01:07;V;;;;;;
B;214;3260018;163;20241007 01:07;;;3;DENEDEN AVE;KELLYVILLE RIDGE;2155;480;M;20240712;20240930;1770000;R2;R;RESIDENCE;;RKR;;0;AU458424;
C;214;3260018;163;20241007 01:07;4011/1091971;
D;214;3260018;163;20241007 01:07;P;;;;;;
D;214;3260018;163;20241007 01:07;P;;;;;;
D;214;3260018;163;20241007 01:07;V;;;;;;
B;214;4452534;164;20241007 01:07;;208;8 A;ALLAWAH ST;BLACKTOWN;2148;61;M;20240827;20240930;425000;;R;RESIDENCE;26;;;0;AU460279;
C;214;4452534;164;20241007 01:07;26/SP104413;
D;214;4452534;164;20241007 01:07;P;;;;;;
D;214;4452534;164;20241007 01:07;V;;;;;;
B;214;4452534;165;20241007 01:07;;14;8 B;ALLAWAH ST;BLACKTOWN;2148;101;M;20240827;20241003;555000;;R;RESIDENCE;53;;;0;AU470566;
C;214;4452534;165;20241007 01:07;53/SP104413;
D;214;4452534;165;20241007 01:07;P;;;;;;
D;214;4452534;165;20241007 01:07;V;;;;;;
B;214;4452534;166;20241007 01:07;;112;8 B;ALLAWAH ST;BLACKTOWN;2148;59;M;20240820;20241001;405000;;R;RESIDENCE;58;;;0;AU461706;
C;214;4452534;166;20241007 01:07;58/SP104413;
D;214;4452534;166;20241007 01:07;P;;;;;;
D;214;4452534;166;20241007 01:07;V;;;;;;
B;214;4474735;167;20241007 01:07;;;19;STONEMAN ST;ROUSE HILL;2155;250;M;20240813;20241001;1250000;R2;R;RESIDENCE;;RRB;;0;AU463017;
C;214;4474735;167;20241007 01:07;34/1246586;
D;214;4474735;167;20241007 01:07;P;;;;;;
D;214;4474735;167;20241007 01:07;P;;;;;;
D;214;4474735;167;20241007 01:07;V;;;;;;
B;214;4445760;168;20241007 01:07;;;8;SLOGGETT GLD;SCHOFIELDS;2762;164;M;20240810;20241001;882000;;R;RESIDENCE;9;;;0;AU463131;
C;214;4445760;168;20241007 01:07;9/SP100537;
D;214;4445760;168;20241007 01:07;P;;;;;;
D;214;4445760;168;20241007 01:07;P;;;;;;
D;214;4445760;168;20241007 01:07;V;;;;;;
B;214;4498452;169;20241007 01:07;;105;1;OXFORD ST;BLACKTOWN;2148;71;M;20240816;20240927;450000;;R;RESIDENCE;12;;;0;AU452146;
C;214;4498452;169;20241007 01:07;12/SP106061;
D;214;4498452;169;20241007 01:07;P;;;;;;
D;214;4498452;169;20241007 01:07;V;;;;;;
D;214;4498452;169;20241007 01:07;V;;;;;;
B;214;4471929;170;20241007 01:07;;;118;DIAMONDBACK PDE;MELONBA;2765;296.8;M;20240718;20240927;655000;R2;V;VACANT LAND;;RMP;;0;AU451859;
C;214;4471929;170;20241007 01:07;8024/1272735;
D;214;4471929;170;20241007 01:07;P;;;;;;
D;214;4471929;170;20241007 01:07;P;;;;;;
D;214;4471929;170;20241007 01:07;V;;;;;;
B;214;4471943;171;20241007 01:07;;;26;STONECROP ST;MELONBA;2765;275;M;20240817;20240930;1270000;R2;R;RESIDENCE;;RMP;;0;AU459174;
C;214;4471943;171;20241007 01:07;8038/1272735;
D;214;4471943;171;20241007 01:07;P;;;;;;
D;214;4471943;171;20241007 01:07;P;;;;;;
D;214;4471943;171;20241007 01:07;V;;;;;;
B;214;4472014;172;20241007 01:07;;;7;MAZUS ST;MELONBA;2765;422.9;M;20240813;20240930;870000;R2;V;VACANT LAND;;RMP;;0;AU459940;
C;214;4472014;172;20241007 01:07;8109/1272735;
D;214;4472014;172;20241007 01:07;P;;;;;;
D;214;4472014;172;20241007 01:07;P;;;;;;
D;214;4472014;172;20241007 01:07;V;;;;;;
B;214;4472043;173;20241007 01:07;;;57;DIAMONDBACK PDE;MELONBA;2765;275;M;20240819;20241001;1250000;R2;R;RESIDENCE;;RMP;;0;AU461942;
C;214;4472043;173;20241007 01:07;8138/1272735;
D;214;4472043;173;20241007 01:07;P;;;;;;
D;214;4472043;173;20241007 01:07;P;;;;;;
D;214;4472043;173;20241007 01:07;V;;;;;;
B;214;4489703;174;20241007 01:07;;;23;TREVALLY ST;MELONBA;2765;381.7;M;20240822;20241003;775000;R2;R;RESIDENCE;;RMP;;0;AU469931;
C;214;4489703;174;20241007 01:07;7528/1267799;
D;214;4489703;174;20241007 01:07;P;;;;;;
D;214;4489703;174;20241007 01:07;P;;;;;;
D;214;4489703;174;20241007 01:07;V;;;;;;
B;214;4465974;175;20241007 01:07;;;77;EVERGREEN ST;TALLAWONG;2762;194;M;20240814;20241002;942000;;R;RESIDENCE;21;;;0;AU466683;
C;214;4465974;175;20241007 01:07;21/SP105305;
D;214;4465974;175;20241007 01:07;P;;;;;;
D;214;4465974;175;20241007 01:07;V;;;;;;
B;214;4454961;176;20241007 01:07;;;7;CRIBBIN ST;MARSDEN PARK;2765;261;M;20240818;20240930;949000;;R;RESIDENCE;30;;;0;AU459136;
C;214;4454961;176;20241007 01:07;30/SP103416;
D;214;4454961;176;20241007 01:07;P;;;;;;
D;214;4454961;176;20241007 01:07;P;;;;;;
D;214;4454961;176;20241007 01:07;V;;;;;;
D;214;4454961;176;20241007 01:07;V;;;;;;
B;214;4397616;177;20241007 01:07;;311;41 B;MANCHESTER DR;SCHOFIELDS;2762;112;M;20240830;20240927;590000;;R;RESIDENCE;31;;;0;AU453313;
C;214;4397616;177;20241007 01:07;31/SP101662;
D;214;4397616;177;20241007 01:07;P;;;;;;
D;214;4397616;177;20241007 01:07;V;;;;;;
B;214;4397616;178;20241007 01:07;;403;41 A;MANCHESTER DR;SCHOFIELDS;2762;148;M;20240822;20241003;745000;;R;RESIDENCE;59;;;0;AU469596;
C;214;4397616;178;20241007 01:07;59/SP101662;
D;214;4397616;178;20241007 01:07;P;;;;;;
D;214;4397616;178;20241007 01:07;V;;;;;;
B;214;4397616;179;20241007 01:07;;221;12 B;ISLA ST;SCHOFIELDS;2762;119;M;20240910;20240930;579000;;R;RESIDENCE;115;;;0;AU460194;
C;214;4397616;179;20241007 01:07;115/SP101662;
D;214;4397616;179;20241007 01:07;P;;;;;;
D;214;4397616;179;20241007 01:07;P;;;;;;
D;214;4397616;179;20241007 01:07;V;;;;;;
B;214;4380477;180;20241007 01:07;;316;1;MULYAN ST;ROUSE HILL;2155;89;M;20240829;20240927;591000;;R;RESIDENCE;82;;;0;AU452382;
C;214;4380477;180;20241007 01:07;82/SP103525;
D;214;4380477;180;20241007 01:07;P;;;;;;
D;214;4380477;180;20241007 01:07;V;;;;;;
B;214;4380477;181;20241007 01:07;;;96;CUDGEGONG RD;ROUSE HILL;2155;2;M;20240829;20240927;591000;;R;RESIDENCE;259;;;0;AU452382;
C;214;4380477;181;20241007 01:07;259/SP103525;
D;214;4380477;181;20241007 01:07;P;;;;;;
D;214;4380477;181;20241007 01:07;V;;;;;;
B;214;3830507;182;20241007 01:07;;;58;MEDALLIST PDE;COLEBEE;2761;559.8;M;20240704;20241002;1560000;R3;R;RESIDENCE;;RDG;;0;AU466437;
C;214;3830507;182;20241007 01:07;775/1199420;
D;214;3830507;182;20241007 01:07;P;;;;;;
D;214;3830507;182;20241007 01:07;P;;;;;;
D;214;3830507;182;20241007 01:07;V;;;;;;
B;214;3812082;183;20241007 01:07;;;9;GRANTHAM ST;GRANTHAM FARM;2765;406.5;M;20240723;20241003;1130000;R2;R;RESIDENCE;;RRB;;0;AU469357;
C;214;3812082;183;20241007 01:07;249/1179072;
D;214;3812082;183;20241007 01:07;P;;;;;;
D;214;3812082;183;20241007 01:07;P;;;;;;
D;214;3812082;183;20241007 01:07;V;;;;;;
D;214;3812082;183;20241007 01:07;V;;;;;;
B;214;3843865;184;20241007 01:07;;;2;QUEBEC ST;TOONGABBIE;2146;330;M;20240629;20240927;1550000;R2;R;RESIDENCE;;RTO;;0;AU453299;
C;214;3843865;184;20241007 01:07;2/1185874;
D;214;3843865;184;20241007 01:07;P;;;;;;
D;214;3843865;184;20241007 01:07;P;;;;;;
D;214;3843865;184;20241007 01:07;V;;;;;;
D;214;3843865;184;20241007 01:07;V;;;;;;
B;214;3885504;185;20241007 01:07;;;2;POVERELLO ST;PLUMPTON;2761;309.3;M;20240530;20240930;1020000;R2;R;RESIDENCE;;RPO;;0;AU456744;
C;214;3885504;185;20241007 01:07;371/1195954;
D;214;3885504;185;20241007 01:07;P;;;;;;
D;214;3885504;185;20241007 01:07;P;;;;;;
D;214;3885504;185;20241007 01:07;V;;;;;;
D;214;3885504;185;20241007 01:07;V;;;;;;
D;214;3885504;185;20241007 01:07;V;;;;;;
B;214;3853532;186;20241007 01:07;;;18;MICHAEL ST;TALLAWONG;2762;425;M;20240629;20240927;1350000;R2;R;RESIDENCE;;RSC;;0;AU454229;
C;214;3853532;186;20241007 01:07;37/1196372;
D;214;3853532;186;20241007 01:07;P;;;;;;
D;214;3853532;186;20241007 01:07;P;;;;;;
D;214;3853532;186;20241007 01:07;V;;;;;;
D;214;3853532;186;20241007 01:07;V;;;;;;
B;214;3885767;187;20241007 01:07;;;5;HOLLINGS PL;PLUMPTON;2761;472.3;M;20240726;20240930;1250000;R2;R;RESIDENCE;;RPO;;0;AU458495;
C;214;3885767;187;20241007 01:07;5/1202577;
D;214;3885767;187;20241007 01:07;P;;;;;;
D;214;3885767;187;20241007 01:07;P;;;;;;
D;214;3885767;187;20241007 01:07;V;;;;;;
B;214;3862305;188;20241007 01:07;;;14;KEITH ST;TALLAWONG;2762;443.4;M;20240821;20241002;1580000;R2;R;RESIDENCE;;RSC;;0;AU466414;
C;214;3862305;188;20241007 01:07;884/1207244;
D;214;3862305;188;20241007 01:07;P;;;;;;
D;214;3862305;188;20241007 01:07;P;;;;;;
D;214;3862305;188;20241007 01:07;P;;;;;;
D;214;3862305;188;20241007 01:07;V;;;;;;
D;214;3862305;188;20241007 01:07;V;;;;;;
B;214;3802534;189;20241007 01:07;;;27;RUTH ST;SCHOFIELDS;2762;298.5;M;20240820;20241002;1080000;R2;R;RESIDENCE;;RSC;;0;AU466385;
C;214;3802534;189;20241007 01:07;3107/1191995;
D;214;3802534;189;20241007 01:07;P;;;;;;
D;214;3802534;189;20241007 01:07;P;;;;;;
D;214;3802534;189;20241007 01:07;V;;;;;;
D;214;3802534;189;20241007 01:07;V;;;;;;
B;214;3945359;190;20241007 01:07;;304;8 D;MYRTLE ST;PROSPECT;2148;100;M;20240821;20241002;480000;;R;RESIDENCE;144;;;0;AU467167;
C;214;3945359;190;20241007 01:07;144/SP91204;
D;214;3945359;190;20241007 01:07;P;;;;;;
D;214;3945359;190;20241007 01:07;V;;;;;;
B;214;3892049;191;20241007 01:07;;;27;CORONATO PDE;COLEBEE;2761;374.9;M;20240827;20240926;1120000;R2;R;RESIDENCE;;RHG;;0;AU450857;
C;214;3892049;191;20241007 01:07;37/1197154;
D;214;3892049;191;20241007 01:07;P;;;;;;
D;214;3892049;191;20241007 01:07;P;;;;;;
D;214;3892049;191;20241007 01:07;V;;;;;;
D;214;3892049;191;20241007 01:07;V;;;;;;
B;214;3932071;192;20241007 01:07;;;15;BRAMPTON ST;MARSDEN PARK;2765;350;M;20240819;20240927;1150000;R2;R;RESIDENCE;;RMP;;0;AU454207;
C;214;3932071;192;20241007 01:07;1244/1205496;
D;214;3932071;192;20241007 01:07;P;;;;;;
D;214;3932071;192;20241007 01:07;P;;;;;;
D;214;3932071;192;20241007 01:07;V;;;;;;
D;214;3932071;192;20241007 01:07;V;;;;;;
B;214;3958784;193;20241007 01:07;;;62;HEATHLAND AVE;SCHOFIELDS;2762;224.2;M;20240816;20240927;1116000;R3;R;RESIDENCE;;RRC;;0;AU452667;
C;214;3958784;193;20241007 01:07;3023/1218637;
D;214;3958784;193;20241007 01:07;P;;;;;;
D;214;3958784;193;20241007 01:07;P;;;;;;
D;214;3958784;193;20241007 01:07;V;;;;;;
D;214;3958784;193;20241007 01:07;V;;;;;;
B;214;3957751;194;20241007 01:07;;;12;FREDERICK JONES CRES;SCHOFIELDS;2762;545.7;M;20240223;20240930;1020000;R3;V;VACANT LAND;;RRC;;0;AU457003;
C;214;3957751;194;20241007 01:07;3030/1218538;
D;214;3957751;194;20241007 01:07;P;;;;;;
D;214;3957751;194;20241007 01:07;P;;;;;;
D;214;3957751;194;20241007 01:07;V;;;;;;
B;214;3963439;195;20241007 01:07;;;4;LUNAR CRES;SCHOFIELDS;2762;666;M;20240707;20240927;1525000;R2;R;RESIDENCE;;RSC;;0;AU456119;
C;214;3963439;195;20241007 01:07;16/1211722;
D;214;3963439;195;20241007 01:07;P;;;;;;
D;214;3963439;195;20241007 01:07;P;;;;;;
D;214;3963439;195;20241007 01:07;P;;;;;;
D;214;3963439;195;20241007 01:07;V;;;;;;
B;214;3984921;196;20241007 01:07;;;25;BELLFLOWER AVE;TALLAWONG;2762;390.2;M;20240828;20241002;1325000;R2;R;RESIDENCE;;RSC;;0;AU467453;
C;214;3984921;196;20241007 01:07;9/1220497;
D;214;3984921;196;20241007 01:07;P;;;;;;
D;214;3984921;196;20241007 01:07;P;;;;;;
D;214;3984921;196;20241007 01:07;V;;;;;;
B;214;3891777;197;20241007 01:07;;5;20;DERBY ST;ROOTY HILL;2766;206;M;20240805;20240930;825000;;R;RESIDENCE;5;;;0;AU458498;
C;214;3891777;197;20241007 01:07;5/SP90358;
D;214;3891777;197;20241007 01:07;P;;;;;;
D;214;3891777;197;20241007 01:07;P;;;;;;
D;214;3891777;197;20241007 01:07;V;;;;;;
D;214;3891777;197;20241007 01:07;V;;;;;;
B;214;3919275;198;20241007 01:07;;;3 A;RAFTER PDE;ROPES CROSSING;2760;;;20240919;20241003;838000;;R;RESIDENCE;15;;;0;AU469377;
C;214;3919275;198;20241007 01:07;15/SP91210;
D;214;3919275;198;20241007 01:07;P;;;;;;
D;214;3919275;198;20241007 01:07;P;;;;;;
D;214;3919275;198;20241007 01:07;V;;;;;;
D;214;3919275;198;20241007 01:07;V;;;;;;
B;214;4296105;199;20241007 01:07;;211;9 A;TERRY RD;ROUSE HILL;2155;106;M;20240817;20241001;630000;;R;RESIDENCE;38;;;0;AU463922;
C;214;4296105;199;20241007 01:07;38/SP101440;
D;214;4296105;199;20241007 01:07;P;;;;;;
D;214;4296105;199;20241007 01:07;V;;;;;;
D;214;4296105;199;20241007 01:07;V;;;;;;
B;214;4308980;200;20241007 01:07;;4;6;BINGHAM ST;SCHOFIELDS;2762;131;M;20240816;20240927;567000;;R;RESIDENCE;4;;;0;AU451793;
C;214;4308980;200;20241007 01:07;4/SP101648;
D;214;4308980;200;20241007 01:07;P;;;;;;
D;214;4308980;200;20241007 01:07;V;;;;;;
D;214;4308980;200;20241007 01:07;V;;;;;;
B;214;4335194;201;20241007 01:07;;301;4 A;ISLA ST;SCHOFIELDS;2762;;;20240821;20241002;600000;;R;RESIDENCE;78;;;0;AU465896;
C;214;4335194;201;20241007 01:07;78/SP92250;
D;214;4335194;201;20241007 01:07;P;;;;;;
D;214;4335194;201;20241007 01:07;P;;;;;;
D;214;4335194;201;20241007 01:07;V;;;;;;
D;214;4335194;201;20241007 01:07;V;;;;;;
B;214;4357085;202;20241007 01:07;;;31;PASSIONFLOWER ST;MARSDEN PARK;2765;253.4;M;20240820;20241001;1166000;R2;R;RESIDENCE;;RMP;;0;AU464121;
C;214;4357085;202;20241007 01:07;2/1264478;
D;214;4357085;202;20241007 01:07;P;;;;;;
D;214;4357085;202;20241007 01:07;P;;;;;;
D;214;4357085;202;20241007 01:07;V;;;;;;
B;214;4360329;203;20241007 01:07;;;58;QUILL ST;RIVERSTONE;2765;400.1;M;20240902;20240930;850000;R2;V;VACANT LAND;;RRB;;0;AU458556;
C;214;4360329;203;20241007 01:07;562/1240602;
D;214;4360329;203;20241007 01:07;P;;;;;;
D;214;4360329;203;20241007 01:07;P;;;;;;
D;214;4360329;203;20241007 01:07;V;;;;;;
B;214;4346522;204;20241007 01:07;;;73;ARNCLIFFE AVE;MELONBA;2765;358.7;M;20240710;20241002;1185000;R2;R;RESIDENCE;;RMP;;0;AU465478;
C;214;4346522;204;20241007 01:07;4978/1240131;
D;214;4346522;204;20241007 01:07;P;;;;;;
D;214;4346522;204;20241007 01:07;P;;;;;;
D;214;4346522;204;20241007 01:07;V;;;;;;
D;214;4346522;204;20241007 01:07;V;;;;;;
B;214;4345153;205;20241007 01:07;;215;91 C;GRIMA ST;SCHOFIELDS;2762;180;M;20240821;20241002;768000;;R;RESIDENCE;17;;;0;AU465890;
C;214;4345153;205;20241007 01:07;17/SP100063;
D;214;4345153;205;20241007 01:07;P;;;;;;
D;214;4345153;205;20241007 01:07;P;;;;;;
D;214;4345153;205;20241007 01:07;V;;;;;;
D;214;4345153;205;20241007 01:07;V;;;;;;
B;214;4347025;206;20241007 01:07;;;103;BOLWARRA DR;MARSDEN PARK;2765;332;M;20240802;20241003;926000;R2;R;RESIDENCE;;RMP;;0;AU470729;
C;214;4347025;206;20241007 01:07;412/1249025;
D;214;4347025;206;20241007 01:07;P;;;;;;
D;214;4347025;206;20241007 01:07;V;;;;;;
D;214;4347025;206;20241007 01:07;V;;;;;;
B;214;4298779;207;20241007 01:07;;;18;LUCY ST;ROUSE HILL;2155;314;M;20240821;20241003;878000;R2;R;RESIDENCE;;RSC;;0;AU470737;
C;214;4298779;207;20241007 01:07;25/1237572;
D;214;4298779;207;20241007 01:07;P;;;;;;
D;214;4298779;207;20241007 01:07;P;;;;;;
D;214;4298779;207;20241007 01:07;V;;;;;;
B;214;4353193;208;20241007 01:07;;14;21;ESKDALE ST;MINCHINBURY;2770;197;M;20240823;20240927;812000;;R;RESIDENCE;14;;;0;AU451469;
C;214;4353193;208;20241007 01:07;14/SP102445;
D;214;4353193;208;20241007 01:07;P;;;;;;
D;214;4353193;208;20241007 01:07;V;;;;;;
B;214;4291001;209;20241007 01:07;;;57;VERSACE CRES;MELONBA;2765;280;M;20240826;20241001;1076000;R2;R;RESIDENCE;;RMP;;0;AU462768;
C;214;4291001;209;20241007 01:07;4862/1240136;
D;214;4291001;209;20241007 01:07;P;;;;;;
D;214;4291001;209;20241007 01:07;P;;;;;;
D;214;4291001;209;20241007 01:07;V;;;;;;
D;214;4291001;209;20241007 01:07;V;;;;;;
Z;1077;209;209;657;
