A;RTSALEDATA;259;20241028 01:07;VALNET;
B;259;3683655;152;20241028 01:07;;46;24;WATT ST;GOSFORD;2250;;;20240906;20241022;891000;;R;RESIDENCE;46;;;0;AU517475;
C;259;3683655;152;20241028 01:07;46/SP77414;
D;259;3683655;152;20241028 01:07;P;;;;;;
D;259;3683655;152;20241028 01:07;V;;;;;;
B;259;332568;153;20241028 01:07;;1;23;ARCHBOLD RD;LONG JETTY;2261;;;20240705;20241018;690000;;R;RESIDENCE;1;;;0;AU508984;
C;259;332568;153;20241028 01:07;1/SP65757;
D;259;332568;153;20241028 01:07;P;;;;;;
D;259;332568;153;20241028 01:07;P;;;;;;
D;259;332568;153;20241028 01:07;V;;;;;;
B;259;4488677;154;20241028 01:07;;;16;GALAH DR;WARNERVALE;2259;450;M;20240923;20241021;517500;R2;V;VACANT LAND;;WGT;;0;AU514168;
C;259;4488677;154;20241028 01:07;2020/1273682;
D;259;4488677;154;20241028 01:07;P;;;;;;
D;259;4488677;154;20241028 01:07;V;;;;;;
B;259;3839781;155;20241028 01:07;;11;3;MORRIS ST;UMINA BEACH;2257;308;M;20240821;20241018;1325000;;R;RESIDENCE;11;;;0;AU511218;
C;259;3839781;155;20241028 01:07;11/SP91361;
D;259;3839781;155;20241028 01:07;P;;;;;;
D;259;3839781;155;20241028 01:07;P;;;;;;
D;259;3839781;155;20241028 01:07;V;;;;;;
B;259;3777697;156;20241028 01:07;;;9;OAKLAND ST;WYONGAH;2259;302.4;M;20240918;20241023;647500;R2;R;RESIDENCE;;WGR;;0;AU520180;
C;259;3777697;156;20241028 01:07;581/1196841;
D;259;3777697;156;20241028 01:07;P;;;;;;
D;259;3777697;156;20241028 01:07;V;;;;;;
D;259;3777697;156;20241028 01:07;V;;;;;;
B;259;3882800;157;20241028 01:07;;10;2;WAITANGI ST;BLACKWALL;2256;;;20240925;20241023;660000;;R;RESIDENCE;10;;;0;AU520818;
C;259;3882800;157;20241028 01:07;10/SP92311;
D;259;3882800;157;20241028 01:07;P;;;;;;
D;259;3882800;157;20241028 01:07;P;;;;;;
D;259;3882800;157;20241028 01:07;V;;;;;;
B;259;3981411;158;20241028 01:07;;;77;LOUISIANA RD;HAMLYN TERRACE;2259;485.5;M;20240917;20241021;910000;R2;R;RESIDENCE;;WGT;;0;AU512608;
C;259;3981411;158;20241028 01:07;112/1216180;
D;259;3981411;158;20241028 01:07;P;;;;;;
D;259;3981411;158;20241028 01:07;P;;;;;;
D;259;3981411;158;20241028 01:07;V;;;;;;
B;259;3890441;159;20241028 01:07;;;173;JOHNS RD;WADALBA;2259;480;M;20240908;20241021;876000;R2;R;RESIDENCE;;WGS;;0;AU513785;
C;259;3890441;159;20241028 01:07;102/1209922;
D;259;3890441;159;20241028 01:07;P;;;;;;
D;259;3890441;159;20241028 01:07;P;;;;;;
D;259;3890441;159;20241028 01:07;V;;;;;;
D;259;3890441;159;20241028 01:07;V;;;;;;
B;259;3971676;160;20241028 01:07;;;10;ADELE AVE;WADALBA;2259;472.5;M;20240909;20241021;875000;R2;R;RESIDENCE;;WGS;;0;AU513339;
C;259;3971676;160;20241028 01:07;716/1215621;
D;259;3971676;160;20241028 01:07;P;;;;;;
D;259;3971676;160;20241028 01:07;V;;;;;;
D;259;3971676;160;20241028 01:07;V;;;;;;
B;259;3906861;161;20241028 01:07;;;162 A;BUFF POINT AVE;BUFF POINT;2262;320.5;M;20240624;20241018;987000;R2;R;RESIDENCE;;WWO;;0;AU509503;
C;259;3906861;161;20241028 01:07;562/1216687;
D;259;3906861;161;20241028 01:07;P;;;;;;
D;259;3906861;161;20241028 01:07;V;;;;;;
D;259;3906861;161;20241028 01:07;V;;;;;;
B;259;3938124;162;20241028 01:07;;;17;GOORANGAI CL;WADALBA;2259;498.6;M;20240828;20241018;890000;R2;R;RESIDENCE;;WGS;;0;AU509545;
C;259;3938124;162;20241028 01:07;609/1209927;
D;259;3938124;162;20241028 01:07;P;;;;;;
D;259;3938124;162;20241028 01:07;P;;;;;;
D;259;3938124;162;20241028 01:07;V;;;;;;
D;259;3938124;162;20241028 01:07;V;;;;;;
B;259;4276149;163;20241028 01:07;;;133;LORETTO WAY;HAMLYN TERRACE;2259;359.9;M;20240925;20241021;875000;R1;R;RESIDENCE;;WFM;;0;AU512245;
C;259;4276149;163;20241028 01:07;15/1261646;
D;259;4276149;163;20241028 01:07;P;;;;;;
D;259;4276149;163;20241028 01:07;P;;;;;;
D;259;4276149;163;20241028 01:07;V;;;;;;
Z;816;163;163;488;
