A;RTSALEDATA;005;20241028 01:05;VALNET;
C;005;191392;154;20241028 01:05;547/865872;
D;005;191392;154;20241028 01:05;P;;;;;;
D;005;191392;154;20241028 01:05;P;;;;;;
D;005;191392;154;20241028 01:05;V;;;;;;
D;005;191392;154;20241028 01:05;V;;;;;;
B;005;192083;155;20241028 01:05;;;23;VINDIN ST;RUTHERFORD;2320;600.7;M;20240906;20241018;555000;R1;R;RESIDENCE;;AAU;;0;AU510390;
C;005;192083;155;20241028 01:05;19/B/21915;
D;005;192083;155;20241028 01:05;P;;;;;;
D;005;192083;155;20241028 01:05;P;;;;;;
D;005;192083;155;20241028 01:05;V;;;;;;
B;005;3164382;156;20241028 01:05;;;38;CLAYTON CRES;RUTHERFORD;2320;600.2;M;20240422;20241022;770000;R1;R;RESIDENCE;;AAX;;0;AU517334;
C;005;3164382;156;20241028 01:05;731/1079342;
D;005;3164382;156;20241028 01:05;P;;;;;;
D;005;3164382;156;20241028 01:05;P;;;;;;
D;005;3164382;156;20241028 01:05;V;;;;;;
D;005;3164382;156;20241028 01:05;V;;;;;;
B;005;3151227;157;20241028 01:05;;;77;STREETON DR;METFORD;2323;494.3;M;20241017;20241018;750000;R1;R;RESIDENCE;;AAF;;0;AU510972;
C;005;3151227;157;20241028 01:05;8717/1076038;
D;005;3151227;157;20241028 01:05;P;;;;;;
D;005;3151227;157;20241028 01:05;V;;;;;;
B;005;3231085;158;20241028 01:05;;;48;JENNA DR;RAWORTH;2321;740;M;20240909;20241021;790000;R1;R;RESIDENCE;;AAN;;0;AU512993;
C;005;3231085;158;20241028 01:05;246/1092466;
D;005;3231085;158;20241028 01:05;P;;;;;;
D;005;3231085;158;20241028 01:05;P;;;;;;
D;005;3231085;158;20241028 01:05;V;;;;;;
B;005;4453244;159;20241028 01:05;;;4;PASTURE PL;LOCHINVAR;2321;1122;M;20240926;20241024;910000;R1;R;RESIDENCE;;AAZ;;0;AU523005;
C;005;4453244;159;20241028 01:05;1629/1281458;
D;005;4453244;159;20241028 01:05;P;;;;;;
D;005;4453244;159;20241028 01:05;P;;;;;;
D;005;4453244;159;20241028 01:05;V;;;;;;
B;005;4481357;160;20241028 01:05;;;35;STEAMCRUISER DR;CHISHOLM;2322;727.2;M;20241002;20241023;560000;R1;V;VACANT LAND;;AAB;;0;AU521404;
C;005;4481357;160;20241028 01:05;4206/1276265;
D;005;4481357;160;20241028 01:05;P;;;;;;
D;005;4481357;160;20241028 01:05;P;;;;;;
D;005;4481357;160;20241028 01:05;V;;;;;;
D;005;4481357;160;20241028 01:05;V;;;;;;
B;005;4475118;161;20241028 01:05;;;48;WICKLOW RD;CHISHOLM;2322;808.4;M;20240926;20241022;979571;R1;R;RESIDENCE;;AAB;;0;AU517705;
C;005;4475118;161;20241028 01:05;2205/1262030;
D;005;4475118;161;20241028 01:05;P;;;;;;
D;005;4475118;161;20241028 01:05;P;;;;;;
D;005;4475118;161;20241028 01:05;V;;;;;;
B;005;4466583;162;20241028 01:05;;;53;ANNALIESE ST;CHISHOLM;2322;781.5;M;20240823;20241018;520000;R1;V;VACANT LAND;;AAB;;0;AU508778;
C;005;4466583;162;20241028 01:05;4029/1272541;
D;005;4466583;162;20241028 01:05;P;;;;;;
D;005;4466583;162;20241028 01:05;P;;;;;;
D;005;4466583;162;20241028 01:05;V;;;;;;
D;005;4466583;162;20241028 01:05;V;;;;;;
B;005;4468024;163;20241028 01:05;;3;13;RUBY RD;RUTHERFORD;2320;228;M;20240625;20240912;410000;;R;RESIDENCE;3;;;0;AU409121;
C;005;4468024;163;20241028 01:05;3/SP105898;
D;005;4468024;163;20241028 01:05;P;;;;;;
D;005;4468024;163;20241028 01:05;V;;;;;;
B;005;4461264;164;20241028 01:05;;2;188;DENTON PARK DR;ABERGLASSLYN;2320;307;M;20241001;20241021;610000;;R;RESIDENCE;2;;;0;AU511940;
C;005;4461264;164;20241028 01:05;2/SP105740;
D;005;4461264;164;20241028 01:05;P;;;;;;
D;005;4461264;164;20241028 01:05;V;;;;;;
D;005;4461264;164;20241028 01:05;V;;;;;;
B;005;4397502;165;20241028 01:05;;;12;MAPPLEWELL CCT;FARLEY;2320;544.4;M;20240906;20241018;890000;R1;R;RESIDENCE;;ABJ;;0;AU509918;
C;005;4397502;165;20241028 01:05;209/1273118;
D;005;4397502;165;20241028 01:05;P;;;;;;
D;005;4397502;165;20241028 01:05;V;;;;;;
B;005;3828225;166;20241028 01:05;;;30;TOURNAMENT ST;RUTHERFORD;2320;646;M;20240906;20241024;815000;RE2;R;RESIDENCE;;REB;;0;AU524125;
C;005;3828225;166;20241028 01:05;69/280047;
D;005;3828225;166;20241028 01:05;P;;;;;;
D;005;3828225;166;20241028 01:05;P;;;;;;
D;005;3828225;166;20241028 01:05;V;;;;;;
B;005;3835620;167;20241028 01:05;;5;9;SELLERS AVE;RUTHERFORD;2320;;;20240909;20241021;550000;;R;RESIDENCE;5;;;0;AU515685;
C;005;3835620;167;20241028 01:05;5/SP91240;
D;005;3835620;167;20241028 01:05;P;;;;;;
D;005;3835620;167;20241028 01:05;P;;;;;;
D;005;3835620;167;20241028 01:05;V;;;;;;
B;005;3830913;168;20241028 01:05;;1;6;BERGMAN WAY;RUTHERFORD;2320;;;20240920;20241021;561000;;R;RESIDENCE;1;;;0;AU512533;
C;005;3830913;168;20241028 01:05;1/SP91139;
D;005;3830913;168;20241028 01:05;P;;;;;;
D;005;3830913;168;20241028 01:05;V;;;;;;
B;005;3830913;169;20241028 01:05;;6;6;BERGMAN WAY;RUTHERFORD;2320;;;20240922;20241021;560000;;R;RESIDENCE;6;;;0;AU515968;
C;005;3830913;169;20241028 01:05;6/SP91139;
D;005;3830913;169;20241028 01:05;P;;;;;;
D;005;3830913;169;20241028 01:05;V;;;;;;
D;005;3830913;169;20241028 01:05;V;;;;;;
B;005;3981693;170;20241028 01:05;;;4;HONEYMYRTLE ST;THORNTON;2322;566.6;M;20240916;20241021;790000;R1;R;RESIDENCE;;AAE;;0;AU513538;
C;005;3981693;170;20241028 01:05;101/1223790;
D;005;3981693;170;20241028 01:05;P;;;;;;
D;005;3981693;170;20241028 01:05;V;;;;;;
D;005;3981693;170;20241028 01:05;V;;;;;;
B;005;3900860;171;20241028 01:05;;;16;VANTAGE CT;BOLWARRA;2320;800;M;20240919;20241024;1518000;R1;R;RESIDENCE;;AAQ;;0;AU525189;
C;005;3900860;171;20241028 01:05;118/1213455;
D;005;3900860;171;20241028 01:05;P;;;;;;
D;005;3900860;171;20241028 01:05;P;;;;;;
D;005;3900860;171;20241028 01:05;V;;;;;;
D;005;3900860;171;20241028 01:05;V;;;;;;
B;005;4183098;172;20241028 01:05;;15;93;THOMPSON ST;EAST MAITLAND;2323;;;20240919;20241023;600000;;R;RESIDENCE;10;;;0;AU521002;
C;005;4183098;172;20241028 01:05;10/SP100950;
D;005;4183098;172;20241028 01:05;P;;;;;;
D;005;4183098;172;20241028 01:05;V;;;;;;
D;005;4183098;172;20241028 01:05;V;;;;;;
B;005;4264906;173;20241028 01:05;;;20;GOLDRING ST;CHISHOLM;2322;609.4;M;20240927;20241024;950000;R1;R;RESIDENCE;;AAB;;0;AU525891;
C;005;4264906;173;20241028 01:05;3167/1246290;
D;005;4264906;173;20241028 01:05;P;;;;;;
D;005;4264906;173;20241028 01:05;V;;;;;;
B;005;4255549;174;20241028 01:05;;2;19;ROSE ST;MAITLAND;2320;205;M;20240906;20241018;610000;;R;RESIDENCE;2;;;0;AU510536;
C;005;4255549;174;20241028 01:05;2/SP100252;
D;005;4255549;174;20241028 01:05;P;;;;;;
D;005;4255549;174;20241028 01:05;V;;;;;;
Z;825;174;174;475;
