A;RTSALEDATA;260;20240923 01:07;VALNET;
B;260;3779935;155;20240923 01:07;;1;30;SUPPLY ST;DUNDAS VALLEY;2117;300;M;20240703;20240917;1510000;R2;R;RESIDENCE;;AKA;;0;AU423005;
C;260;3779935;155;20240923 01:07;1/1181301;
D;260;3779935;155;20240923 01:07;P;;;;;;
D;260;3779935;155;20240923 01:07;V;;;;;;
B;260;3823982;156;20240923 01:07;;5;140;KISSING POINT RD;DUNDAS;2117;;;20240802;20240913;1012000;;R;RESIDENCE;5;;;0;AU413691;
C;260;3823982;156;20240923 01:07;5/SP90954;
D;260;3823982;156;20240923 01:07;P;;;;;;
D;260;3823982;156;20240923 01:07;V;;;;;;
B;260;3806296;157;20240923 01:07;;557;7;EPPING PARK DR;EPPING;2121;180;M;20240816;20240916;1215000;;R;RESIDENCE;197;;;0;AU420124;
C;260;3806296;157;20240923 01:07;197/SP91032;
D;260;3806296;157;20240923 01:07;P;;;;;;
D;260;3806296;157;20240923 01:07;P;;;;;;
D;260;3806296;157;20240923 01:07;V;;;;;;
D;260;3806296;157;20240923 01:07;V;;;;;;
D;260;3806296;157;20240923 01:07;V;;;;;;
B;260;3795594;158;20240923 01:07;;13;24;MONS RD;WESTMEAD;2145;119;M;20240820;20240916;575000;;R;RESIDENCE;13;;;0;AU419746;
C;260;3795594;158;20240923 01:07;13/SP87782;
D;260;3795594;158;20240923 01:07;P;;;;;;
D;260;3795594;158;20240923 01:07;V;;;;;;
B;260;3806296;159;20240923 01:07;;418;18;EPPING PARK DR;EPPING;2121;108;M;20240822;20240919;740500;;R;RESIDENCE;96;;;0;AU429117;
C;260;3806296;159;20240923 01:07;96/SP90417;
D;260;3806296;159;20240923 01:07;P;;;;;;
D;260;3806296;159;20240923 01:07;V;;;;;;
D;260;3806296;159;20240923 01:07;V;;;;;;
B;260;3857065;160;20240923 01:07;;1;217;CARLINGFORD RD;CARLINGFORD;2118;118;M;20240805;20240916;535000;;R;RESIDENCE;1;;;0;AU420999;
C;260;3857065;160;20240923 01:07;1/SP91687;
D;260;3857065;160;20240923 01:07;P;;;;;;
D;260;3857065;160;20240923 01:07;P;;;;;;
D;260;3857065;160;20240923 01:07;V;;;;;;
B;260;3857111;161;20240923 01:07;;6;138;RAILWAY ST;GRANVILLE;2142;106;M;20240819;20240918;670000;;R;RESIDENCE;6;;;0;AU428066;
C;260;3857111;161;20240923 01:07;6/SP91724;
D;260;3857111;161;20240923 01:07;P;;;;;;
D;260;3857111;161;20240923 01:07;V;;;;;;
B;260;3852158;162;20240923 01:07;;4;66;KEELER ST;CARLINGFORD;2118;164;M;20240812;20240916;715000;;R;RESIDENCE;4;;;0;AU420023;
C;260;3852158;162;20240923 01:07;4/SP87880;
D;260;3852158;162;20240923 01:07;P;;;;;;
D;260;3852158;162;20240923 01:07;V;;;;;;
B;260;3876717;163;20240923 01:07;;308;41;HILL RD;WENTWORTH POINT;2127;78;M;20240805;20240916;575480;;R;RESIDENCE;43;;;0;AU420455;
C;260;3876717;163;20240923 01:07;43/SP92155;
D;260;3876717;163;20240923 01:07;P;;;;;;
D;260;3876717;163;20240923 01:07;V;;;;;;
B;260;4001209;164;20240923 01:07;;1004;2;RIVER RD W;PARRAMATTA;2150;;;20240903;20240918;655000;;R;RESIDENCE;298;;;0;AU427592;
C;260;4001209;164;20240923 01:07;298/SP94985;
D;260;4001209;164;20240923 01:07;P;;;;;;
D;260;4001209;164;20240923 01:07;V;;;;;;
B;260;4001209;165;20240923 01:07;;1203;2;RIVER RD W;PARRAMATTA;2150;;;20240826;20240917;685000;;R;RESIDENCE;313;;;0;AU423442;
C;260;4001209;165;20240923 01:07;313/SP94985;
D;260;4001209;165;20240923 01:07;P;;;;;;
D;260;4001209;165;20240923 01:07;V;;;;;;
B;260;3994083;166;20240923 01:07;;647;1;BETTY CUTHBERT AVE;SYDNEY OLYMPIC PARK;2127;;;20240730;20240917;854000;;R;RESIDENCE;94;;;0;AU422349;
C;260;3994083;166;20240923 01:07;94/SP94049;
D;260;3994083;166;20240923 01:07;P;;;;;;
D;260;3994083;166;20240923 01:07;V;;;;;;
D;260;3994083;166;20240923 01:07;V;;;;;;
B;260;3990155;167;20240923 01:07;;20;10;HAZLEWOOD PL;EPPING;2121;;;20240821;20240918;770000;;R;RESIDENCE;20;;;0;AU427160;
C;260;3990155;167;20240923 01:07;20/SP94841;
D;260;3990155;167;20240923 01:07;P;;;;;;
D;260;3990155;167;20240923 01:07;V;;;;;;
D;260;3990155;167;20240923 01:07;V;;;;;;
B;260;3968952;168;20240923 01:07;;61103;1 A;MORTON ST;PARRAMATTA;2150;;;20240803;20240916;935000;;R;RESIDENCE;318;;;0;AU420231;
C;260;3968952;168;20240923 01:07;318/SP94242;
D;260;3968952;168;20240923 01:07;P;;;;;;
D;260;3968952;168;20240923 01:07;P;;;;;;
D;260;3968952;168;20240923 01:07;V;;;;;;
D;260;3968952;168;20240923 01:07;V;;;;;;
B;260;3965820;169;20240923 01:07;;22;54;MACARTHUR ST;PARRAMATTA;2150;96;M;20240808;20240919;460000;;R;RESIDENCE;22;;;0;AU429690;
C;260;3965820;169;20240923 01:07;22/SP89891;
D;260;3965820;169;20240923 01:07;P;;;;;;
D;260;3965820;169;20240923 01:07;V;;;;;;
D;260;3965820;169;20240923 01:07;V;;;;;;
B;260;3982906;170;20240923 01:07;;104;72;RIVER RD;ERMINGTON;2115;;;20240819;20240918;443000;;R;RESIDENCE;4;;;0;AU425773;
C;260;3982906;170;20240923 01:07;4/SP94414;
D;260;3982906;170;20240923 01:07;P;;;;;;
D;260;3982906;170;20240923 01:07;V;;;;;;
B;260;3986285;171;20240923 01:07;;1015;45;MACQUARIE ST;PARRAMATTA;2150;;;20240803;20240916;580000;;R;RESIDENCE;155;;;0;AU420609;
C;260;3986285;171;20240923 01:07;155/SP94346;
D;260;3986285;171;20240923 01:07;P;;;;;;
D;260;3986285;171;20240923 01:07;V;;;;;;
B;260;3986285;172;20240923 01:07;;1814;45;MACQUARIE ST;PARRAMATTA;2150;;;20240815;20240919;640000;;R;RESIDENCE;300;;;0;AU429526;
C;260;3986285;172;20240923 01:07;300/SP94346;
D;260;3986285;172;20240923 01:07;P;;;;;;
D;260;3986285;172;20240923 01:07;V;;;;;;
D;260;3986285;172;20240923 01:07;V;;;;;;
B;260;3917170;173;20240923 01:07;;15;11;EVANS RD;TELOPEA;2117;116;M;20240802;20240913;628000;;R;RESIDENCE;15;;;0;AU413754;
C;260;3917170;173;20240923 01:07;15/SP93190;
D;260;3917170;173;20240923 01:07;P;;;;;;
D;260;3917170;173;20240923 01:07;V;;;;;;
B;260;4324435;174;20240923 01:07;;2308;14;HILL RD;WENTWORTH POINT;2127;;;20240806;20240917;1005000;;R;RESIDENCE;328;;;0;AU423747;
C;260;4324435;174;20240923 01:07;328/SP102274;
D;260;4324435;174;20240923 01:07;P;;;;;;
D;260;4324435;174;20240923 01:07;V;;;;;;
D;260;4324435;174;20240923 01:07;V;;;;;;
B;260;4274912;175;20240923 01:07;;201;6;SHALE ST;LIDCOMBE;2141;107;M;20240808;20240919;740000;;R;RESIDENCE;449;;;0;AU429401;
C;260;4274912;175;20240923 01:07;449/SP100991;
D;260;4274912;175;20240923 01:07;P;;;;;;
D;260;4274912;175;20240923 01:07;V;;;;;;
B;260;4360400;176;20240923 01:07;;1807;29;EAST ST;GRANVILLE;2142;62;M;20240909;20240918;544500;;R;RESIDENCE;188;;;0;AU427433;
C;260;4360400;176;20240923 01:07;188/SP96895;
D;260;4360400;176;20240923 01:07;P;;;;;;
D;260;4360400;176;20240923 01:07;V;;;;;;
B;260;4300881;177;20240923 01:07;;829;30;CHARLES ST;PARRAMATTA;2150;128;M;20240718;20240916;802000;;R;RESIDENCE;72;;;0;AU416961;
C;260;4300881;177;20240923 01:07;72/SP101523;
D;260;4300881;177;20240923 01:07;P;;;;;;
D;260;4300881;177;20240923 01:07;P;;;;;;
D;260;4300881;177;20240923 01:07;V;;;;;;
D;260;4300881;177;20240923 01:07;V;;;;;;
B;260;4323971;178;20240923 01:07;;111;2 E;WHARF RD;MELROSE PARK;2114;135;M;20240624;20240916;800000;;R;RESIDENCE;13;;;0;AU417892;
C;260;4323971;178;20240923 01:07;13/SP102190;
D;260;4323971;178;20240923 01:07;P;;;;;;
D;260;4323971;178;20240923 01:07;V;;;;;;
D;260;4323971;178;20240923 01:07;V;;;;;;
B;260;4323971;179;20240923 01:07;;508;2 B;WHARF RD;MELROSE PARK;2114;109;M;20240802;20240913;840000;;R;RESIDENCE;246;;;0;AU413200;
C;260;4323971;179;20240923 01:07;246/SP102190;
D;260;4323971;179;20240923 01:07;P;;;;;;
D;260;4323971;179;20240923 01:07;V;;;;;;
Z;857;179;179;497;
