A;RTSALEDATA;260;20241014 01:07;VALNET;
D;260;3881144;155;20241014 01:07;V;;;;;;
B;260;3840715;156;20241014 01:07;;41;75;WINDSOR RD;NORTHMEAD;2152;;;20240819;20241008;705000;;R;RESIDENCE;27;;;0;AU478691;
C;260;3840715;156;20241014 01:07;27/SP90760;
D;260;3840715;156;20241014 01:07;P;;;;;;
D;260;3840715;156;20241014 01:07;V;;;;;;
D;260;3840715;156;20241014 01:07;V;;;;;;
B;260;3848561;157;20241014 01:07;;19;12;HOPE ST;ROSEHILL;2142;182;M;20240815;20241004;750000;;R;RESIDENCE;19;;;0;AU473531;
C;260;3848561;157;20241014 01:07;19/SP89344;
D;260;3848561;157;20241014 01:07;P;;;;;;
D;260;3848561;157;20241014 01:07;P;;;;;;
D;260;3848561;157;20241014 01:07;V;;;;;;
D;260;3848561;157;20241014 01:07;V;;;;;;
B;260;3947506;158;20241014 01:07;;2701;29;HUNTER ST;PARRAMATTA;2150;96;M;20240904;20241009;525000;;R;RESIDENCE;130;;;0;AU482904;
C;260;3947506;158;20241014 01:07;130/SP92450;
D;260;3947506;158;20241014 01:07;P;;;;;;
D;260;3947506;158;20241014 01:07;V;;;;;;
B;260;3896916;159;20241014 01:07;;11;8;ST ANDREWS ST;DUNDAS;2117;;;20240823;20241004;702000;;R;RESIDENCE;11;;;0;AU473519;
C;260;3896916;159;20241014 01:07;11/SP88542;
D;260;3896916;159;20241014 01:07;P;;;;;;
D;260;3896916;159;20241014 01:07;P;;;;;;
D;260;3896916;159;20241014 01:07;V;;;;;;
D;260;3896916;159;20241014 01:07;V;;;;;;
B;260;3979575;160;20241014 01:07;ZEN;406;1;WENTWORTH PL;WENTWORTH POINT;2127;;;20240906;20241004;700000;;R;RESIDENCE;26;;;0;AU474780;
C;260;3979575;160;20241014 01:07;26/SP94476;
D;260;3979575;160;20241014 01:07;P;;;;;;
D;260;3979575;160;20241014 01:07;V;;;;;;
B;260;3979575;161;20241014 01:07;ZEN;505;2;WATERWAYS ST;WENTWORTH POINT;2127;;;20240827;20241008;630000;;R;RESIDENCE;143;;;0;AU478138;
C;260;3979575;161;20241014 01:07;143/SP94476;
D;260;3979575;161;20241014 01:07;P;;;;;;
D;260;3979575;161;20241014 01:07;V;;;;;;
B;260;3965892;162;20241014 01:07;;35;30;KEELER ST;CARLINGFORD;2118;112;M;20240812;20241008;680000;;R;RESIDENCE;35;;;0;AU478297;
C;260;3965892;162;20241014 01:07;35/SP93576;
D;260;3965892;162;20241014 01:07;P;;;;;;
D;260;3965892;162;20241014 01:07;P;;;;;;
D;260;3965892;162;20241014 01:07;V;;;;;;
D;260;3965892;162;20241014 01:07;V;;;;;;
B;260;3982906;163;20241014 01:07;;403;72;RIVER RD;ERMINGTON;2115;;;20240823;20241004;675000;;R;RESIDENCE;21;;;0;AU473555;
C;260;3982906;163;20241014 01:07;21/SP94414;
D;260;3982906;163;20241014 01:07;P;;;;;;
D;260;3982906;163;20241014 01:07;P;;;;;;
D;260;3982906;163;20241014 01:07;V;;;;;;
B;260;3967064;164;20241014 01:07;;;17 A;CUMBERLAND ST;EPPING;2121;418.7;M;20240730;20241010;2283888;R2;R;RESIDENCE;;ABA;;0;AU486716;
C;260;3967064;164;20241014 01:07;1/1205220;
D;260;3967064;164;20241014 01:07;P;;;;;;
D;260;3967064;164;20241014 01:07;P;;;;;;
D;260;3967064;164;20241014 01:07;V;;;;;;
D;260;3967064;164;20241014 01:07;V;;;;;;
B;260;3982906;165;20241014 01:07;;417;70;RIVER RD;ERMINGTON;2115;;;20240823;20241004;777000;;R;RESIDENCE;80;;;0;AU473257;
C;260;3982906;165;20241014 01:07;80/SP94414;
D;260;3982906;165;20241014 01:07;P;;;;;;
D;260;3982906;165;20241014 01:07;P;;;;;;
D;260;3982906;165;20241014 01:07;V;;;;;;
B;260;3954441;166;20241014 01:07;;54;25;NORTH ROCKS RD;NORTH ROCKS;2151;165;M;20240823;20241004;610000;;R;RESIDENCE;54;;;0;AU472281;
C;260;3954441;166;20241014 01:07;54/SP93048;
D;260;3954441;166;20241014 01:07;P;;;;;;
D;260;3954441;166;20241014 01:07;V;;;;;;
B;260;3954441;167;20241014 01:07;;155;25;NORTH ROCKS RD;NORTH ROCKS;2151;154;M;20240831;20241008;625000;;R;RESIDENCE;156;;;0;AU478573;
C;260;3954441;167;20241014 01:07;156/SP93048;
D;260;3954441;167;20241014 01:07;P;;;;;;
D;260;3954441;167;20241014 01:07;P;;;;;;
D;260;3954441;167;20241014 01:07;V;;;;;;
B;260;3982906;168;20241014 01:07;;623;68;RIVER RD;ERMINGTON;2115;;;20240627;20241008;692000;;R;RESIDENCE;194;;;0;AU477686;
C;260;3982906;168;20241014 01:07;194/SP94414;
D;260;3982906;168;20241014 01:07;P;;;;;;
D;260;3982906;168;20241014 01:07;P;;;;;;
D;260;3982906;168;20241014 01:07;V;;;;;;
B;260;3954441;169;20241014 01:07;;283;25;NORTH ROCKS RD;NORTH ROCKS;2151;;;20240825;20241008;495000;;R;RESIDENCE;268;;;0;AU481201;
C;260;3954441;169;20241014 01:07;268/SP93048;
D;260;3954441;169;20241014 01:07;P;;;;;;
D;260;3954441;169;20241014 01:07;P;;;;;;
D;260;3954441;169;20241014 01:07;V;;;;;;
D;260;3954441;169;20241014 01:07;V;;;;;;
B;260;4324435;170;20241014 01:07;;716;16;HILL RD;WENTWORTH POINT;2127;105;M;20240823;20241004;848000;;R;RESIDENCE;48;;;0;AU474815;
C;260;4324435;170;20241014 01:07;48/SP102274;
D;260;4324435;170;20241014 01:07;P;;;;;;
D;260;4324435;170;20241014 01:07;V;;;;;;
D;260;4324435;170;20241014 01:07;V;;;;;;
B;260;4300881;171;20241014 01:07;;411;178;GEORGE ST;PARRAMATTA;2150;134;M;20240730;20241004;780000;;R;RESIDENCE;83;;;0;AU475824;
C;260;4300881;171;20241014 01:07;83/SP101709;
D;260;4300881;171;20241014 01:07;P;;;;;;
D;260;4300881;171;20241014 01:07;V;;;;;;
B;260;4303980;172;20241014 01:07;;22307;2 B;FIGTREE DR;SYDNEY OLYMPIC PARK;2127;64;M;20240904;20241004;560000;;R;RESIDENCE;233;;;0;AU473473;
C;260;4303980;172;20241014 01:07;233/SP101702;
D;260;4303980;172;20241014 01:07;P;;;;;;
D;260;4303980;172;20241014 01:07;P;;;;;;
D;260;4303980;172;20241014 01:07;V;;;;;;
B;260;4313148;173;20241014 01:07;;305;32;CLIFF RD;EPPING;2121;;;20240906;20241010;788888;;R;RESIDENCE;32;;;0;AU487563;
C;260;4313148;173;20241014 01:07;32/SP101810;
D;260;4313148;173;20241014 01:07;P;;;;;;
D;260;4313148;173;20241014 01:07;V;;;;;;
B;260;4280540;174;20241014 01:07;;138;3;MAPLE TREE RD;WESTMEAD;2145;83;M;20240827;20241008;525000;;R;RESIDENCE;18;;;0;AU478064;
C;260;4280540;174;20241014 01:07;18/SP100617;
D;260;4280540;174;20241014 01:07;P;;;;;;
D;260;4280540;174;20241014 01:07;P;;;;;;
D;260;4280540;174;20241014 01:07;V;;;;;;
B;260;4285534;175;20241014 01:07;;50;221;NORTH ROCKS RD;NORTH ROCKS;2151;269;M;20240828;20241009;1120000;;R;RESIDENCE;50;;;0;AU484328;
C;260;4285534;175;20241014 01:07;50/SP97136;
D;260;4285534;175;20241014 01:07;P;;;;;;
D;260;4285534;175;20241014 01:07;V;;;;;;
B;260;4366438;176;20241014 01:07;;;46 A;ALEXANDER ST;DUNDAS VALLEY;2117;301.7;M;20240824;20241008;1730000;R2;R;RESIDENCE;;AKA;;0;AU478022;
C;260;4366438;176;20241014 01:07;2/1257974;
D;260;4366438;176;20241014 01:07;P;;;;;;
D;260;4366438;176;20241014 01:07;P;;;;;;
D;260;4366438;176;20241014 01:07;V;;;;;;
Z;845;176;176;491;
