A;RTSALEDATA;260;20241104 01:08;VALNET;
B;260;4395676;155;20241104 01:08;;1912;12;PHILLIP ST;PARRAMATTA;2150;105;M;20241010;20241031;980000;;R;RESIDENCE;144;;;0;AU544077;
C;260;4395676;155;20241104 01:08;144/SP102896;
D;260;4395676;155;20241104 01:08;P;;;;;;
D;260;4395676;155;20241104 01:08;V;;;;;;
B;260;4430759;156;20241104 01:08;;3733;180;GEORGE ST;PARRAMATTA;2150;86;M;20240913;20241025;838000;;R;RESIDENCE;355;;;0;AU527715;
C;260;4430759;156;20241104 01:08;355/SP106186;
D;260;4430759;156;20241104 01:08;P;;;;;;
D;260;4430759;156;20241104 01:08;P;;;;;;
D;260;4430759;156;20241104 01:08;V;;;;;;
B;260;4498625;157;20241104 01:08;;4640;180;GEORGE ST;PARRAMATTA;2150;140;M;20210426;20240621;1100000;;R;RESIDENCE;57;;XA;0;AU177539;
C;260;4498625;157;20241104 01:08;57/SP106623;
D;260;4498625;157;20241104 01:08;P;;;;;;
D;260;4498625;157;20241104 01:08;P;;;;;;
D;260;4498625;157;20241104 01:08;V;;;;;;
B;260;4498625;158;20241104 01:08;;5433;180;GEORGE ST;PARRAMATTA;2150;85;M;20230913;20231010;800000;;R;RESIDENCE;65;;XA;0;AT505106;
C;260;4498625;158;20241104 01:08;65/SP106623;
D;260;4498625;158;20241104 01:08;P;;;;;;
D;260;4498625;158;20241104 01:08;P;;;;;;
D;260;4498625;158;20241104 01:08;V;;;;;;
B;260;4498625;159;20241104 01:08;;6134;180;GEORGE ST;PARRAMATTA;2150;171;M;20220325;20231215;1555000;;R;RESIDENCE;66;;XA;0;AT698882;
C;260;4498625;159;20241104 01:08;66/SP106623;
D;260;4498625;159;20241104 01:08;P;;;;;;
D;260;4498625;159;20241104 01:08;P;;;;;;
D;260;4498625;159;20241104 01:08;V;;;;;;
B;260;4498625;160;20241104 01:08;;6136;180;GEORGE ST;PARRAMATTA;2150;120;M;20220408;20240612;1160000;;R;RESIDENCE;68;;XA;0;AU147397;
C;260;4498625;160;20241104 01:08;68/SP106623;
D;260;4498625;160;20241104 01:08;P;;;;;;
D;260;4498625;160;20241104 01:08;P;;;;;;
D;260;4498625;160;20241104 01:08;V;;;;;;
B;260;4498625;161;20241104 01:08;;6137;180;GEORGE ST;PARRAMATTA;2150;197;M;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;161;20241104 01:08;69/SP106623;
D;260;4498625;161;20241104 01:08;P;;;;;;
D;260;4498625;161;20241104 01:08;P;;;;;;
D;260;4498625;161;20241104 01:08;V;;;;;;
B;260;4498625;162;20241104 01:08;;6234;180;GEORGE ST;PARRAMATTA;2150;171;M;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;162;20241104 01:08;70/SP106623;
D;260;4498625;162;20241104 01:08;P;;;;;;
D;260;4498625;162;20241104 01:08;P;;;;;;
D;260;4498625;162;20241104 01:08;V;;;;;;
B;260;4498625;163;20241104 01:08;;6236;180;GEORGE ST;PARRAMATTA;2150;121;M;20220329;20240613;1175000;;R;RESIDENCE;71;;XA;0;AU150140;
C;260;4498625;163;20241104 01:08;71/SP106623;
D;260;4498625;163;20241104 01:08;P;;;;;;
D;260;4498625;163;20241104 01:08;V;;;;;;
B;260;4498625;164;20241104 01:08;;6237;180;GEORGE ST;PARRAMATTA;2150;195;M;20231121;20231201;2170000;;R;RESIDENCE;72;;XA;0;AT652964;
C;260;4498625;164;20241104 01:08;72/SP106623;
D;260;4498625;164;20241104 01:08;P;;;;;;
D;260;4498625;164;20241104 01:08;V;;;;;;
B;260;4498625;165;20241104 01:08;;6334;180;GEORGE ST;PARRAMATTA;2150;588;M;20210806;20240802;5960000;;R;RESIDENCE;73;;XA;0;AU301368;
C;260;4498625;165;20241104 01:08;73/SP106623;
D;260;4498625;165;20241104 01:08;P;;;;;;
D;260;4498625;165;20241104 01:08;P;;;;;;
D;260;4498625;165;20241104 01:08;P;;;;;;
D;260;4498625;165;20241104 01:08;P;;;;;;
D;260;4498625;165;20241104 01:08;V;;;;;;
B;260;4498625;166;20241104 01:08;;6335;180;GEORGE ST;PARRAMATTA;2150;203;M;20230303;20231009;2071000;;R;RESIDENCE;74;;XA;0;AT504525;
C;260;4498625;166;20241104 01:08;74/SP106623;
D;260;4498625;166;20241104 01:08;P;;;;;;
D;260;4498625;166;20241104 01:08;V;;;;;;
B;260;4422339;167;20241104 01:08;;105;2;UHRIG RD;LIDCOMBE;2141;77;M;20240917;20241029;569000;;R;RESIDENCE;5;;;0;AU535360;
C;260;4422339;167;20241104 01:08;5/SP104564;
D;260;4422339;167;20241104 01:08;P;;;;;;
D;260;4422339;167;20241104 01:08;V;;;;;;
B;260;3871792;168;20241104 01:08;;209;20;KENDALL ST;HARRIS PARK;2150;98;M;20240914;20241028;551000;;R;RESIDENCE;43;;;0;AU533530;
C;260;3871792;168;20241104 01:08;43/SP92081;
D;260;3871792;168;20241104 01:08;P;;;;;;
D;260;3871792;168;20241104 01:08;P;;;;;;
D;260;3871792;168;20241104 01:08;V;;;;;;
D;260;3871792;168;20241104 01:08;V;;;;;;
B;260;3787045;169;20241104 01:08;;11;13;KLEINS RD;NORTHMEAD;2152;;;20240913;20241025;502500;;R;RESIDENCE;11;;;0;AU529890;
C;260;3787045;169;20241104 01:08;11/SP90142;
D;260;3787045;169;20241104 01:08;P;;;;;;
D;260;3787045;169;20241104 01:08;P;;;;;;
D;260;3787045;169;20241104 01:08;P;;;;;;
D;260;3787045;169;20241104 01:08;V;;;;;;
B;260;3765970;170;20241104 01:08;;1310;36;COWPER ST;PARRAMATTA;2150;108;M;20241001;20241031;620000;;R;RESIDENCE;164;;;0;AU543688;
C;260;3765970;170;20241104 01:08;164/SP84965;
D;260;3765970;170;20241104 01:08;P;;;;;;
D;260;3765970;170;20241104 01:08;P;;;;;;
D;260;3765970;170;20241104 01:08;V;;;;;;
B;260;3806296;171;20241104 01:08;;332;11;EPPING PARK DR;EPPING;2121;103;M;20240913;20241025;720000;;R;RESIDENCE;27;;;0;AU530811;
C;260;3806296;171;20241104 01:08;27/SP90290;
D;260;3806296;171;20241104 01:08;P;;;;;;
D;260;3806296;171;20241104 01:08;P;;;;;;
D;260;3806296;171;20241104 01:08;V;;;;;;
B;260;3857065;172;20241104 01:08;;24;217;CARLINGFORD RD;CARLINGFORD;2118;126;M;20240829;20241028;718000;;R;RESIDENCE;24;;;0;AU533356;
C;260;3857065;172;20241104 01:08;24/SP91687;
D;260;3857065;172;20241104 01:08;P;;;;;;
D;260;3857065;172;20241104 01:08;P;;;;;;
D;260;3857065;172;20241104 01:08;V;;;;;;
D;260;3857065;172;20241104 01:08;V;;;;;;
B;260;3881144;173;20241104 01:08;;186;109;GEORGE ST;PARRAMATTA;2150;;;20240916;20241028;683000;;R;RESIDENCE;57;;;0;AU532560;
C;260;3881144;173;20241104 01:08;57/SP90832;
D;260;3881144;173;20241104 01:08;P;;;;;;
D;260;3881144;173;20241104 01:08;V;;;;;;
B;260;3814597;174;20241104 01:08;;1705;7;AUSTRALIA AVE;SYDNEY OLYMPIC PARK;2127;;;20240917;20241029;565000;;R;RESIDENCE;190;;;0;AU537249;
C;260;3814597;174;20241104 01:08;190/SP90189;
D;260;3814597;174;20241104 01:08;P;;;;;;
D;260;3814597;174;20241104 01:08;V;;;;;;
D;260;3814597;174;20241104 01:08;V;;;;;;
B;260;3720923;175;20241104 01:08;;83 G;1;EPPING PARK DR;EPPING;2121;;;20241008;20241029;800000;;R;RESIDENCE;201;;;0;AU537172;
C;260;3720923;175;20241104 01:08;201/SP92254;
D;260;3720923;175;20241104 01:08;P;;;;;;
D;260;3720923;175;20241104 01:08;P;;;;;;
D;260;3720923;175;20241104 01:08;V;;;;;;
B;260;3848561;176;20241104 01:08;;26;12;HOPE ST;ROSEHILL;2142;106;M;20240918;20241028;536991;;R;RESIDENCE;26;;;0;AU533549;
C;260;3848561;176;20241104 01:08;26/SP89344;
D;260;3848561;176;20241104 01:08;P;;;;;;
D;260;3848561;176;20241104 01:08;V;;;;;;
D;260;3848561;176;20241104 01:08;V;;;;;;
B;260;3806051;177;20241104 01:08;;38;223;CARLINGFORD RD;CARLINGFORD;2118;;;20240918;20241030;708000;;R;RESIDENCE;38;;;0;AU541161;
C;260;3806051;177;20241104 01:08;38/SP90540;
D;260;3806051;177;20241104 01:08;P;;;;;;
D;260;3806051;177;20241104 01:08;P;;;;;;
D;260;3806051;177;20241104 01:08;V;;;;;;
B;260;4001209;178;20241104 01:08;;1005;2;RIVER RD W;PARRAMATTA;2150;;;20240910;20241030;655000;;R;RESIDENCE;299;;;0;AU541602;
C;260;4001209;178;20241104 01:08;299/SP94985;
D;260;4001209;178;20241104 01:08;P;;;;;;
D;260;4001209;178;20241104 01:08;V;;;;;;
B;260;4001209;179;20241104 01:08;;1105;2;RIVER RD W;PARRAMATTA;2150;;;20240917;20241025;660000;;R;RESIDENCE;307;;;0;AU530826;
C;260;4001209;179;20241104 01:08;307/SP94985;
D;260;4001209;179;20241104 01:08;P;;;;;;
D;260;4001209;179;20241104 01:08;V;;;;;;
B;260;3976048;180;20241104 01:08;;515;13;VERONA DR;WENTWORTH POINT;2127;82;M;20240919;20241031;560000;;R;RESIDENCE;89;;;0;AU544944;
C;260;3976048;180;20241104 01:08;89/SP94411;
D;260;3976048;180;20241104 01:08;P;;;;;;
D;260;3976048;180;20241104 01:08;P;;;;;;
D;260;3976048;180;20241104 01:08;V;;;;;;
B;260;3990115;181;20241104 01:08;;182;29;CLIFF RD;EPPING;2121;;;20240831;20241028;720000;;R;RESIDENCE;2;;;0;AU533965;
C;260;3990115;181;20241104 01:08;2/SP94831;
D;260;3990115;181;20241104 01:08;P;;;;;;
D;260;3990115;181;20241104 01:08;V;;;;;;
B;260;3954441;182;20241104 01:08;;44;25;NORTH ROCKS RD;NORTH ROCKS;2151;175;M;20240919;20241031;638000;;R;RESIDENCE;44;;;0;AU543904;
C;260;3954441;182;20241104 01:08;44/SP93048;
D;260;3954441;182;20241104 01:08;P;;;;;;
D;260;3954441;182;20241104 01:08;P;;;;;;
D;260;3954441;182;20241104 01:08;V;;;;;;
B;260;3982906;183;20241104 01:08;;827;68;RIVER RD;ERMINGTON;2115;;;20240914;20241028;675000;;R;RESIDENCE;214;;;0;AU532009;
C;260;3982906;183;20241104 01:08;214/SP94414;
D;260;3982906;183;20241104 01:08;P;;;;;;
D;260;3982906;183;20241104 01:08;P;;;;;;
D;260;3982906;183;20241104 01:08;V;;;;;;
B;260;3985109;184;20241104 01:08;;17;32;ESSEX ST;EPPING;2121;;;20240925;20241025;786000;;R;RESIDENCE;17;;;0;AU527089;
C;260;3985109;184;20241104 01:08;17/SP94764;
D;260;3985109;184;20241104 01:08;P;;;;;;
D;260;3985109;184;20241104 01:08;P;;;;;;
D;260;3985109;184;20241104 01:08;V;;;;;;
B;260;4014145;185;20241104 01:08;;27;58;KEELER ST;CARLINGFORD;2118;;;20240926;20241030;752000;;R;RESIDENCE;27;;;0;AU538874;
C;260;4014145;185;20241104 01:08;27/SP90669;
D;260;4014145;185;20241104 01:08;P;;;;;;
D;260;4014145;185;20241104 01:08;P;;;;;;
D;260;4014145;185;20241104 01:08;V;;;;;;
B;260;4324435;186;20241104 01:08;;503;14;HILL RD;WENTWORTH POINT;2127;;;20240913;20241025;879555;;R;RESIDENCE;179;;;0;AU528182;
C;260;4324435;186;20241104 01:08;179/SP102274;
D;260;4324435;186;20241104 01:08;P;;;;;;
D;260;4324435;186;20241104 01:08;P;;;;;;
D;260;4324435;186;20241104 01:08;V;;;;;;
D;260;4324435;186;20241104 01:08;V;;;;;;
B;260;4313148;187;20241104 01:08;;203;28;CLIFF RD;EPPING;2121;107;M;20240913;20241025;825000;;R;RESIDENCE;109;;;0;AU528717;
C;260;4313148;187;20241104 01:08;109/SP101810;
D;260;4313148;187;20241104 01:08;P;;;;;;
D;260;4313148;187;20241104 01:08;V;;;;;;
B;260;4357287;188;20241104 01:08;;10;89;WENTWORTH AVE;WENTWORTHVILLE;2145;109;M;20240914;20241028;600000;;R;RESIDENCE;10;;;0;AU532375;
C;260;4357287;188;20241104 01:08;10/SP92674;
D;260;4357287;188;20241104 01:08;P;;;;;;
D;260;4357287;188;20241104 01:08;P;;;;;;
D;260;4357287;188;20241104 01:08;V;;;;;;
D;260;4357287;188;20241104 01:08;V;;;;;;
B;260;4360400;189;20241104 01:08;;809;29;EAST ST;GRANVILLE;2142;110;M;20241016;20241025;660000;;R;RESIDENCE;60;;;0;AU528676;
C;260;4360400;189;20241104 01:08;60/SP96895;
D;260;4360400;189;20241104 01:08;P;;;;;;
D;260;4360400;189;20241104 01:08;V;;;;;;
Z;911;189;189;531;
