A;RTSALEDATA;260;20241007 01:08;VALNET;
D;260;4498625;153;20241007 01:08;P;;;;;;
D;260;4498625;153;20241007 01:08;V;;;;;;
B;260;4498625;154;20241007 01:08;;5334;180;GEORGE ST;PARRAMATTA;2150;172;M;20230530;20230711;1576000;;R;RESIDENCE;31;;XA;0;AT253538;
C;260;4498625;154;20241007 01:08;31/SP106306;
D;260;4498625;154;20241007 01:08;P;;;;;;
D;260;4498625;154;20241007 01:08;P;;;;;;
D;260;4498625;154;20241007 01:08;V;;;;;;
B;260;4498625;155;20241007 01:08;;5336;180;GEORGE ST;PARRAMATTA;2150;122;M;20230802;20230912;1219000;;R;RESIDENCE;33;;XA;0;AT430688;
C;260;4498625;155;20241007 01:08;33/SP106306;
D;260;4498625;155;20241007 01:08;P;;;;;;
D;260;4498625;155;20241007 01:08;V;;;;;;
B;260;4498625;156;20241007 01:08;;5338;180;GEORGE ST;PARRAMATTA;2150;145;M;20240625;20240723;1650000;;R;RESIDENCE;35;;XA;0;AU267125;
C;260;4498625;156;20241007 01:08;35/SP106306;
D;260;4498625;156;20241007 01:08;P;;;;;;
D;260;4498625;156;20241007 01:08;V;;;;;;
B;260;4498625;157;20241007 01:08;;5434;180;GEORGE ST;PARRAMATTA;2150;170;M;20220518;20230804;1523000;;R;RESIDENCE;37;;XA;0;AT326076;
C;260;4498625;157;20241007 01:08;37/SP106306;
D;260;4498625;157;20241007 01:08;P;;;;;;
D;260;4498625;157;20241007 01:08;P;;;;;;
D;260;4498625;157;20241007 01:08;V;;;;;;
B;260;4498625;158;20241007 01:08;;5436;180;GEORGE ST;PARRAMATTA;2150;125;M;20230714;20230918;1219000;;R;RESIDENCE;39;;XA;0;AT445878;
C;260;4498625;158;20241007 01:08;39/SP106306;
D;260;4498625;158;20241007 01:08;P;;;;;;
D;260;4498625;158;20241007 01:08;V;;;;;;
B;260;4498625;159;20241007 01:08;;5438;180;GEORGE ST;PARRAMATTA;2150;140;M;20220421;20230706;1460000;;R;RESIDENCE;41;;XA;0;AT241214;
C;260;4498625;159;20241007 01:08;41/SP106306;
D;260;4498625;159;20241007 01:08;P;;;;;;
D;260;4498625;159;20241007 01:08;V;;;;;;
B;260;4498625;160;20241007 01:08;;5439;180;GEORGE ST;PARRAMATTA;2150;157;M;20240304;20240411;1335900;;R;RESIDENCE;42;;XA;0;AT973357;
C;260;4498625;160;20241007 01:08;42/SP106306;
D;260;4498625;160;20241007 01:08;P;;;;;;
D;260;4498625;160;20241007 01:08;P;;;;;;
D;260;4498625;160;20241007 01:08;V;;;;;;
B;260;4498625;161;20241007 01:08;;4936;180;GEORGE ST;PARRAMATTA;2150;107;M;20231024;20231215;900000;;R;RESIDENCE;45;;XA;0;AT697820;
C;260;4498625;161;20241007 01:08;45/SP106306;
D;260;4498625;161;20241007 01:08;P;;;;;;
D;260;4498625;161;20241007 01:08;V;;;;;;
B;260;4498625;162;20241007 01:08;;6138;180;GEORGE ST;PARRAMATTA;2150;205;M;20230602;20240909;2025000;;R;RESIDENCE;48;;XA;0;AU401265;
C;260;4498625;162;20241007 01:08;48/SP106306;
D;260;4498625;162;20241007 01:08;P;;;;;;
D;260;4498625;162;20241007 01:08;P;;;;;;
D;260;4498625;162;20241007 01:08;V;;;;;;
B;260;4498625;163;20241007 01:08;;6435;180;GEORGE ST;PARRAMATTA;2150;119;M;20210910;20240705;1125000;;R;RESIDENCE;52;;XA;0;AU220077;
C;260;4498625;163;20241007 01:08;52/SP106306;
D;260;4498625;163;20241007 01:08;P;;;;;;
D;260;4498625;163;20241007 01:08;V;;;;;;
B;260;4498625;164;20241007 01:08;;6436;180;GEORGE ST;PARRAMATTA;2150;194;M;20210629;20231005;2009000;;R;RESIDENCE;53;;XA;0;AT494021;
C;260;4498625;164;20241007 01:08;53/SP106306;
D;260;4498625;164;20241007 01:08;P;;;;;;
D;260;4498625;164;20241007 01:08;V;;;;;;
B;260;4498625;165;20241007 01:08;;6437;180;GEORGE ST;PARRAMATTA;2150;203;M;20220517;20230928;1963000;;R;RESIDENCE;54;;XA;0;AT475857;
C;260;4498625;165;20241007 01:08;54/SP106306;
D;260;4498625;165;20241007 01:08;P;;;;;;
D;260;4498625;165;20241007 01:08;V;;;;;;
B;260;4383357;166;20241007 01:08;;;375;WENTWORTH AVE;TOONGABBIE;2146;1996;M;20240628;20240930;3100000;R3;R;RESIDENCE;;KAB;;0;AU461174;
C;260;4383357;166;20241007 01:08;1/1276874;
D;260;4383357;166;20241007 01:08;P;;;;;;
D;260;4383357;166;20241007 01:08;V;;;;;;
B;260;4489574;167;20241007 01:08;;;31;HILLCREST AVE;EPPING;2121;501.5;M;20240629;20240927;1850000;R2;R;RESIDENCE;;REK;;0;AU453140;
C;260;4489574;167;20241007 01:08;1/1251703;
D;260;4489574;167;20241007 01:08;P;;;;;;
D;260;4489574;167;20241007 01:08;P;;;;;;
D;260;4489574;167;20241007 01:08;V;;;;;;
D;260;4489574;167;20241007 01:08;V;;;;;;
D;260;4489574;167;20241007 01:08;V;;;;;;
B;260;4489575;168;20241007 01:08;;;31 A;HILLCREST AVE;EPPING;2121;777.4;M;20240629;20240927;1108888;R2;R;RESIDENCE;;REK;;0;AU453141;
C;260;4489575;168;20241007 01:08;2/1251703;
D;260;4489575;168;20241007 01:08;P;;;;;;
D;260;4489575;168;20241007 01:08;P;;;;;;
D;260;4489575;168;20241007 01:08;V;;;;;;
D;260;4489575;168;20241007 01:08;V;;;;;;
D;260;4489575;168;20241007 01:08;V;;;;;;
B;260;4498625;169;20241007 01:08;;4640;180;GEORGE ST;PARRAMATTA;2150;140;M;20210426;20240621;1100000;;R;RESIDENCE;57;;XA;0;AU177539;
C;260;4498625;169;20241007 01:08;57/SP106623;
D;260;4498625;169;20241007 01:08;P;;;;;;
D;260;4498625;169;20241007 01:08;P;;;;;;
D;260;4498625;169;20241007 01:08;V;;;;;;
B;260;4498625;170;20241007 01:08;;5433;180;GEORGE ST;PARRAMATTA;2150;85;M;20230913;20231010;800000;;R;RESIDENCE;65;;XA;0;AT505106;
C;260;4498625;170;20241007 01:08;65/SP106623;
D;260;4498625;170;20241007 01:08;P;;;;;;
D;260;4498625;170;20241007 01:08;P;;;;;;
D;260;4498625;170;20241007 01:08;V;;;;;;
B;260;4498625;171;20241007 01:08;;6134;180;GEORGE ST;PARRAMATTA;2150;171;M;20220325;20231215;1555000;;R;RESIDENCE;66;;XA;0;AT698882;
C;260;4498625;171;20241007 01:08;66/SP106623;
D;260;4498625;171;20241007 01:08;P;;;;;;
D;260;4498625;171;20241007 01:08;P;;;;;;
D;260;4498625;171;20241007 01:08;V;;;;;;
B;260;4498625;172;20241007 01:08;;6136;180;GEORGE ST;PARRAMATTA;2150;120;M;20220408;20240612;1160000;;R;RESIDENCE;68;;XA;0;AU147397;
C;260;4498625;172;20241007 01:08;68/SP106623;
D;260;4498625;172;20241007 01:08;P;;;;;;
D;260;4498625;172;20241007 01:08;P;;;;;;
D;260;4498625;172;20241007 01:08;V;;;;;;
B;260;4498625;173;20241007 01:08;;6137;180;GEORGE ST;PARRAMATTA;2150;197;M;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;173;20241007 01:08;69/SP106623;
D;260;4498625;173;20241007 01:08;P;;;;;;
D;260;4498625;173;20241007 01:08;P;;;;;;
D;260;4498625;173;20241007 01:08;V;;;;;;
B;260;4498625;174;20241007 01:08;;6234;180;GEORGE ST;PARRAMATTA;2150;171;M;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;174;20241007 01:08;70/SP106623;
D;260;4498625;174;20241007 01:08;P;;;;;;
D;260;4498625;174;20241007 01:08;P;;;;;;
D;260;4498625;174;20241007 01:08;V;;;;;;
B;260;4498625;175;20241007 01:08;;6236;180;GEORGE ST;PARRAMATTA;2150;121;M;20220329;20240613;1175000;;R;RESIDENCE;71;;XA;0;AU150140;
C;260;4498625;175;20241007 01:08;71/SP106623;
D;260;4498625;175;20241007 01:08;P;;;;;;
D;260;4498625;175;20241007 01:08;V;;;;;;
B;260;4498625;176;20241007 01:08;;6237;180;GEORGE ST;PARRAMATTA;2150;195;M;20231121;20231201;2170000;;R;RESIDENCE;72;;XA;0;AT652964;
C;260;4498625;176;20241007 01:08;72/SP106623;
D;260;4498625;176;20241007 01:08;P;;;;;;
D;260;4498625;176;20241007 01:08;V;;;;;;
B;260;4498625;177;20241007 01:08;;6334;180;GEORGE ST;PARRAMATTA;2150;588;M;20210806;20240802;5960000;;R;RESIDENCE;73;;XA;0;AU301368;
C;260;4498625;177;20241007 01:08;73/SP106623;
D;260;4498625;177;20241007 01:08;P;;;;;;
D;260;4498625;177;20241007 01:08;P;;;;;;
D;260;4498625;177;20241007 01:08;P;;;;;;
D;260;4498625;177;20241007 01:08;P;;;;;;
D;260;4498625;177;20241007 01:08;V;;;;;;
B;260;4498625;178;20241007 01:08;;6335;180;GEORGE ST;PARRAMATTA;2150;203;M;20230303;20231009;2071000;;R;RESIDENCE;74;;XA;0;AT504525;
C;260;4498625;178;20241007 01:08;74/SP106623;
D;260;4498625;178;20241007 01:08;P;;;;;;
D;260;4498625;178;20241007 01:08;V;;;;;;
B;260;4445431;179;20241007 01:08;;;83 A;SPURWAY ST;ERMINGTON;2115;354.1;M;20240822;20241003;2150000;R2;R;RESIDENCE;;AEA;;0;AU469811;
C;260;4445431;179;20241007 01:08;762/1287412;
D;260;4445431;179;20241007 01:08;P;;;;;;
D;260;4445431;179;20241007 01:08;P;;;;;;
D;260;4445431;179;20241007 01:08;V;;;;;;
D;260;4445431;179;20241007 01:08;V;;;;;;
B;260;4422030;180;20241007 01:08;;810;39;EAST ST;GRANVILLE;2142;59;M;20240827;20240927;520000;;R;RESIDENCE;62;;;0;AU453212;
C;260;4422030;180;20241007 01:08;62/SP96897;
D;260;4422030;180;20241007 01:08;P;;;;;;
D;260;4422030;180;20241007 01:08;V;;;;;;
B;260;4419228;181;20241007 01:08;;501;6;CHAMBERS CT;EPPING;2121;62;M;20240802;20241001;720000;;R;RESIDENCE;25;;;0;AU461715;
C;260;4419228;181;20241007 01:08;25/SP103043;
D;260;4419228;181;20241007 01:08;P;;;;;;
D;260;4419228;181;20241007 01:08;V;;;;;;
B;260;3774126;182;20241007 01:08;;6;50;WIGRAM ST;HARRIS PARK;2150;91;M;20240712;20240927;490000;;R;RESIDENCE;6;;;0;AU451907;
C;260;3774126;182;20241007 01:08;6/SP89834;
D;260;3774126;182;20241007 01:08;P;;;;;;
D;260;3774126;182;20241007 01:08;V;;;;;;
D;260;3774126;182;20241007 01:08;V;;;;;;
B;260;3790377;183;20241007 01:08;;402;53;HILL RD;WENTWORTH POINT;2127;76;M;20240822;20240927;544000;;R;RESIDENCE;72;;;0;AU451752;
C;260;3790377;183;20241007 01:08;72/SP90076;
D;260;3790377;183;20241007 01:08;P;;;;;;
D;260;3790377;183;20241007 01:08;V;;;;;;
B;260;3863835;184;20241007 01:08;;502;120;JAMES RUSE DR;ROSEHILL;2142;;;20240816;20240927;510000;;R;RESIDENCE;37;;;0;AU454648;
C;260;3863835;184;20241007 01:08;37/SP87997;
D;260;3863835;184;20241007 01:08;P;;;;;;
D;260;3863835;184;20241007 01:08;V;;;;;;
B;260;3857065;185;20241007 01:08;;6;217;CARLINGFORD RD;CARLINGFORD;2118;155;M;20240617;20240930;799000;;R;RESIDENCE;6;;;0;AU458246;
C;260;3857065;185;20241007 01:08;6/SP91687;
D;260;3857065;185;20241007 01:08;P;;;;;;
D;260;3857065;185;20241007 01:08;V;;;;;;
D;260;3857065;185;20241007 01:08;V;;;;;;
B;260;3881144;186;20241007 01:08;;247;109;GEORGE ST;PARRAMATTA;2150;;;20240727;20240930;605000;;R;RESIDENCE;196;;;0;AU458260;
C;260;3881144;186;20241007 01:08;196/SP90832;
D;260;3881144;186;20241007 01:08;P;;;;;;
D;260;3881144;186;20241007 01:08;P;;;;;;
D;260;3881144;186;20241007 01:08;V;;;;;;
B;260;3720923;187;20241007 01:08;;182;3;EPPING PARK DR;EPPING;2121;;;20240828;20241002;913000;;R;RESIDENCE;211;;;0;AU465250;
C;260;3720923;187;20241007 01:08;211/SP92254;
D;260;3720923;187;20241007 01:08;P;;;;;;
D;260;3720923;187;20241007 01:08;P;;;;;;
D;260;3720923;187;20241007 01:08;V;;;;;;
D;260;3720923;187;20241007 01:08;V;;;;;;
B;260;3806051;188;20241007 01:08;;8;223;CARLINGFORD RD;CARLINGFORD;2118;;;20240831;20240930;825000;;R;RESIDENCE;8;;;0;AU460862;
C;260;3806051;188;20241007 01:08;8/SP90540;
D;260;3806051;188;20241007 01:08;P;;;;;;
D;260;3806051;188;20241007 01:08;P;;;;;;
D;260;3806051;188;20241007 01:08;V;;;;;;
B;260;3945743;189;20241007 01:08;;24;41;SOUTH ST;RYDALMERE;2116;106;M;20240815;20240927;705000;;R;RESIDENCE;24;;;0;AU452989;
C;260;3945743;189;20241007 01:08;24/SP89637;
D;260;3945743;189;20241007 01:08;P;;;;;;
D;260;3945743;189;20241007 01:08;V;;;;;;
B;260;3947506;190;20241007 01:08;;801;29;HUNTER ST;PARRAMATTA;2150;94;M;20240820;20241002;460000;;R;RESIDENCE;40;;;0;AU468028;
C;260;3947506;190;20241007 01:08;40/SP92450;
D;260;3947506;190;20241007 01:08;P;;;;;;
D;260;3947506;190;20241007 01:08;P;;;;;;
D;260;3947506;190;20241007 01:08;V;;;;;;
D;260;3947506;190;20241007 01:08;V;;;;;;
B;260;3976048;191;20241007 01:08;;704;13;VERONA DR;WENTWORTH POINT;2127;79;M;20240829;20241003;565000;;R;RESIDENCE;106;;;0;AU469133;
C;260;3976048;191;20241007 01:08;106/SP94411;
D;260;3976048;191;20241007 01:08;P;;;;;;
D;260;3976048;191;20241007 01:08;V;;;;;;
B;260;4001209;192;20241007 01:08;;407;8;RIVER RD W;PARRAMATTA;2150;;;20240824;20240927;545000;;R;RESIDENCE;151;;;0;AU455841;
C;260;4001209;192;20241007 01:08;151/SP94898;
D;260;4001209;192;20241007 01:08;P;;;;;;
D;260;4001209;192;20241007 01:08;V;;;;;;
D;260;4001209;192;20241007 01:08;V;;;;;;
B;260;4012404;193;20241007 01:08;;1123;32;HUNTER ST;PARRAMATTA;2150;73;M;20240902;20241001;610000;;R;RESIDENCE;18;;;0;AU463688;
C;260;4012404;193;20241007 01:08;18/SP94347;
D;260;4012404;193;20241007 01:08;P;;;;;;
D;260;4012404;193;20241007 01:08;V;;;;;;
D;260;4012404;193;20241007 01:08;V;;;;;;
B;260;3979575;194;20241007 01:08;ZEN;1211;2;WATERWAYS ST;WENTWORTH POINT;2127;;;20240816;20240927;615000;;R;RESIDENCE;239;;;0;AU455992;
C;260;3979575;194;20241007 01:08;239/SP94476;
D;260;3979575;194;20241007 01:08;P;;;;;;
D;260;3979575;194;20241007 01:08;V;;;;;;
B;260;3979575;195;20241007 01:08;ZEN;2510;2;WATERWAYS ST;WENTWORTH POINT;2127;90;M;20240902;20241003;800000;;R;RESIDENCE;419;;;0;AU469431;
C;260;3979575;195;20241007 01:08;419/SP94476;
D;260;3979575;195;20241007 01:08;P;;;;;;
D;260;3979575;195;20241007 01:08;V;;;;;;
B;260;4005047;196;20241007 01:08;;62;118;ADDERTON RD;CARLINGFORD;2118;;;20240818;20240930;620000;;R;RESIDENCE;62;;;0;AU457334;
C;260;4005047;196;20241007 01:08;62/SP95126;
D;260;4005047;196;20241007 01:08;P;;;;;;
D;260;4005047;196;20241007 01:08;V;;;;;;
B;260;3964341;197;20241007 01:08;;420;24;KOORINE ST;ERMINGTON;2115;;;20240822;20241001;800000;;R;RESIDENCE;106;;;0;AU462881;
C;260;3964341;197;20241007 01:08;106/SP93789;
D;260;3964341;197;20241007 01:08;P;;;;;;
D;260;3964341;197;20241007 01:08;P;;;;;;
D;260;3964341;197;20241007 01:08;V;;;;;;
B;260;3986285;198;20241007 01:08;;2313;45;MACQUARIE ST;PARRAMATTA;2150;;;20240818;20240930;630000;;R;RESIDENCE;390;;;0;AU457039;
C;260;3986285;198;20241007 01:08;390/SP94346;
D;260;3986285;198;20241007 01:08;P;;;;;;
D;260;3986285;198;20241007 01:08;P;;;;;;
D;260;3986285;198;20241007 01:08;V;;;;;;
D;260;3986285;198;20241007 01:08;V;;;;;;
D;260;3986285;198;20241007 01:08;V;;;;;;
D;260;3986285;198;20241007 01:08;V;;;;;;
B;260;4324435;199;20241007 01:08;;212;8;LAPWING ST;WENTWORTH POINT;2127;163;M;20240906;20240927;1285000;;R;RESIDENCE;62;;;0;AU453625;
C;260;4324435;199;20241007 01:08;62/SP102274;
D;260;4324435;199;20241007 01:08;P;;;;;;
D;260;4324435;199;20241007 01:08;P;;;;;;
D;260;4324435;199;20241007 01:08;V;;;;;;
B;260;4315420;200;20241007 01:08;;7;88;CHURCH ST;PARRAMATTA;2150;90;M;20240821;20241002;500000;;3;COMMERCIAL;7;;;0;AU467701;
C;260;4315420;200;20241007 01:08;7/SP95239;
D;260;4315420;200;20241007 01:08;P;;;;;;
D;260;4315420;200;20241007 01:08;V;;;;;;
B;260;4285534;201;20241007 01:08;;3;221;NORTH ROCKS RD;NORTH ROCKS;2151;269;M;20240821;20241002;1025000;;R;RESIDENCE;3;;;0;AU466009;
C;260;4285534;201;20241007 01:08;3/SP97136;
D;260;4285534;201;20241007 01:08;P;;;;;;
D;260;4285534;201;20241007 01:08;P;;;;;;
D;260;4285534;201;20241007 01:08;V;;;;;;
B;260;4340344;202;20241007 01:08;;303;22;ESSEX ST;EPPING;2121;96;M;20240914;20240930;770000;;R;RESIDENCE;27;;;0;AU457413;
C;260;4340344;202;20241007 01:08;27/SP102620;
D;260;4340344;202;20241007 01:08;P;;;;;;
D;260;4340344;202;20241007 01:08;V;;;;;;
B;260;3865585;203;20241007 01:08;;396;1;AUSTRALIA AVE;SYDNEY OLYMPIC PARK;2127;51;M;20240826;20240930;49000;;3;WAREHOUSE;396;;;0;AU457207;
C;260;3865585;203;20241007 01:08;396/SP101967;
D;260;3865585;203;20241007 01:08;P;;;;;;
D;260;3865585;203;20241007 01:08;V;;;;;;
B;260;4267933;204;20241007 01:08;;;19 A;WARWICK RD;DUNDAS VALLEY;2117;339.2;M;20240906;20240927;1675000;R2;R;RESIDENCE;;AKA;;0;AU452584;
C;260;4267933;204;20241007 01:08;2/1212786;
D;260;4267933;204;20241007 01:08;P;;;;;;
D;260;4267933;204;20241007 01:08;P;;;;;;
D;260;4267933;204;20241007 01:08;V;;;;;;
B;260;4276839;205;20241007 01:08;;5;28;YATES AVE;DUNDAS VALLEY;2117;110;M;20240817;20240930;648000;;R;RESIDENCE;5;;;0;AU460487;
C;260;4276839;205;20241007 01:08;5/SP101026;
D;260;4276839;205;20241007 01:08;P;;;;;;
D;260;4276839;205;20241007 01:08;V;;;;;;
Z;994;205;205;582;
