A;RTSALEDATA;260;20241028 01:07;VALNET;
D;260;4014145;155;20241028 01:07;P;;;;;;
D;260;4014145;155;20241028 01:07;V;;;;;;
B;260;3986285;156;20241028 01:07;;415;45;MACQUARIE ST;PARRAMATTA;2150;;;20240906;20241018;597000;;R;RESIDENCE;53;;;0;AU508509;
C;260;3986285;156;20241028 01:07;53/SP94346;
D;260;3986285;156;20241028 01:07;P;;;;;;
D;260;3986285;156;20241028 01:07;V;;;;;;
B;260;3950554;157;20241028 01:07;;69;294;PENNANT HILLS RD;CARLINGFORD;2118;167;M;20240920;20241018;685888;;R;RESIDENCE;69;;;0;AU511452;
C;260;3950554;157;20241028 01:07;69/SP88402;
D;260;3950554;157;20241028 01:07;P;;;;;;
D;260;3950554;157;20241028 01:07;V;;;;;;
B;260;3963070;158;20241028 01:07;;12;5;FIG TREE AVE;TELOPEA;2117;101;M;20240906;20241018;620000;;R;RESIDENCE;12;;;0;AU508932;
C;260;3963070;158;20241028 01:07;12/SP94034;
D;260;3963070;158;20241028 01:07;P;;;;;;
D;260;3963070;158;20241028 01:07;V;;;;;;
D;260;3963070;158;20241028 01:07;V;;;;;;
B;260;3923301;159;20241028 01:07;;1115 C;3;BROUGHTON ST;PARRAMATTA;2150;;;20240907;20241021;655000;;R;RESIDENCE;270;;;0;AU513220;
C;260;3923301;159;20241028 01:07;270/SP93101;
D;260;3923301;159;20241028 01:07;P;;;;;;
D;260;3923301;159;20241028 01:07;P;;;;;;
D;260;3923301;159;20241028 01:07;V;;;;;;
D;260;3923301;159;20241028 01:07;V;;;;;;
B;260;3923582;160;20241028 01:07;;403;10;BURROWAY RD;WENTWORTH POINT;2127;;;20240911;20241021;885000;;R;RESIDENCE;137;;;0;AU513402;
C;260;3923582;160;20241028 01:07;137/SP93238;
D;260;3923582;160;20241028 01:07;P;;;;;;
D;260;3923582;160;20241028 01:07;V;;;;;;
D;260;3923582;160;20241028 01:07;V;;;;;;
B;260;4304692;161;20241028 01:07;;24;14;LOYALTY RD;NORTH ROCKS;2151;247;M;20240812;20241021;1441000;;R;RESIDENCE;2;;;0;AU512219;
C;260;4304692;161;20241028 01:07;2/SP96618;
D;260;4304692;161;20241028 01:07;P;;;;;;
D;260;4304692;161;20241028 01:07;V;;;;;;
B;260;4288822;162;20241028 01:07;;805;88;CHURCH ST;PARRAMATTA;2150;106;M;20241004;20241023;755000;;R;RESIDENCE;64;;;0;AU520845;
C;260;4288822;162;20241028 01:07;64/SP95238;
D;260;4288822;162;20241028 01:07;P;;;;;;
D;260;4288822;162;20241028 01:07;P;;;;;;
D;260;4288822;162;20241028 01:07;V;;;;;;
B;260;4307871;163;20241028 01:07;;1;2;SUMMERS ST;DUNDAS VALLEY;2117;475.2;M;20240912;20241024;2010000;R2;R;RESIDENCE;;AKA;;0;AU524956;
C;260;4307871;163;20241028 01:07;101/1250344;
D;260;4307871;163;20241028 01:07;P;;;;;;
D;260;4307871;163;20241028 01:07;P;;;;;;
D;260;4307871;163;20241028 01:07;V;;;;;;
D;260;4307871;163;20241028 01:07;V;;;;;;
B;260;4285534;164;20241028 01:07;;43;221;NORTH ROCKS RD;NORTH ROCKS;2151;362;M;20240921;20241023;1300000;;R;RESIDENCE;43;;;0;AU522316;
C;260;4285534;164;20241028 01:07;43/SP97136;
D;260;4285534;164;20241028 01:07;P;;;;;;
D;260;4285534;164;20241028 01:07;P;;;;;;
D;260;4285534;164;20241028 01:07;V;;;;;;
B;260;4361682;165;20241028 01:07;;5;23;POST OFFICE ST;CARLINGFORD;2118;100;M;20240909;20241018;600000;;R;RESIDENCE;4;;;0;AU510449;
C;260;4361682;165;20241028 01:07;4/SP102588;
D;260;4361682;165;20241028 01:07;P;;;;;;
D;260;4361682;165;20241028 01:07;V;;;;;;
B;260;3865585;166;20241028 01:07;;398;1;AUSTRALIA AVE;SYDNEY OLYMPIC PARK;2127;24;M;20240918;20241018;15000;;3;CARSPACE;398;;;0;AU507720;
C;260;3865585;166;20241028 01:07;398/SP101967;
D;260;3865585;166;20241028 01:07;P;;;;;;
D;260;3865585;166;20241028 01:07;V;;;;;;
D;260;3865585;166;20241028 01:07;V;;;;;;
Z;793;166;166;459;
