A;RTSALEDATA;708;20241014 01:08;VALNET;
B;708;3935290;161;20241014 01:08;;8;143;BOTANY RD;WATERLOO;2017;91;M;20240826;20241008;821000;;R;RESIDENCE;8;;;0;AU481532;
C;708;3935290;161;20241014 01:08;8/SP93578;
D;708;3935290;161;20241014 01:08;P;;;;;;
D;708;3935290;161;20241014 01:08;V;;;;;;
B;708;4265648;162;20241014 01:08;;306;8;DARLING ISLAND RD;PYRMONT;2009;113;M;20240712;20241010;2500000;;R;RESIDENCE;21;;;0;AU485686;
C;708;4265648;162;20241014 01:08;21/SP100247;
D;708;4265648;162;20241014 01:08;P;;;;;;
D;708;4265648;162;20241014 01:08;V;;;;;;
B;708;4350739;163;20241014 01:08;;3711;117;BATHURST ST;SYDNEY;2000;;;20240824;20241008;1142000;;R;RESIDENCE;249;;;0;AU478090;
C;708;4350739;163;20241014 01:08;249/SP102798;
D;708;4350739;163;20241014 01:08;P;;;;;;
D;708;4350739;163;20241014 01:08;V;;;;;;
D;708;4350739;163;20241014 01:08;V;;;;;;
B;708;4300702;164;20241014 01:08;;;53;WILLIAM LANE;ALEXANDRIA;2015;212.4;M;20240716;20241009;2170000;MU1;R;RESIDENCE;;MU4;;0;AU484184;
C;708;4300702;164;20241014 01:08;12/1234137;
D;708;4300702;164;20241014 01:08;P;;;;;;
D;708;4300702;164;20241014 01:08;V;;;;;;
D;708;4300702;164;20241014 01:08;V;;;;;;
Z;739;164;164;409;
