A;RTSALEDATA;259;20240930 01:07;VALNET;
B;259;3688748;150;20240930 01:07;;;1;REGATTA WAY;SUMMERLAND POINT;2259;700.6;M;20240807;20240923;1263000;R2;R;RESIDENCE;;WHB;;0;AU438428;
C;259;3688748;150;20240930 01:07;101/1181286;
D;259;3688748;150;20240930 01:07;P;;;;;;
D;259;3688748;150;20240930 01:07;P;;;;;;
D;259;3688748;150;20240930 01:07;V;;;;;;
D;259;3688748;150;20240930 01:07;V;;;;;;
B;259;3726540;151;20240930 01:07;;;5936;WISEMANS FERRY RD;GUNDERMAN;2775;1493;M;20240829;20240923;850000;C2;R;RESIDENCE;;GEC;;0;AU438430;
C;259;3726540;151;20240930 01:07;412/1189761;
D;259;3726540;151;20240930 01:07;P;;;;;;
D;259;3726540;151;20240930 01:07;P;;;;;;
D;259;3726540;151;20240930 01:07;V;;;;;;
B;259;3255936;152;20240930 01:07;;40;4;ILYA AVE;ERINA;2250;108;M;20240814;20240925;815000;;3;CARSPACE;40;;;0;AU445970;
C;259;3255936;152;20240930 01:07;40/SP77045;
D;259;3255936;152;20240930 01:07;P;;;;;;
D;259;3255936;152;20240930 01:07;V;;;;;;
D;259;3255936;152;20240930 01:07;V;;;;;;
B;259;3255936;153;20240930 01:07;;241;4;ILYA AVE;ERINA;2250;14;M;20240814;20240925;815000;;3;CARSPACE;241;;;0;AU445970;
C;259;3255936;153;20240930 01:07;241/SP77045;
D;259;3255936;153;20240930 01:07;P;;;;;;
D;259;3255936;153;20240930 01:07;V;;;;;;
D;259;3255936;153;20240930 01:07;V;;;;;;
B;259;3255936;154;20240930 01:07;;242;4;ILYA AVE;ERINA;2250;14;M;20240814;20240925;815000;;3;CARSPACE;242;;;0;AU445970;
C;259;3255936;154;20240930 01:07;242/SP77045;
D;259;3255936;154;20240930 01:07;P;;;;;;
D;259;3255936;154;20240930 01:07;V;;;;;;
D;259;3255936;154;20240930 01:07;V;;;;;;
B;259;3255936;155;20240930 01:07;;300;4;ILYA AVE;ERINA;2250;14;M;20240814;20240925;815000;;3;CARSPACE;300;;;0;AU445970;
C;259;3255936;155;20240930 01:07;300/SP77045;
D;259;3255936;155;20240930 01:07;P;;;;;;
D;259;3255936;155;20240930 01:07;V;;;;;;
D;259;3255936;155;20240930 01:07;V;;;;;;
B;259;3287047;156;20240930 01:07;;24;72;MANN ST;GOSFORD;2250;;;20240903;20240926;460000;;R;RESIDENCE;55;;;0;AU450233;
C;259;3287047;156;20240930 01:07;55/SP78129;
D;259;3287047;156;20240930 01:07;P;;;;;;
D;259;3287047;156;20240930 01:07;P;;;;;;
D;259;3287047;156;20240930 01:07;V;;;;;;
D;259;3287047;156;20240930 01:07;V;;;;;;
B;259;3321132;157;20240930 01:07;;11;2;BEACH ST;THE ENTRANCE;2261;;;20240814;20240925;835000;;R;RESIDENCE;11;;;0;AU446404;
C;259;3321132;157;20240930 01:07;11/SP79059;
D;259;3321132;157;20240930 01:07;P;;;;;;
D;259;3321132;157;20240930 01:07;V;;;;;;
B;259;4487453;158;20240930 01:07;;;11;TARMAR RD;HAMLYN TERRACE;2259;472.5;M;20240814;20240925;575000;R2;R;RESIDENCE;;WGT;;0;AU445971;
C;259;4487453;158;20240930 01:07;126/1293730;
D;259;4487453;158;20240930 01:07;P;;;;;;
D;259;4487453;158;20240930 01:07;V;;;;;;
D;259;4487453;158;20240930 01:07;V;;;;;;
B;259;3835876;159;20240930 01:07;;;151;COLORADO DR;BLUE HAVEN;2262;595.3;M;20240702;20240924;945000;R2;R;RESIDENCE;;WGY;;0;AU441919;
C;259;3835876;159;20240930 01:07;228/1202158;
D;259;3835876;159;20240930 01:07;P;;;;;;
D;259;3835876;159;20240930 01:07;V;;;;;;
D;259;3835876;159;20240930 01:07;V;;;;;;
B;259;3900679;160;20240930 01:07;;;1;RUSHMORE PL;HAMLYN TERRACE;2259;555.6;M;20240803;20240924;1070000;R2;R;RESIDENCE;;WGT;;0;AU441091;
C;259;3900679;160;20240930 01:07;23/1196717;
D;259;3900679;160;20240930 01:07;P;;;;;;
D;259;3900679;160;20240930 01:07;P;;;;;;
D;259;3900679;160;20240930 01:07;V;;;;;;
D;259;3900679;160;20240930 01:07;V;;;;;;
B;259;3912658;161;20240930 01:07;;1;4;BURNET RD;WARNERVALE;2259;187.8;M;20240813;20240925;627000;;3;WAREHOUSE;1;;;0;AU444541;
C;259;3912658;161;20240930 01:07;1/SP91789;
D;259;3912658;161;20240930 01:07;P;;;;;;
D;259;3912658;161;20240930 01:07;V;;;;;;
D;259;3912658;161;20240930 01:07;V;;;;;;
D;259;3912658;161;20240930 01:07;V;;;;;;
B;259;3912658;162;20240930 01:07;;2;4;BURNET RD;WARNERVALE;2259;210.2;M;20240814;20240925;570000;;R;RESIDENCE;2;;;0;AU444589;
C;259;3912658;162;20240930 01:07;2/SP91789;
D;259;3912658;162;20240930 01:07;P;;;;;;
D;259;3912658;162;20240930 01:07;V;;;;;;
D;259;3912658;162;20240930 01:07;V;;;;;;
D;259;3912658;162;20240930 01:07;V;;;;;;
B;259;3351616;163;20240930 01:07;;11;19;RELIANCE DR;TUGGERAH;2259;156;M;20240813;20240924;495000;;3;FACTORY;15;;;0;AU441465;
C;259;3351616;163;20240930 01:07;15/SP93919;
D;259;3351616;163;20240930 01:07;P;;;;;;
D;259;3351616;163;20240930 01:07;V;;;;;;
B;259;3948848;164;20240930 01:07;;;39;FAIRWATER DR;GWANDALAN;2259;862.2;M;20240717;20240920;1150000;R2;R;RESIDENCE;;WHC;;0;AU432471;
C;259;3948848;164;20240930 01:07;318/1222031;
D;259;3948848;164;20240930 01:07;P;;;;;;
D;259;3948848;164;20240930 01:07;P;;;;;;
D;259;3948848;164;20240930 01:07;V;;;;;;
D;259;3948848;164;20240930 01:07;V;;;;;;
Z;837;164;164;507;
